doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2008691,0,[,1,-LSB-,-lsb-,-LRB-,_,3,punct
2008691,1,Gluten-free,2,Gluten-free,gluten-free,JJ,_,3,amod
2008691,2,diet,3,diet,diet,NN,_,0,ROOT
2008691,3,in,4,in,in,IN,_,6,case
2008691,4,infantile,5,infantile,infantile,JJ,_,6,amod
2008691,5,autism,6,autism,autism,NN,_,3,nmod
2008691,6,.,7,.,.,.,_,3,punct
2008691,7,A,1,A,a,DT,_,3,det
2008691,8,therapeutic,2,therapeutic,therapeutic,JJ,_,3,amod
2008691,9,trial,3,trial,trial,NN,_,0,ROOT
2008691,10,],4,-RSB-,-rsb-,-RRB-,_,3,punct
2008691,11,.,5,.,.,.,_,3,punct
2008691,12,It,1,It,it,PRP,_,4,nsubjpass
2008691,13,has,2,has,have,VBZ,_,4,aux
2008691,14,been,3,been,be,VBN,_,4,auxpass
2008691,15,postulated,4,postulated,postulate,VBN,_,0,ROOT
2008691,16,that,5,that,that,IN,_,10,mark
2008691,17,there,6,there,there,EX,_,10,expl
2008691,18,may,7,may,may,MD,_,10,aux
2008691,19,be,8,be,be,VB,_,10,cop
2008691,20,a,9,a,a,DT,_,10,det
2008691,21,connection,10,connection,connection,NN,_,4,ccomp
2008691,22,between,11,between,between,IN,_,15,case
2008691,23,wheat-gluten/milk-casein,12,wheat-gluten/milk-casein,wheat-gluten/milk-casein,JJ,_,15,amod
2008691,24,and,13,and,and,CC,_,12,cc
2008691,25,mental,14,mental,mental,JJ,_,12,conj
2008691,26,disorders,15,disorders,disorder,NNS,_,10,nmod
2008691,27,such,16,such,such,JJ,_,18,case
2008691,28,as,17,as,as,IN,_,16,mwe
2008691,29,schizophrenia,18,schizophrenia,schizophrenia,NN,_,15,nmod
2008691,30,",",19,",",",",",",_,18,punct
2008691,31,hyperactivity,20,hyperactivity,hyperactivity,NN,_,18,conj
2008691,32,and,21,and,and,CC,_,18,cc
2008691,33,autism,22,autism,autism,NN,_,18,conj
2008691,34,.,23,.,.,.,_,4,punct
2008691,35,In,1,In,in,IN,_,3,case
