doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20104460,0,Effect,1,Effect,effect,NN,_,0,ROOT
20104460,1,of,2,of,of,IN,_,3,case
20104460,2,milrinone,3,milrinone,milrinone,NN,_,1,nmod
20104460,3,on,4,on,on,IN,_,6,case
20104460,4,short-term,5,short-term,short-term,JJ,_,6,amod
20104460,5,outcome,6,outcome,outcome,NN,_,1,nmod
20104460,6,of,7,of,of,IN,_,8,case
20104460,7,patients,8,patients,patient,NNS,_,6,nmod
20104460,8,with,9,with,with,IN,_,11,case
20104460,9,myocardial,10,myocardial,myocardial,JJ,_,11,amod
20104460,10,dysfunction,11,dysfunction,dysfunction,NN,_,8,nmod
20104460,11,undergoing,12,undergoing,undergo,VBG,_,11,acl
20104460,12,coronary,13,coronary,coronary,JJ,_,16,amod
20104460,13,artery,14,artery,artery,NN,_,16,compound
20104460,14,bypass,15,bypass,bypass,NN,_,16,compound
20104460,15,graft,16,graft,graft,NN,_,12,dobj
20104460,16,:,17,:,:,:,_,1,punct
20104460,17,A,18,A,a,DT,_,21,det
20104460,18,randomized,19,randomized,randomize,VBN,_,21,amod
20104460,19,controlled,20,controlled,controlled,JJ,_,21,amod
20104460,20,trial,21,trial,trial,NN,_,1,dep
20104460,21,.,22,.,.,.,_,1,punct
20104460,22,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
20104460,23,Myocardial,2,Myocardial,myocardial,JJ,_,3,amod
20104460,24,dysfunction,3,dysfunction,dysfunction,NN,_,10,nsubj
20104460,25,needing,4,needing,need,VBG,_,3,acl
20104460,26,inotropic,5,inotropic,inotropic,JJ,_,6,amod
20104460,27,support,6,support,support,NN,_,4,dobj
20104460,28,is,7,is,be,VBZ,_,10,cop
20104460,29,a,8,a,a,DT,_,10,det
20104460,30,typical,9,typical,typical,JJ,_,10,amod
20104460,31,complication,10,complication,complication,NN,_,0,ROOT
20104460,32,after,11,after,after,IN,_,14,case
20104460,33,on-pump,12,on-pump,on-pump,JJ,_,14,amod
20104460,34,cardiac,13,cardiac,cardiac,JJ,_,14,amod
20104460,35,surgery,14,surgery,surgery,NN,_,10,nmod
20104460,36,.,15,.,.,.,_,10,punct
20104460,37,In,1,In,in,IN,_,3,case
20104460,38,this,2,this,this,DT,_,3,det
20104460,39,study,3,study,study,NN,_,6,nmod
20104460,40,",",4,",",",",",",_,6,punct
20104460,41,we,5,we,we,PRP,_,6,nsubj
20104460,42,evaluate,6,evaluate,evaluate,VBP,_,0,ROOT
20104460,43,the,7,the,the,DT,_,8,det
20104460,44,effect,8,effect,effect,NN,_,6,dobj
20104460,45,of,9,of,of,IN,_,10,case
20104460,46,milrinone,10,milrinone,milrinone,NN,_,8,nmod
20104460,47,on,11,on,on,IN,_,12,case
20104460,48,patients,12,patients,patient,NNS,_,8,nmod
20104460,49,with,13,with,with,IN,_,15,case
20104460,50,ventricular,14,ventricular,ventricular,JJ,_,15,amod
20104460,51,dysfunction,15,dysfunction,dysfunction,NN,_,12,nmod
20104460,52,undergoing,16,undergoing,undergo,VBG,_,15,acl
20104460,53,coronary,17,coronary,coronary,JJ,_,20,amod
20104460,54,artery,18,artery,artery,NN,_,20,compound
20104460,55,bypass,19,bypass,bypass,NN,_,20,compound
20104460,56,graft,20,graft,graft,NN,_,16,dobj
20104460,57,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
20104460,58,CABG,22,CABG,cabg,NN,_,20,appos
20104460,59,),23,-RRB-,-rrb-,-RRB-,_,22,punct
20104460,60,.,24,.,.,.,_,6,punct
20104460,61,METHODS,1,METHODS,method,NNS,_,0,ROOT
20104460,62,Seventy,2,Seventy,seventy,CD,_,3,nummod
20104460,63,patients,3,patients,patient,NNS,_,25,nsubjpass
20104460,64,with,4,with,with,IN,_,8,case
20104460,65,impaired,5,impaired,impaired,JJ,_,8,amod
20104460,66,left,6,left,left,JJ,_,8,amod
20104460,67,ventricular,7,ventricular,ventricular,JJ,_,8,amod
20104460,68,function,8,function,function,NN,_,3,nmod
20104460,69,[,9,-LSB-,-lsb-,-LRB-,_,13,punct
20104460,70,left,10,left,left,JJ,_,13,amod
20104460,71,ventricular,11,ventricular,ventricular,JJ,_,13,amod
20104460,72,ejection,12,ejection,ejection,NN,_,13,compound
20104460,73,fraction,13,fraction,fraction,NN,_,3,dep
20104460,74,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
20104460,75,LVEF,15,LVEF,lvef,NN,_,13,appos
20104460,76,),16,-RRB-,-rrb-,-RRB-,_,15,punct
20104460,77,<,17,<,<,JJR,_,13,amod
20104460,78,35,18,35,35,CD,_,19,nummod
20104460,79,%,19,%,%,NN,_,17,dep
20104460,80,],20,-RSB-,-rsb-,-RRB-,_,13,punct
20104460,81,undergoing,21,undergoing,undergo,VBG,_,3,acl
20104460,82,on-pump,22,on-pump,on-pump,JJ,_,23,amod
20104460,83,CABG,23,CABG,cabg,NN,_,21,dobj
20104460,84,were,24,were,be,VBD,_,25,auxpass
20104460,85,enrolled,25,enrolled,enrol,VBN,_,1,acl:relcl
20104460,86,.,26,.,.,.,_,1,punct
20104460,87,Patients,1,Patients,patient,NNS,_,3,nsubjpass
20104460,88,were,2,were,be,VBD,_,3,auxpass
20104460,89,randomized,3,randomized,randomize,VBN,_,0,ROOT
20104460,90,to,4,to,to,TO,_,5,mark
20104460,91,receive,5,receive,receive,VB,_,3,xcomp
20104460,92,either,6,either,either,CC,_,9,cc:preconj
20104460,93,an,7,an,a,DT,_,9,det
20104460,94,intraoperative,8,intraoperative,intraoperative,JJ,_,9,amod
20104460,95,bolus,9,bolus,bolus,NN,_,5,dobj
20104460,96,of,10,of,of,IN,_,11,case
20104460,97,milrinone,11,milrinone,milrinone,NN,_,9,nmod
20104460,98,(,12,-LRB-,-lrb-,-LRB-,_,14,punct
20104460,99,50,13,50,50,CD,_,14,nummod
20104460,100,microg/kg,14,microg/kg,microg/kg,NN,_,9,appos
20104460,101,),15,-RRB-,-rrb-,-RRB-,_,14,punct
20104460,102,or,16,or,or,CC,_,9,cc
20104460,103,saline,17,saline,saline,NN,_,9,conj
20104460,104,as,18,as,as,IN,_,19,case
20104460,105,placebo,19,placebo,placebo,NN,_,17,nmod
20104460,106,followed,20,followed,follow,VBN,_,9,acl
20104460,107,by,21,by,by,IN,_,24,case
20104460,108,a,22,a,a,DT,_,24,det
20104460,109,24-hour,23,24-hour,24-hour,JJ,_,24,amod
20104460,110,infusion,24,infusion,infusion,NN,_,20,nmod
20104460,111,of,25,of,of,IN,_,27,case
20104460,112,each,26,each,each,DT,_,27,det
20104460,113,agent,27,agent,agent,NN,_,24,nmod
20104460,114,(,28,-LRB-,-lrb-,-LRB-,_,30,punct
20104460,115,0.5,29,0.5,0.5,CD,_,30,nummod
20104460,116,microg/kg/min,30,microg/kg/min,microg/kg/min,NN,_,27,appos
20104460,117,),31,-RRB-,-rrb-,-RRB-,_,30,punct
20104460,118,.,32,.,.,.,_,3,punct
20104460,119,Hemodynamic,1,Hemodynamic,hemodynamic,JJ,_,2,amod
20104460,120,parameters,2,parameters,parameter,NNS,_,14,nsubj
20104460,121,and,3,and,and,CC,_,2,cc
20104460,122,transthoracic,4,transthoracic,transthoracic,JJ,_,6,amod
20104460,123,echocardiographic,5,echocardiographic,echocardiographic,JJ,_,6,amod
20104460,124,measurement,6,measurement,measurement,NN,_,2,conj
20104460,125,of,7,of,of,IN,_,11,case
20104460,126,systolic,8,systolic,systolic,JJ,_,11,amod
20104460,127,and,9,and,and,CC,_,8,cc
20104460,128,diastolic,10,diastolic,diastolic,JJ,_,8,conj
20104460,129,functions,11,functions,function,NNS,_,2,nmod
20104460,130,were,12,were,be,VBD,_,14,cop
20104460,131,the,13,the,the,DT,_,14,det
20104460,132,variables,14,variables,variable,NNS,_,0,ROOT
20104460,133,evaluated,15,evaluated,evaluate,VBN,_,14,acl
20104460,134,.,16,.,.,.,_,14,punct
20104460,135,RESULTS,1,RESULTS,result,NNS,_,3,compound
20104460,136,Serum,2,Serum,serum,NN,_,3,compound
20104460,137,levels,3,levels,level,NNS,_,37,nsubj
20104460,138,of,4,of,of,IN,_,6,case
20104460,139,creatine,5,creatine,creatine,NN,_,6,compound
20104460,140,phosphokinase,6,phosphokinase,phosphokinase,NN,_,3,nmod
20104460,141,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
20104460,142,CPK,8,CPK,cpk,NN,_,6,appos
20104460,143,),9,-RRB-,-rrb-,-RRB-,_,8,punct
20104460,144,",",10,",",",",",",_,6,punct
20104460,145,the,11,the,the,DT,_,13,det
20104460,146,MB,12,MB,mb,NN,_,13,compound
20104460,147,isoenzyme,13,isoenzyme,isoenzyme,NN,_,6,appos
20104460,148,of,14,of,of,IN,_,16,case
20104460,149,creatine,15,creatine,creatine,NN,_,16,compound
20104460,150,kinase,16,kinase,kinase,NN,_,13,nmod
20104460,151,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
20104460,152,CK-MB,18,CK-MB,ck-mb,NN,_,16,appos
20104460,153,),19,-RRB-,-rrb-,-RRB-,_,18,punct
20104460,154,",",20,",",",",",",_,16,punct
20104460,155,occurrence,21,occurrence,occurrence,NN,_,16,appos
20104460,156,of,22,of,of,IN,_,24,case
20104460,157,myocardial,23,myocardial,myocardial,JJ,_,24,amod
20104460,158,ischemia,24,ischemia,ischemia,NN,_,21,nmod
20104460,159,or,25,or,or,CC,_,24,cc
20104460,160,infarction,26,infarction,infarction,NN,_,24,conj
20104460,161,",",27,",",",",",",_,6,punct
20104460,162,and,28,and,and,CC,_,3,cc
20104460,163,mean,29,mean,mean,VB,_,3,conj
20104460,164,duration,30,duration,duration,NN,_,29,dobj
20104460,165,of,31,of,of,IN,_,32,mark
20104460,166,using,32,using,use,VBG,_,30,acl
20104460,167,inotropic,33,inotropic,inotropic,JJ,_,34,amod
20104460,168,agents,34,agents,agent,NNS,_,32,dobj
20104460,169,were,35,were,be,VBD,_,37,cop
20104460,170,significantly,36,significantly,significantly,RB,_,37,advmod
20104460,171,lower,37,lower,lower,JJR,_,0,ROOT
20104460,172,in,38,in,in,IN,_,41,case
20104460,173,the,39,the,the,DT,_,41,det
20104460,174,milrinone,40,milrinone,milrinone,JJ,_,41,amod
20104460,175,group,41,group,group,NN,_,37,nmod
20104460,176,(,42,-LRB-,-lrb-,-LRB-,_,44,punct
20104460,177,p,43,p,p,NN,_,44,dep
20104460,178,<,44,<,<,JJR,_,37,parataxis
20104460,179,0.05,45,0.05,0.05,CD,_,44,nummod
20104460,180,),46,-RRB-,-rrb-,-RRB-,_,44,punct
20104460,181,.,47,.,.,.,_,37,punct
20104460,182,There,1,There,there,EX,_,2,expl
20104460,183,were,2,were,be,VBD,_,0,ROOT
20104460,184,no,3,no,no,DT,_,5,neg
20104460,185,significant,4,significant,significant,JJ,_,5,amod
20104460,186,differences,5,differences,difference,NNS,_,2,nsubj
20104460,187,between,6,between,between,IN,_,9,case
20104460,188,the,7,the,the,DT,_,9,det
20104460,189,two,8,two,two,CD,_,9,nummod
20104460,190,groups,9,groups,group,NNS,_,5,nmod
20104460,191,regarding,10,regarding,regard,VBG,_,12,case
20104460,192,the,11,the,the,DT,_,12,det
20104460,193,development,12,development,development,NN,_,9,nmod
20104460,194,of,13,of,of,IN,_,15,case
20104460,195,ventricular,14,ventricular,ventricular,JJ,_,15,amod
20104460,196,arrhythmia,15,arrhythmia,arrhythmia,NN,_,12,nmod
20104460,197,",",16,",",",",",",_,2,punct
20104460,198,duration,17,duration,duration,NN,_,2,nsubj
20104460,199,of,18,of,of,IN,_,20,case
20104460,200,cardiopulmonary,19,cardiopulmonary,cardiopulmonary,JJ,_,20,amod
20104460,201,bypass,20,bypass,bypass,NN,_,17,nmod
20104460,202,",",21,",",",",",",_,20,punct
20104460,203,intra-aortic,22,intra-aortic,intra-aortic,JJ,_,24,amod
20104460,204,balloon,23,balloon,balloon,NN,_,24,compound
20104460,205,pump,24,pump,pump,NN,_,20,conj
20104460,206,and,25,and,and,CC,_,20,cc
20104460,207,inotropic,26,inotropic,inotropic,JJ,_,28,amod
20104460,208,support,27,support,support,NN,_,28,compound
20104460,209,requirement,28,requirement,requirement,NN,_,20,conj
20104460,210,",",29,",",",",",",_,20,punct
20104460,211,duration,30,duration,duration,NN,_,20,conj
20104460,212,of,31,of,of,IN,_,33,case
20104460,213,mechanical,32,mechanical,mechanical,JJ,_,33,amod
20104460,214,ventilation,33,ventilation,ventilation,NN,_,30,nmod
20104460,215,",",34,",",",",",",_,20,punct
20104460,216,duration,35,duration,duration,NN,_,20,conj
20104460,217,of,36,of,of,IN,_,39,case
20104460,218,intensive,37,intensive,intensive,JJ,_,39,amod
20104460,219,care,38,care,care,NN,_,39,compound
20104460,220,unit,39,unit,unit,NN,_,35,nmod
20104460,221,stay,40,stay,stay,VB,_,20,dep
20104460,222,and,41,and,and,CC,_,20,cc
20104460,223,mortality,42,mortality,mortality,NN,_,43,compound
20104460,224,rate,43,rate,rate,NN,_,20,conj
20104460,225,.,44,.,.,.,_,2,punct
20104460,226,Although,1,Although,although,IN,_,7,mark
20104460,227,mean,2,mean,mean,JJ,_,4,amod
20104460,228,pre-operative,3,pre-operative,pre-operative,JJ,_,4,amod
20104460,229,LVEF,4,LVEF,lvef,NN,_,7,nsubj
20104460,230,was,5,was,be,VBD,_,7,cop
20104460,231,significantly,6,significantly,significantly,RB,_,7,advmod
20104460,232,lower,7,lower,lower,JJR,_,14,advcl
20104460,233,in,8,in,in,IN,_,11,case
20104460,234,the,9,the,the,DT,_,11,det
20104460,235,milrinone,10,milrinone,milrinone,JJ,_,11,amod
20104460,236,group,11,group,group,NN,_,7,nmod
20104460,237,",",12,",",",",",",_,14,punct
20104460,238,there,13,there,there,EX,_,14,expl
20104460,239,was,14,was,be,VBD,_,0,ROOT
20104460,240,no,15,no,no,DT,_,17,neg
20104460,241,significant,16,significant,significant,JJ,_,17,amod
20104460,242,difference,17,difference,difference,NN,_,14,nsubj
20104460,243,between,18,between,between,IN,_,20,case
20104460,244,post-operative,19,post-operative,post-operative,JJ,_,20,amod
20104460,245,LVEFs,20,LVEFs,lvef,NNS,_,17,nmod
20104460,246,.,21,.,.,.,_,14,punct
20104460,247,CONCLUSIONS,1,CONCLUSIONS,conclusion,NNS,_,0,ROOT
20104460,248,We,2,We,we,PRP,_,3,nsubj
20104460,249,suggest,3,suggest,suggest,VBP,_,1,acl:relcl
20104460,250,that,4,that,that,IN,_,22,mark
20104460,251,perioperative,5,perioperative,perioperative,JJ,_,6,amod
20104460,252,administration,6,administration,administration,NN,_,22,nsubj
20104460,253,of,7,of,of,IN,_,8,case
20104460,254,milrinone,8,milrinone,milrinone,NN,_,6,nmod
20104460,255,in,9,in,in,IN,_,10,case
20104460,256,patients,10,patients,patient,NNS,_,6,nmod
20104460,257,undergoing,11,undergoing,undergo,VBG,_,10,acl
20104460,258,on-pump,12,on-pump,on-pump,JJ,_,13,amod
20104460,259,CABG,13,CABG,CABG,NNP,_,11,dobj
20104460,260,",",14,",",",",",",_,6,punct
20104460,261,especially,15,especially,especially,RB,_,16,advmod
20104460,262,those,16,those,those,DT,_,6,appos
20104460,263,with,17,with,with,IN,_,19,case
20104460,264,low,18,low,low,JJ,_,19,amod
20104460,265,LVEF,19,LVEF,lvef,NN,_,16,nmod
20104460,266,",",20,",",",",",",_,6,punct
20104460,267,is,21,is,be,VBZ,_,22,cop
20104460,268,beneficial,22,beneficial,beneficial,JJ,_,3,ccomp
20104460,269,.,23,.,.,.,_,1,punct
