doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12881389,0,Cisplatin,1,Cisplatin,Cisplatin,NNP,_,13,nsubj
12881389,1,",",2,",",",",",",_,1,punct
12881389,2,epirubicin,3,epirubicin,epirubicin,NN,_,1,conj
12881389,3,",",4,",",",",",",_,1,punct
12881389,4,leucovorin,5,leucovorin,leucovorin,NN,_,1,conj
12881389,5,and,6,and,and,CC,_,1,cc
12881389,6,5-fluorouracil,7,5-fluorouracil,5-fluorouracil,NN,_,1,conj
12881389,7,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
12881389,8,PELF,9,PELF,pelf,NN,_,7,appos
12881389,9,),10,-RRB-,-rrb-,-RRB-,_,9,punct
12881389,10,is,11,is,be,VBZ,_,13,cop
12881389,11,more,12,more,more,RBR,_,13,advmod
12881389,12,active,13,active,active,JJ,_,0,ROOT
12881389,13,than,14,than,than,IN,_,15,case
12881389,14,5-fluorouracil,15,5-fluorouracil,5-fluorouracil,NN,_,13,nmod
12881389,15,",",16,",",",",",",_,15,punct
12881389,16,doxorubicin,17,doxorubicin,doxorubicin,NN,_,15,conj
12881389,17,and,18,and,and,CC,_,15,cc
12881389,18,methotrexate,19,methotrexate,methotrexate,NN,_,15,conj
12881389,19,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
12881389,20,FAMTX,21,FAMTX,famtx,NN,_,19,appos
12881389,21,),22,-RRB-,-rrb-,-RRB-,_,21,punct
12881389,22,in,23,in,in,IN,_,26,case
12881389,23,advanced,24,advanced,advanced,JJ,_,26,amod
12881389,24,gastric,25,gastric,gastric,JJ,_,26,amod
12881389,25,carcinoma,26,carcinoma,carcinoma,NN,_,15,nmod
12881389,26,.,27,.,.,.,_,13,punct
12881389,27,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
12881389,28,5-Fluorouracil,2,5-Fluorouracil,5-fluorouracil,NN,_,27,nsubjpass
12881389,29,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
12881389,30,5-FU,4,5-FU,5-fu,NN,_,2,appos
12881389,31,),5,-RRB-,-rrb-,-RRB-,_,4,punct
12881389,32,",",6,",",",",",",_,2,punct
12881389,33,doxorubicin,7,doxorubicin,doxorubicin,NN,_,2,appos
12881389,34,and,8,and,and,CC,_,7,cc
12881389,35,methotrexate,9,methotrexate,methotrexate,NN,_,7,conj
12881389,36,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
12881389,37,FAMTX,11,FAMTX,famtx,NN,_,9,appos
12881389,38,),12,-RRB-,-rrb-,-RRB-,_,11,punct
12881389,39,and,13,and,and,CC,_,7,cc
12881389,40,cisplatin,14,cisplatin,cisplatin,NN,_,7,conj
12881389,41,",",15,",",",",",",_,2,punct
12881389,42,epirubicin,16,epirubicin,epirubicin,NN,_,2,conj
12881389,43,",",17,",",",",",",_,2,punct
12881389,44,leucovorin,18,leucovorin,leucovorin,NN,_,2,conj
12881389,45,and,19,and,and,CC,_,2,cc
12881389,46,5-FU,20,5-FU,5-fu,NN,_,2,conj
12881389,47,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
12881389,48,PELF,22,PELF,pelf,NN,_,20,appos
12881389,49,),23,-RRB-,-rrb-,-RRB-,_,22,punct
12881389,50,have,24,have,have,VBP,_,27,aux
12881389,51,both,25,both,both,DT,_,27,dep
12881389,52,been,26,been,be,VBN,_,27,auxpass
12881389,53,reported,27,reported,report,VBN,_,0,ROOT
12881389,54,to,28,to,to,TO,_,30,mark
12881389,55,be,29,be,be,VB,_,30,cop
12881389,56,superior,30,superior,superior,JJ,_,27,xcomp
12881389,57,to,31,to,to,TO,_,34,case
12881389,58,the,32,the,the,DT,_,34,det
12881389,59,combination,33,combination,combination,NN,_,34,compound
12881389,60,5-FU,34,5-FU,5-fu,NN,_,30,nmod
12881389,61,",",35,",",",",",",_,34,punct
12881389,62,doxorubicin,36,doxorubicin,doxorubicin,NN,_,34,conj
12881389,63,and,37,and,and,CC,_,34,cc
12881389,64,mitomycin,38,mitomycin,mitomycin,NN,_,39,compound
12881389,65,C,39,C,c,NN,_,34,conj
12881389,66,(,40,-LRB-,-lrb-,-LRB-,_,41,punct
12881389,67,FAM,41,FAM,fam,NN,_,39,appos
12881389,68,),42,-RRB-,-rrb-,-RRB-,_,41,punct
12881389,69,in,43,in,in,IN,_,46,case
12881389,70,advanced,44,advanced,advanced,JJ,_,46,amod
12881389,71,gastric,45,gastric,gastric,JJ,_,46,amod
12881389,72,carcinoma,46,carcinoma,carcinoma,NN,_,34,nmod
12881389,73,.,47,.,.,.,_,27,punct
12881389,74,On,1,On,on,IN,_,3,case
12881389,75,the,2,the,the,DT,_,3,det
12881389,76,basis,3,basis,basis,NN,_,16,nmod
12881389,77,of,4,of,of,IN,_,6,case
12881389,78,the,5,the,the,DT,_,6,dep
12881389,79,presence,6,presence,presence,NN,_,3,nmod
12881389,80,and,7,and,and,CC,_,6,cc
12881389,81,dose,8,dose,dose,NN,_,9,compound
12881389,82,intensity,9,intensity,intensity,NN,_,6,conj
12881389,83,of,10,of,of,IN,_,13,case
12881389,84,the,11,the,the,DT,_,13,det
12881389,85,included,12,included,include,VBN,_,13,amod
12881389,86,agents,13,agents,agent,NNS,_,6,nmod
12881389,87,",",14,",",",",",",_,16,punct
12881389,88,we,15,we,we,PRP,_,16,nsubj
12881389,89,hypothesised,16,hypothesised,hypothesise,VBD,_,0,ROOT
12881389,90,that,17,that,that,IN,_,21,mark
12881389,91,PELF,18,PELF,pelf,NN,_,21,nsubj
12881389,92,would,19,would,would,MD,_,21,aux
12881389,93,be,20,be,be,VB,_,21,cop
12881389,94,superior,21,superior,superior,JJ,_,16,ccomp
12881389,95,to,22,to,to,TO,_,23,case
12881389,96,FAMTX,23,FAMTX,FAMTX,NNP,_,21,nmod
12881389,97,.,24,.,.,.,_,16,punct
12881389,98,PATIENTS,1,PATIENTS,patient,NNS,_,0,ROOT
12881389,99,AND,2,AND,and,CC,_,1,cc
12881389,100,METHODS,3,METHODS,method,NNS,_,1,conj
12881389,101,Two,4,Two,two,CD,_,5,compound
12881389,102,hundred,5,hundred,hundred,CD,_,6,nummod
12881389,103,patients,6,patients,patient,NNS,_,13,nsubjpass
12881389,104,with,7,with,with,IN,_,11,case
12881389,105,untreated,8,untreated,untreated,JJ,_,11,amod
12881389,106,advanced,9,advanced,advanced,JJ,_,11,amod
12881389,107,gastric,10,gastric,gastric,JJ,_,11,amod
12881389,108,carcinoma,11,carcinoma,carcinoma,NN,_,6,nmod
12881389,109,were,12,were,be,VBD,_,13,auxpass
12881389,110,randomised,13,randomised,randomise,VBN,_,3,acl:relcl
12881389,111,to,14,to,to,TO,_,15,mark
12881389,112,receive,15,receive,receive,VB,_,13,xcomp
12881389,113,PELF,16,PELF,pelf,NN,_,15,dobj
12881389,114,or,17,or,or,CC,_,16,cc
12881389,115,FAMTX,18,FAMTX,famtx,NN,_,16,conj
12881389,116,for,19,for,for,IN,_,21,case
12881389,117,a,20,a,a,DT,_,21,det
12881389,118,maximum,21,maximum,maximum,NN,_,15,nmod
12881389,119,of,22,of,of,IN,_,24,case
12881389,120,six,23,six,six,CD,_,24,nummod
12881389,121,cycles,24,cycles,cycle,NNS,_,21,nmod
12881389,122,or,25,or,or,CC,_,21,cc
12881389,123,until,26,until,until,IN,_,28,case
12881389,124,disease,27,disease,disease,NN,_,28,compound
12881389,125,progression,28,progression,progression,NN,_,21,conj
12881389,126,.,29,.,.,.,_,1,punct
12881389,127,RESULTS,1,RESULTS,result,NNS,_,8,compound
12881389,128,The,2,The,the,DT,_,4,det
12881389,129,complete,3,complete,complete,JJ,_,4,amod
12881389,130,response,4,response,response,NN,_,8,compound
12881389,131,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
12881389,132,CR,6,CR,cr,NN,_,4,appos
12881389,133,),7,-RRB-,-rrb-,-RRB-,_,6,punct
12881389,134,rates,8,rates,rate,NNS,_,0,ROOT
12881389,135,to,9,to,to,TO,_,10,case
12881389,136,PELF,10,PELF,pelf,NN,_,8,nmod
12881389,137,and,11,and,and,CC,_,10,cc
12881389,138,FAMTX,12,FAMTX,famtx,NN,_,10,conj
12881389,139,were,13,were,be,VBD,_,8,dep
12881389,140,",",14,",",",",",",_,13,punct
12881389,141,respectively,15,respectively,respectively,RB,_,14,root
12881389,142,",",16,",",",",",",_,15,punct
12881389,143,13,17,13,13,CD,_,18,nummod
12881389,144,%,18,%,%,NN,_,16,root
12881389,145,[,19,-LSB-,-lsb-,-LRB-,_,23,punct
12881389,146,95,20,95,95,CD,_,21,compound
12881389,147,%,21,%,%,NN,_,23,amod
12881389,148,confidence,22,confidence,confidence,NN,_,23,compound
12881389,149,intervals,23,intervals,interval,NNS,_,18,dep
12881389,150,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
12881389,151,CI,25,CI,ci,NN,_,23,appos
12881389,152,),26,-RRB-,-rrb-,-RRB-,_,25,punct
12881389,153,6,27,6,6,CD,_,23,dep
12881389,154,%,28,%,%,NN,_,27,dep
12881389,155,to,29,to,to,TO,_,31,case
12881389,156,20,30,20,20,CD,_,31,nummod
12881389,157,%,31,%,%,NN,_,28,nmod
12881389,158,],32,-RSB-,-rsb-,-RRB-,_,28,punct
12881389,159,and,33,and,and,CC,_,28,cc
12881389,160,2,34,2,2,CD,_,35,nummod
12881389,161,%,35,%,%,NN,_,28,conj
12881389,162,(,36,-LRB-,-lrb-,-LRB-,_,44,punct
12881389,163,95,37,95,95,CD,_,44,nummod
12881389,164,%,38,%,%,NN,_,44,dep
12881389,165,CI,39,CI,ci,NN,_,44,compound
12881389,166,0,40,0,0,CD,_,44,compound
12881389,167,%,41,%,%,NN,_,44,dep
12881389,168,to,42,to,to,TO,_,44,dep
12881389,169,5,43,5,5,CD,_,44,compound
12881389,170,%,44,%,%,NN,_,35,dep
12881389,171,;,45,;,;,:,_,44,punct
12881389,172,P,46,P,p,NN,_,47,nsubj
12881389,173,=,47,=,=,JJ,_,44,dep
12881389,174,0.003,48,0.003,0.003,CD,_,47,dobj
12881389,175,),49,-RRB-,-rrb-,-RRB-,_,44,punct
12881389,176,",",50,",",",",",",_,23,punct
12881389,177,and,51,and,and,CC,_,23,cc
12881389,178,the,52,the,the,DT,_,55,det
12881389,179,objective,53,objective,objective,JJ,_,55,amod
12881389,180,response,54,response,response,NN,_,55,compound
12881389,181,rates,55,rates,rate,NNS,_,23,conj
12881389,182,[,56,-LSB-,-lsb-,-LRB-,_,57,punct
12881389,183,CR,57,CR,cr,NN,_,55,dep
12881389,184,plus,58,plus,plus,CC,_,57,cc
12881389,185,partial,59,partial,partial,JJ,_,60,amod
12881389,186,response,60,response,response,NN,_,57,conj
12881389,187,(,61,-LRB-,-lrb-,-LRB-,_,62,punct
12881389,188,PR,62,PR,pr,NN,_,60,appos
12881389,189,),63,-RRB-,-rrb-,-RRB-,_,62,punct
12881389,190,rates,64,rates,rate,NNS,_,57,dep
12881389,191,],65,-RSB-,-rsb-,-RRB-,_,57,punct
12881389,192,39,66,39,39,CD,_,67,nummod
12881389,193,%,67,%,%,NN,_,55,dep
12881389,194,(,68,-LRB-,-lrb-,-LRB-,_,67,punct
12881389,195,95,69,95,95,CD,_,68,root
12881389,196,%,70,%,%,NN,_,69,dep
12881389,197,CI,71,CI,ci,NN,_,70,dep
12881389,198,29,72,29,29,CD,_,71,amod
12881389,199,%,73,%,%,NN,_,72,dep
12881389,200,to,74,to,to,TO,_,76,case
12881389,201,49,75,49,49,CD,_,76,nummod
12881389,202,%,76,%,%,NN,_,73,nmod
12881389,203,),77,-RRB-,-rrb-,-RRB-,_,70,punct
12881389,204,and,78,and,and,CC,_,69,cc
12881389,205,22,79,22,22,CD,_,80,nummod
12881389,206,%,80,%,%,NN,_,69,conj
12881389,207,(,81,-LRB-,-lrb-,-LRB-,_,98,punct
12881389,208,95,82,95,95,CD,_,98,dep
12881389,209,%,83,%,%,NN,_,82,dep
12881389,210,CI,84,CI,ci,NN,_,83,dep
12881389,211,13,85,13,13,CD,_,84,dep
12881389,212,%,86,%,%,NN,_,85,dep
12881389,213,to,87,to,to,TO,_,89,case
12881389,214,30,88,30,30,CD,_,89,nummod
12881389,215,%,89,%,%,NN,_,86,nmod
12881389,216,;,90,;,;,:,_,83,punct
12881389,217,P,91,P,p,NN,_,92,nsubj
12881389,218,=,92,=,=,JJ,_,83,dep
12881389,219,0.009,93,0.009,0.009,CD,_,92,dobj
12881389,220,),94,-RRB-,-rrb-,-RRB-,_,83,punct
