doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1911498,0,Intravenous,1,Intravenous,intravenous,JJ,_,2,amod
1911498,1,lidocaine,2,lidocaine,lidocaine,NN,_,5,nsubj
1911498,2,does,3,does,do,VBZ,_,5,aux
1911498,3,not,4,not,not,RB,_,5,neg
1911498,4,cause,5,cause,cause,VB,_,0,ROOT
1911498,5,shivering-like,6,shivering-like,shivering-like,JJ,_,7,amod
1911498,6,tremor,7,tremor,tremor,NN,_,5,dobj
1911498,7,or,8,or,or,CC,_,5,cc
1911498,8,alter,9,alter,alter,VB,_,5,conj
1911498,9,thermoregulation,10,thermoregulation,thermoregulation,NN,_,9,dobj
1911498,10,.,11,.,.,.,_,5,punct
1911498,11,We,1,We,we,PRP,_,2,nsubj
1911498,12,tested,2,tested,test,VBD,_,0,ROOT
1911498,13,the,3,the,the,DT,_,4,det
1911498,14,hypotheses,4,hypotheses,hypothesis,NNS,_,2,dobj
1911498,15,that,5,that,that,WDT,_,4,dep
1911498,16,systemic,6,systemic,systemic,JJ,_,7,amod
1911498,17,absorption,7,absorption,absorption,NN,_,5,dep
1911498,18,of,8,of,of,IN,_,10,case
1911498,19,epidural,9,epidural,epidural,JJ,_,10,amod
1911498,20,lidocaine,10,lidocaine,lidocaine,NN,_,7,nmod
1911498,21,:,11,:,:,:,_,7,punct
1911498,22,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
1911498,23,1,13,1,1,LS,_,15,dep
1911498,24,),14,-RRB-,-rrb-,-RRB-,_,13,punct
1911498,25,contributes,15,contributes,contribute,VBZ,_,7,dep
1911498,26,to,16,to,to,TO,_,19,case
1911498,27,the,17,the,the,DT,_,19,det
1911498,28,shivering-like,18,shivering-like,shivering-like,JJ,_,19,amod
1911498,29,tremor,19,tremor,tremor,NN,_,15,nmod
1911498,30,seen,20,seen,see,VBN,_,19,acl
1911498,31,during,21,during,during,IN,_,23,case
1911498,32,epidural,22,epidural,epidural,JJ,_,23,amod
1911498,33,anesthesia,23,anesthesia,anesthesia,NN,_,20,nmod
1911498,34,by,24,by,by,IN,_,25,mark
1911498,35,causing,25,causing,cause,VBG,_,20,advcl
1911498,36,central,26,central,central,JJ,_,29,amod
1911498,37,nervous,27,nervous,nervous,JJ,_,29,amod
1911498,38,system,28,system,system,NN,_,29,compound
1911498,39,disinhibition,29,disinhibition,disinhibition,NN,_,25,dobj
1911498,40,of,30,of,of,IN,_,32,case
1911498,41,spinal,31,spinal,spinal,JJ,_,32,amod
1911498,42,reflexes,32,reflexes,reflex,NNS,_,29,nmod
1911498,43,",",33,",",",",",",_,29,punct
1911498,44,or,34,or,or,CC,_,29,cc
1911498,45,(,35,-LRB-,-lrb-,-LRB-,_,36,punct
1911498,46,2,36,2,2,LS,_,38,dep
1911498,47,),37,-RRB-,-rrb-,-RRB-,_,36,punct
1911498,48,activates,38,activates,activate,VBZ,_,29,conj
1911498,49,or,39,or,or,CC,_,38,cc
1911498,50,alters,40,alters,alter,VBZ,_,38,conj
1911498,51,thermoregulatory,41,thermoregulatory,thermoregulatory,JJ,_,42,amod
1911498,52,mechanisms,42,mechanisms,mechanism,NNS,_,38,dobj
1911498,53,.,43,.,.,.,_,2,punct
1911498,54,In,1,In,in,IN,_,8,case
1911498,55,a,2,a,a,DT,_,8,det
1911498,56,double-blind,3,double-blind,double-blind,JJ,_,8,amod
1911498,57,",",4,",",",",",",_,8,punct
1911498,58,placebo,5,placebo,placebo,NN,_,8,dep
1911498,59,",",6,",",",",",",_,8,punct
1911498,60,cross-over,7,cross-over,cross-over,JJ,_,8,amod
1911498,61,study,8,study,study,NN,_,14,nmod
1911498,62,",",9,",",",",",",_,14,punct
1911498,63,nine,10,nine,nine,CD,_,12,nummod
1911498,64,healthy,11,healthy,healthy,JJ,_,12,amod
1911498,65,volunteers,12,volunteers,volunteer,NNS,_,14,nsubjpass
1911498,66,were,13,were,be,VBD,_,14,auxpass
