doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17572835,0,Effect,1,Effect,effect,NN,_,0,ROOT
17572835,1,of,2,of,of,IN,_,5,case
17572835,2,low-intensity,3,low-intensity,low-intensity,JJ,_,5,amod
17572835,3,back,4,back,back,JJ,_,5,amod
17572835,4,exercise,5,exercise,exercise,NN,_,1,nmod
17572835,5,on,6,on,on,IN,_,7,case
17572835,6,quality,7,quality,quality,NN,_,1,nmod
17572835,7,of,8,of,of,IN,_,9,case
17572835,8,life,9,life,life,NN,_,7,nmod
17572835,9,and,10,and,and,CC,_,7,cc
17572835,10,back,11,back,back,RB,_,13,advmod
17572835,11,extensor,12,extensor,extensor,JJ,_,13,amod
17572835,12,strength,13,strength,strength,NN,_,7,conj
17572835,13,in,14,in,in,IN,_,15,case
17572835,14,patients,15,patients,patient,NNS,_,13,nmod
17572835,15,with,16,with,with,IN,_,17,case
17572835,16,osteoporosis,17,osteoporosis,osteoporosis,NN,_,15,nmod
17572835,17,:,18,:,:,:,_,1,punct
17572835,18,a,19,a,a,DT,_,22,det
17572835,19,randomized,20,randomized,randomize,VBN,_,22,amod
17572835,20,controlled,21,controlled,controlled,JJ,_,22,amod
17572835,21,trial,22,trial,trial,NN,_,1,dep
17572835,22,.,23,.,.,.,_,1,punct
17572835,23,UNLABELLED,1,UNLABELLED,UNLABELLED,NNP,_,2,compound
17572835,24,Randomized,2,Randomized,Randomized,NNP,_,3,nsubj
17572835,25,controlled,3,controlled,control,VBD,_,12,csubjpass
17572835,26,study,4,study,study,NN,_,3,dobj
17572835,27,in,5,in,in,IN,_,8,case
17572835,28,80,6,80,80,CD,_,8,nummod
17572835,29,postmenopausal,7,postmenopausal,postmenopausal,JJ,_,8,amod
17572835,30,women,8,women,woman,NNS,_,3,nmod
17572835,31,with,9,with,with,IN,_,10,case
17572835,32,osteoporosis,10,osteoporosis,osteoporosis,NN,_,8,nmod
17572835,33,was,11,was,be,VBD,_,12,auxpass
17572835,34,conducted,12,conducted,conduct,VBN,_,0,ROOT
17572835,35,to,13,to,to,TO,_,14,mark
17572835,36,investigate,14,investigate,investigate,VB,_,12,xcomp
17572835,37,the,15,the,the,DT,_,16,det
17572835,38,effect,16,effect,effect,NN,_,14,dobj
17572835,39,of,17,of,of,IN,_,24,case
17572835,40,a,18,a,a,DT,_,24,det
17572835,41,home-based,19,home-based,home-based,JJ,_,24,amod
17572835,42,",",20,",",",",",",_,19,punct
17572835,43,simple,21,simple,simple,JJ,_,19,dep
17572835,44,",",22,",",",",",",_,19,punct
17572835,45,low-intensity,23,low-intensity,low-intensity,JJ,_,19,dep
17572835,46,exercise,24,exercise,exercise,NN,_,16,nmod
17572835,47,.,25,.,.,.,_,12,punct
17572835,48,Low-intensity,1,Low-intensity,low-intensity,JJ,_,3,amod
17572835,49,back-strengthening,2,back-strengthening,back-strengthening,JJ,_,3,amod
17572835,50,exercise,3,exercise,exercise,NN,_,5,nsubj
17572835,51,was,4,was,be,VBD,_,5,cop
17572835,52,effective,5,effective,effective,JJ,_,0,ROOT
17572835,53,in,6,in,in,IN,_,7,mark
17572835,54,improving,7,improving,improve,VBG,_,5,dep
17572835,55,the,8,the,the,DT,_,9,det
17572835,56,quality,9,quality,quality,NN,_,7,dobj
17572835,57,of,10,of,of,IN,_,11,case
17572835,58,life,11,life,life,NN,_,9,nmod
17572835,59,and,12,and,and,CC,_,7,cc
17572835,60,back,13,back,back,RB,_,15,advmod
17572835,61,extensor,14,extensor,extensor,JJ,_,15,amod
17572835,62,strength,15,strength,strength,NN,_,7,conj
17572835,63,.,16,.,.,.,_,5,punct
17572835,64,INTRODUCTION,1,INTRODUCTION,introduction,NN,_,5,compound
17572835,65,AND,2,AND,and,CC,_,1,cc
17572835,66,HYPOTHESIS,3,HYPOTHESIS,hypothesis,NN,_,1,conj
17572835,67,Back-strengthening,4,Back-strengthening,back-strengthening,JJ,_,5,amod
17572835,68,exercise,5,exercise,exercise,NN,_,7,nsubj
17572835,69,is,6,is,be,VBZ,_,7,cop
17572835,70,effective,7,effective,effective,JJ,_,0,ROOT
17572835,71,in,8,in,in,IN,_,9,mark
17572835,72,increasing,9,increasing,increase,VBG,_,7,advcl
17572835,73,back,10,back,back,RB,_,12,advmod
17572835,74,extensor,11,extensor,extensor,JJ,_,12,amod
17572835,75,strength,12,strength,strength,NN,_,9,dobj
17572835,76,and,13,and,and,CC,_,12,cc
17572835,77,decreasing,14,decreasing,decrease,VBG,_,15,amod
17572835,78,risk,15,risk,risk,NN,_,12,conj
17572835,79,of,16,of,of,IN,_,18,case
17572835,80,vertebral,17,vertebral,vertebral,JJ,_,18,amod
17572835,81,fractures,18,fractures,fracture,NNS,_,15,nmod
17572835,82,.,19,.,.,.,_,7,punct
17572835,83,We,1,We,we,PRP,_,2,nsubj
17572835,84,hypothesized,2,hypothesized,hypothesize,VBD,_,0,ROOT
17572835,85,that,3,that,that,IN,_,12,mark
17572835,86,a,4,a,a,DT,_,10,det
17572835,87,home-based,5,home-based,home-based,JJ,_,10,amod
17572835,88,",",6,",",",",",",_,5,punct
17572835,89,simple,7,simple,simple,JJ,_,5,dep
17572835,90,",",8,",",",",",",_,5,punct
17572835,91,low-intensity,9,low-intensity,low-intensity,JJ,_,5,dep
17572835,92,exercise,10,exercise,exercise,NN,_,12,nsubj
17572835,93,could,11,could,could,MD,_,12,aux
17572835,94,enhance,12,enhance,enhance,VB,_,2,ccomp
17572835,95,back,13,back,back,RB,_,15,advmod
17572835,96,extensor,14,extensor,extensor,JJ,_,15,amod
17572835,97,strength,15,strength,strength,NN,_,12,dobj
17572835,98,and,16,and,and,CC,_,12,cc
17572835,99,improve,17,improve,improve,VB,_,12,conj
17572835,100,the,18,the,the,DT,_,19,det
17572835,101,quality,19,quality,quality,NN,_,17,dobj
17572835,102,of,20,of,of,IN,_,21,case
17572835,103,life,21,life,life,NN,_,19,nmod
17572835,104,and/or,22,and/or,and/or,CC,_,21,cc
17572835,105,spinal,23,spinal,spinal,JJ,_,24,amod
17572835,106,range,24,range,range,NN,_,21,conj
17572835,107,of,25,of,of,IN,_,26,case
17572835,108,motion,26,motion,motion,NN,_,21,nmod
17572835,109,in,27,in,in,IN,_,29,case
17572835,110,postmenopausal,28,postmenopausal,postmenopausal,JJ,_,29,amod
17572835,111,women,29,women,woman,NNS,_,17,nmod
17572835,112,in,30,in,in,IN,_,33,case
17572835,113,a,31,a,a,DT,_,33,det
17572835,114,short-term,32,short-term,short-term,JJ,_,33,amod
17572835,115,follow-up,33,follow-up,follow-up,NN,_,29,nmod
17572835,116,.,34,.,.,.,_,2,punct
17572835,117,METHODS,1,METHODS,method,NNS,_,0,ROOT
17572835,118,Eighty,2,Eighty,eighty,CD,_,4,nummod
17572835,119,postmenopausal,3,postmenopausal,postmenopausal,JJ,_,4,amod
17572835,120,women,4,women,woman,NNS,_,9,nsubjpass
17572835,121,with,5,with,with,IN,_,6,case
17572835,122,osteoporosis,6,osteoporosis,osteoporosis,NN,_,4,nmod
17572835,123,were,7,were,be,VBD,_,9,auxpass
17572835,124,randomly,8,randomly,randomly,RB,_,9,advmod
