doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25515056,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
25515056,1,on,2,on,on,IN,_,4,case
25515056,2,therapeutic,3,therapeutic,therapeutic,JJ,_,4,amod
25515056,3,effect,4,effect,effect,NN,_,1,nmod
25515056,4,of,5,of,of,IN,_,7,case
25515056,5,plasma,6,plasma,plasma,NN,_,7,compound
25515056,6,exchange,7,exchange,exchange,NN,_,4,nmod
25515056,7,and,8,and,and,CC,_,7,cc
25515056,8,intravenous,9,intravenous,intravenous,JJ,_,10,amod
25515056,9,immunoglobulin,10,immunoglobulin,immunoglobulin,NN,_,7,conj
25515056,10,for,11,for,for,IN,_,13,case
25515056,11,Guillian-Barre,12,Guillian-Barre,guillian-barre,JJ,_,13,amod
25515056,12,syndrome,13,syndrome,syndrome,NN,_,7,nmod
25515056,13,.,14,.,.,.,_,1,punct
25515056,14,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
25515056,15,To,2,To,to,TO,_,3,mark
25515056,16,observe,3,observe,observe,VB,_,1,acl
25515056,17,and,4,and,and,CC,_,3,cc
25515056,18,compare,5,compare,compare,VB,_,3,conj
25515056,19,the,6,the,the,DT,_,9,det
25515056,20,clinical,7,clinical,clinical,JJ,_,9,amod
25515056,21,curative,8,curative,curative,JJ,_,9,amod
25515056,22,effect,9,effect,effect,NN,_,3,dobj
25515056,23,of,10,of,of,IN,_,13,case
25515056,24,the,11,the,the,DT,_,13,det
25515056,25,plasma,12,plasma,plasma,NN,_,13,compound
25515056,26,exchange,13,exchange,exchange,NN,_,9,nmod
25515056,27,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
25515056,28,PE,15,PE,pe,NN,_,13,appos
25515056,29,),16,-RRB-,-rrb-,-RRB-,_,15,punct
25515056,30,and,17,and,and,CC,_,13,cc
25515056,31,intravenous,18,intravenous,intravenous,JJ,_,19,amod
25515056,32,immunoglobulin,19,immunoglobulin,immunoglobulin,NN,_,13,conj
25515056,33,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
25515056,34,IVIg,21,IVIg,ivig,NN,_,19,appos
25515056,35,),22,-RRB-,-rrb-,-RRB-,_,21,punct
25515056,36,for,23,for,for,IN,_,25,case
25515056,37,Guillian-Barre,24,Guillian-Barre,Guillian-Barre,NNP,_,25,compound
25515056,38,Syndrome,25,Syndrome,syndrome,NN,_,13,nmod
25515056,39,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
25515056,40,GBS,27,GBS,gbs,NN,_,25,appos
25515056,41,),28,-RRB-,-rrb-,-RRB-,_,27,punct
25515056,42,.,29,.,.,.,_,1,punct
25515056,43,METHODS,1,METHODS,method,NNS,_,0,ROOT
25515056,44,Overall,2,Overall,overall,RB,_,21,advmod
25515056,45,",",3,",",",",",",_,21,punct
25515056,46,64,4,64,64,CD,_,6,nummod
25515056,47,adult,5,adult,adult,JJ,_,6,amod
25515056,48,patients,6,patients,patient,NNS,_,21,nsubjpass
25515056,49,with,7,with,with,IN,_,8,case
25515056,50,GBS,8,GBS,gbs,NN,_,6,nmod
25515056,51,for,9,for,for,IN,_,10,case
25515056,52,PE,10,PE,pe,NN,_,8,nmod
25515056,53,and,11,and,and,CC,_,10,cc
25515056,54,IVIg,12,IVIg,ivig,NN,_,13,compound
25515056,55,treatment,13,treatment,treatment,NN,_,10,conj
25515056,56,",",14,",",",",",",_,6,punct
25515056,57,respectively,15,respectively,respectively,RB,_,6,advmod
25515056,58,",",16,",",",",",",_,6,punct
25515056,59,and,17,and,and,CC,_,6,cc
25515056,60,nerve,18,nerve,nerve,NN,_,19,compound
25515056,61,function,19,function,function,NN,_,6,conj
25515056,62,were,20,were,be,VBD,_,21,auxpass
25515056,63,observed,21,observed,observe,VBN,_,1,acl
25515056,64,pre-treatment,22,pre-treatment,pre-treatment,NN,_,21,dobj
25515056,65,and,23,and,and,CC,_,22,cc
25515056,66,at,24,at,at,IN,_,27,case
25515056,67,1,25,1,1,CD,_,27,nummod
25515056,68,week/2,26,week/2,week/2,NN,_,27,compound
25515056,69,weeks,27,weeks,week,NNS,_,22,conj
25515056,70,after,28,after,after,IN,_,29,case
25515056,71,completion,29,completion,completion,NN,_,27,nmod
25515056,72,of,30,of,of,IN,_,31,case
25515056,73,treatment,31,treatment,treatment,NN,_,29,nmod
25515056,74,;,32,;,;,:,_,1,punct
25515056,75,the,33,the,the,DT,_,35,det
25515056,76,blood,34,blood,blood,NN,_,35,compound
25515056,77,immunoglobulin,35,immunoglobulin,immunoglobulin,NN,_,51,nsubjpass
25515056,78,",",36,",",",",",",_,35,punct
25515056,79,complement,37,complement,complement,NN,_,35,conj
25515056,80,",",38,",",",",",",_,35,punct
25515056,81,fibrinogen,39,fibrinogen,fibrinogen,NN,_,35,conj
25515056,82,(,40,-LRB-,-lrb-,-LRB-,_,41,punct
25515056,83,Fib,41,Fib,fib,NN,_,39,appos
25515056,84,),42,-RRB-,-rrb-,-RRB-,_,41,punct
25515056,85,and,43,and,and,CC,_,35,cc
25515056,86,monocyte,44,monocyte,monocyte,NN,_,45,compound
25515056,87,percentage,45,percentage,percentage,NN,_,35,conj
25515056,88,(,46,-LRB-,-lrb-,-LRB-,_,48,punct
25515056,89,MON,47,MON,mon,CD,_,48,nummod
25515056,90,%,48,%,%,NN,_,45,appos
25515056,91,),49,-RRB-,-rrb-,-RRB-,_,48,punct
25515056,92,were,50,were,be,VBD,_,51,auxpass
