doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12687510,0,Validation,1,Validation,validation,NN,_,0,ROOT
12687510,1,of,2,of,of,IN,_,6,case
12687510,2,a,3,a,a,DT,_,6,det
12687510,3,novel,4,novel,novel,JJ,_,6,amod
12687510,4,satisfaction,5,satisfaction,satisfaction,NN,_,6,compound
12687510,5,questionnaire,6,questionnaire,questionnaire,NN,_,1,nmod
12687510,6,for,7,for,for,IN,_,8,case
12687510,7,patients,8,patients,patient,NNS,_,6,nmod
12687510,8,with,9,with,with,IN,_,11,case
12687510,9,rheumatoid,10,rheumatoid,rheumatoid,JJ,_,11,amod
12687510,10,arthritis,11,arthritis,arthritis,NN,_,8,nmod
12687510,11,receiving,12,receiving,receive,VBG,_,11,acl
12687510,12,outpatient,13,outpatient,outpatient,NN,_,17,compound
12687510,13,clinical,14,clinical,clinical,JJ,_,17,amod
12687510,14,nurse,15,nurse,nurse,NN,_,17,compound
12687510,15,specialist,16,specialist,specialist,NN,_,17,compound
12687510,16,care,17,care,care,NN,_,12,dobj
12687510,17,",",18,",",",",",",_,20,punct
12687510,18,inpatient,19,inpatient,inpatient,JJ,_,20,amod
12687510,19,care,20,care,care,NN,_,1,dep
12687510,20,",",21,",",",",",",_,20,punct
12687510,21,or,22,or,or,CC,_,20,cc
12687510,22,day,23,day,day,NN,_,26,compound
12687510,23,patient,24,patient,patient,NN,_,26,compound
12687510,24,team,25,team,team,NN,_,26,compound
12687510,25,care,26,care,care,NN,_,20,conj
12687510,26,.,27,.,.,.,_,1,punct
12687510,27,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
12687510,28,To,2,To,to,TO,_,3,mark
12687510,29,develop,3,develop,develop,VB,_,1,acl
12687510,30,and,4,and,and,CC,_,3,cc
12687510,31,validate,5,validate,validate,VB,_,3,conj
12687510,32,a,6,a,a,DT,_,7,det
12687510,33,questionnaire,7,questionnaire,questionnaire,NN,_,3,dobj
12687510,34,for,8,for,for,IN,_,9,mark
12687510,35,measuring,9,measuring,measure,VBG,_,7,acl
12687510,36,satisfaction,10,satisfaction,satisfaction,NN,_,9,dobj
