doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1337070,0,Erythema,1,Erythema,erythema,NN,_,2,compound
1337070,1,migrans,2,migrans,migran,NNS,_,0,ROOT
1337070,2,:,3,:,:,:,_,2,punct
1337070,3,comparison,4,comparison,comparison,NN,_,2,dep
1337070,4,of,5,of,of,IN,_,6,case
1337070,5,treatment,6,treatment,treatment,NN,_,4,nmod
1337070,6,with,7,with,with,IN,_,8,case
1337070,7,azithromycin,8,azithromycin,azithromycin,NN,_,6,nmod
1337070,8,",",9,",",",",",",_,8,punct
1337070,9,doxycycline,10,doxycycline,doxycycline,NN,_,8,conj
1337070,10,and,11,and,and,CC,_,8,cc
1337070,11,phenoxymethylpenicillin,12,phenoxymethylpenicillin,phenoxymethylpenicillin,NN,_,8,conj
1337070,12,.,13,.,.,.,_,2,punct
1337070,13,Azithromycin,1,Azithromycin,Azithromycin,NNP,_,7,nsubjpass
1337070,14,",",2,",",",",",",_,1,punct
1337070,15,doxycycline,3,doxycycline,doxycycline,NN,_,1,conj
1337070,16,and,4,and,and,CC,_,1,cc
1337070,17,phenoxymethylpenicillin,5,phenoxymethylpenicillin,phenoxymethylpenicillin,NN,_,1,conj
1337070,18,were,6,were,be,VBD,_,7,auxpass
1337070,19,compared,7,compared,compare,VBN,_,0,ROOT
1337070,20,in,8,in,in,IN,_,13,case
1337070,21,a,9,a,a,DT,_,13,det
1337070,22,prospective,10,prospective,prospective,JJ,_,13,amod
1337070,23,",",11,",",",",",",_,13,punct
1337070,24,randomized,12,randomized,randomized,JJ,_,13,amod
1337070,25,study,13,study,study,NN,_,7,nmod
1337070,26,of,14,of,of,IN,_,16,case
1337070,27,64,15,64,64,CD,_,16,nummod
1337070,28,patients,16,patients,patient,NNS,_,13,nmod
1337070,29,with,17,with,with,IN,_,20,case
1337070,30,typical,18,typical,typical,JJ,_,20,amod
1337070,31,erythema,19,erythema,erythema,NN,_,20,compound
1337070,32,migrans,20,migrans,migran,NNS,_,16,nmod
1337070,33,.,21,.,.,.,_,7,punct
1337070,34,Twenty,1,Twenty,twenty,CD,_,2,nummod
1337070,35,patients,2,patients,patient,NNS,_,4,nsubjpass
1337070,36,were,3,were,be,VBD,_,4,auxpass
1337070,37,treated,4,treated,treat,VBN,_,0,ROOT
1337070,38,with,5,with,with,IN,_,7,case
1337070,39,oral,6,oral,oral,JJ,_,7,amod
1337070,40,azithromycin,7,azithromycin,azithromycin,NN,_,4,nmod
1337070,41,",",8,",",",",",",_,7,punct
1337070,42,250,9,250,250,CD,_,10,compound
1337070,43,mg,10,mg,mg,NN,_,11,amod
1337070,44,bd,11,bd,bd,NN,_,7,appos
1337070,45,for,12,for,for,IN,_,14,case
1337070,46,two,13,two,two,CD,_,14,nummod
1337070,47,days,14,days,day,NNS,_,11,nmod
1337070,48,followed,15,followed,follow,VBN,_,14,acl
1337070,49,by,16,by,by,IN,_,19,case
1337070,50,250,17,250,250,CD,_,19,nummod
1337070,51,mg,18,mg,mg,NN,_,19,compound
1337070,52,od,19,od,od,NN,_,15,nmod
1337070,53,for,20,for,for,IN,_,22,case
1337070,54,eight,21,eight,eight,CD,_,22,nummod
1337070,55,days,22,days,day,NNS,_,19,nmod
1337070,56,",",23,",",",",",",_,19,punct
1337070,57,21,24,21,21,CD,_,25,nummod
1337070,58,patients,25,patients,patient,NNS,_,27,nsubjpass
1337070,59,were,26,were,be,VBD,_,27,auxpass
1337070,60,given,27,given,give,VBN,_,19,acl:relcl
1337070,61,phenoxymethylpenicillin,28,phenoxymethylpenicillin,phenoxymethylpenicillin,NN,_,32,compound
1337070,62,1,29,1,1,CD,_,30,compound
1337070,63,million,30,million,million,CD,_,32,nummod
1337070,64,IU,31,IU,IU,NNP,_,32,compound
1337070,65,tds,32,tds,td,NNS,_,27,dobj
1337070,66,for,33,for,for,IN,_,35,case
1337070,67,14,34,14,14,CD,_,35,nummod
1337070,68,days,35,days,day,NNS,_,27,nmod
1337070,69,and,36,and,and,CC,_,27,cc
1337070,70,23,37,23,23,CD,_,38,nummod
1337070,71,patients,38,patients,patient,NNS,_,39,nsubj
1337070,72,received,39,received,receive,VBD,_,27,conj
1337070,73,doxycycline,40,doxycycline,doxycycline,NN,_,39,dobj
1337070,74,",",41,",",",",",",_,40,punct
1337070,75,100,42,100,100,CD,_,43,compound
1337070,76,mg,43,mg,mg,NN,_,44,amod
1337070,77,bd,44,bd,bd,NN,_,40,appos
1337070,78,for,45,for,for,IN,_,47,case
1337070,79,14,46,14,14,CD,_,47,nummod
1337070,80,days,47,days,day,NNS,_,44,nmod
1337070,81,.,48,.,.,.,_,4,punct
1337070,82,All,1,All,all,DT,_,2,det
1337070,83,patients,2,patients,patient,NNS,_,4,nsubjpass
1337070,84,were,3,were,be,VBD,_,4,auxpass
