doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11495215,0,Oral,1,Oral,oral,JJ,_,3,amod
11495215,1,contraceptive,2,contraceptive,contraceptive,JJ,_,3,amod
11495215,2,use,3,use,use,NN,_,5,nsubjpass
11495215,3,is,4,is,be,VBZ,_,5,auxpass
11495215,4,associated,5,associated,associate,VBN,_,0,ROOT
11495215,5,with,6,with,with,IN,_,9,case
11495215,6,increased,7,increased,increase,VBN,_,9,amod
11495215,7,cardiovascular,8,cardiovascular,cardiovascular,JJ,_,9,amod
11495215,8,reactivity,9,reactivity,reactivity,NN,_,5,nmod
11495215,9,in,10,in,in,IN,_,11,case
11495215,10,nonsmokers,11,nonsmokers,nonsmoker,NNS,_,9,nmod
11495215,11,.,12,.,.,.,_,5,punct
11495215,12,Women,1,Women,woman,NNS,_,13,nsubj
11495215,13,who,2,who,who,WP,_,3,nsubj
11495215,14,smoke,3,smoke,smoke,VBP,_,1,acl:relcl
11495215,15,and,4,and,and,CC,_,3,cc
11495215,16,take,5,take,take,VBP,_,3,conj
11495215,17,oral,6,oral,oral,JJ,_,7,amod
11495215,18,contraceptives,7,contraceptives,contraceptive,NNS,_,3,dobj
11495215,19,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
11495215,20,OCs,9,OCs,oc,NNS,_,7,appos
11495215,21,),10,-RRB-,-rrb-,-RRB-,_,9,punct
11495215,22,have,11,have,have,VBP,_,13,aux
11495215,23,significantly,12,significantly,significantly,RB,_,13,advmod
11495215,24,increased,13,increased,increase,VBN,_,0,ROOT
11495215,25,risk,14,risk,risk,NN,_,13,dobj
11495215,26,of,15,of,of,IN,_,17,case
11495215,27,cardiovascular,16,cardiovascular,cardiovascular,JJ,_,17,amod
11495215,28,disease,17,disease,disease,NN,_,14,nmod
11495215,29,",",18,",",",",",",_,13,punct
11495215,30,but,19,but,but,CC,_,13,cc
11495215,31,the,20,the,the,DT,_,22,det
11495215,32,exact,21,exact,exact,JJ,_,22,amod
11495215,33,mechanismsfor,22,mechanismsfor,mechanismsfor,NN,_,13,conj
11495215,34,the,23,the,the,DT,_,25,det
11495215,35,increased,24,increased,increase,VBN,_,25,amod
11495215,36,risk,25,risk,risk,NN,_,28,nsubjpass
11495215,37,are,26,are,be,VBP,_,28,auxpass
11495215,38,not,27,not,not,RB,_,28,neg
11495215,39,known,28,known,know,VBN,_,22,acl:relcl
11495215,40,.,29,.,.,.,_,13,punct
11495215,41,Cardiovascular,1,Cardiovascular,Cardiovascular,NNP,_,2,compound
11495215,42,reactivity,2,reactivity,reactivity,NN,_,9,nsubj
11495215,43,to,3,to,to,TO,_,5,case
11495215,44,psychological,4,psychological,psychological,JJ,_,5,amod
11495215,45,stress,5,stress,stress,NN,_,2,nmod
11495215,46,may,6,may,may,MD,_,9,aux
11495215,47,be,7,be,be,VB,_,9,cop
11495215,48,one,8,one,one,CD,_,9,nummod
11495215,49,mechanism,9,mechanism,mechanism,NN,_,0,ROOT
11495215,50,for,10,for,for,IN,_,13,case
11495215,51,the,11,the,the,DT,_,13,det
11495215,52,enhanced,12,enhanced,enhance,VBN,_,13,amod
11495215,53,risk,13,risk,risk,NN,_,9,nmod
11495215,54,",",14,",",",",",",_,9,punct
11495215,55,but,15,but,but,CC,_,9,cc
11495215,56,the,16,the,the,DT,_,18,det
11495215,57,small,17,small,small,JJ,_,18,amod
11495215,58,number,18,number,number,NN,_,9,conj
11495215,59,of,19,of,of,IN,_,20,case
11495215,60,studies,20,studies,study,NNS,_,18,nmod
11495215,61,examining,21,examining,examine,VBG,_,20,acl
11495215,62,whether,22,whether,whether,IN,_,27,mark
11495215,63,OC,23,OC,OC,NNP,_,24,compound
11495215,64,users,24,users,user,NNS,_,27,nsubj
11495215,65,who,25,who,who,WP,_,26,nsubj
11495215,66,smoke,26,smoke,smoke,VBP,_,24,acl:relcl
