doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21430242,0,Fecal,1,Fecal,fecal,JJ,_,3,amod
21430242,1,butyrate,2,butyrate,butyrate,NN,_,3,compound
21430242,2,levels,3,levels,level,NNS,_,4,nsubj
21430242,3,vary,4,vary,vary,VBP,_,0,ROOT
21430242,4,widely,5,widely,widely,RB,_,4,advmod
21430242,5,among,6,among,among,IN,_,7,case
21430242,6,individuals,7,individuals,individual,NNS,_,4,nmod
21430242,7,but,8,but,but,CC,_,4,cc
21430242,8,are,9,are,be,VBP,_,11,auxpass
21430242,9,usually,10,usually,usually,RB,_,11,advmod
21430242,10,increased,11,increased,increase,VBN,_,4,conj
21430242,11,by,12,by,by,IN,_,14,case
21430242,12,a,13,a,a,DT,_,14,det
21430242,13,diet,14,diet,diet,NN,_,11,nmod
21430242,14,high,15,high,high,JJ,_,14,amod
21430242,15,in,16,in,in,IN,_,18,case
21430242,16,resistant,17,resistant,resistant,JJ,_,18,amod
21430242,17,starch,18,starch,starch,NN,_,15,nmod
21430242,18,.,19,.,.,.,_,4,punct
21430242,19,Butyrate,1,Butyrate,butyrate,NN,_,21,nsubj
21430242,20,and,2,and,and,CC,_,1,cc
21430242,21,other,3,other,other,JJ,_,4,amod
21430242,22,SCFA,4,SCFA,scfa,NN,_,1,conj
21430242,23,produced,5,produced,produce,VBN,_,1,acl
21430242,24,by,6,by,by,IN,_,8,case
21430242,25,bacterial,7,bacterial,bacterial,JJ,_,8,amod
21430242,26,fermentation,8,fermentation,fermentation,NN,_,5,nmod
21430242,27,of,9,of,of,IN,_,11,case
21430242,28,resistant,10,resistant,resistant,JJ,_,11,amod
21430242,29,starch,11,starch,starch,NN,_,8,nmod
21430242,30,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
21430242,31,RS,13,RS,rs,NN,_,11,appos
21430242,32,),14,-RRB-,-rrb-,-RRB-,_,13,punct
21430242,33,or,15,or,or,CC,_,11,cc
21430242,34,nonstarch,16,nonstarch,nonstarch,JJ,_,17,amod
21430242,35,polysaccharides,17,polysaccharides,polysaccharide,NNS,_,11,conj
21430242,36,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
21430242,37,NSP,19,NSP,nsp,NN,_,17,appos
21430242,38,),20,-RRB-,-rrb-,-RRB-,_,19,punct
21430242,39,promote,21,promote,promote,VBP,_,0,ROOT
21430242,40,human,22,human,human,JJ,_,24,amod
21430242,41,colonic,23,colonic,colonic,JJ,_,24,amod
21430242,42,health,24,health,health,NN,_,21,dobj
21430242,43,.,25,.,.,.,_,21,punct
21430242,44,To,1,To,to,TO,_,2,mark
21430242,45,examine,2,examine,examine,VB,_,25,csubjpass
21430242,46,variation,3,variation,variation,NN,_,2,dobj
21430242,47,in,4,in,in,IN,_,6,case
21430242,48,fecal,5,fecal,fecal,JJ,_,6,amod
21430242,49,variables,6,variables,variable,NNS,_,3,nmod
21430242,50,",",7,",",",",",",_,6,punct
21430242,51,especially,8,especially,especially,RB,_,9,advmod
21430242,52,butyrate,9,butyrate,butyrate,NN,_,6,appos
21430242,53,",",10,",",",",",",_,6,punct
21430242,54,among,11,among,among,IN,_,12,case
21430242,55,individuals,12,individuals,individual,NNS,_,6,nmod
21430242,56,and,13,and,and,CC,_,12,cc
21430242,57,the,14,the,the,DT,_,15,det
21430242,58,response,15,response,response,NN,_,12,conj
21430242,59,to,16,to,to,TO,_,18,case
21430242,60,these,17,these,these,DT,_,18,det
21430242,61,fibers,18,fibers,fiber,NNS,_,15,nmod
21430242,62,",",19,",",",",",",_,18,punct
21430242,63,a,20,a,a,DT,_,23,det
21430242,64,randomized,21,randomized,randomize,VBN,_,23,amod
21430242,65,cross-over,22,cross-over,cross-over,JJ,_,23,amod
21430242,66,study,23,study,study,NN,_,18,appos
21430242,67,was,24,was,be,VBD,_,25,auxpass
21430242,68,conducted,25,conducted,conduct,VBN,_,0,ROOT
21430242,69,that,26,that,that,IN,_,25,dobj
21430242,70,compared,27,compared,compare,VBN,_,29,case
21430242,71,the,28,the,the,DT,_,29,det
21430242,72,effects,29,effects,effect,NNS,_,26,nmod
21430242,73,of,30,of,of,IN,_,31,case
21430242,74,foods,31,foods,food,NNS,_,29,nmod
21430242,75,supplying,32,supplying,supply,VBG,_,31,acl
21430242,76,25,33,25,25,CD,_,34,nummod
21430242,77,g,34,g,g,NN,_,32,dobj
21430242,78,of,35,of,of,IN,_,36,case
21430242,79,NSP,36,NSP,nsp,NN,_,34,nmod
21430242,80,or,37,or,or,CC,_,36,cc
21430242,81,25,38,25,25,CD,_,39,nummod
21430242,82,g,39,g,g,NN,_,36,conj
21430242,83,of,40,of,of,IN,_,41,case
21430242,84,NSP,41,NSP,nsp,NN,_,36,nmod
21430242,85,plus,42,plus,plus,CC,_,41,cc
21430242,86,22,43,22,22,CD,_,44,nummod
21430242,87,g,44,g,g,NN,_,41,conj
21430242,88,of,45,of,of,IN,_,46,case
21430242,89,RS/d,46,RS/d,rs/d,NN,_,41,nmod
21430242,90,over,47,over,over,IN,_,49,case
21430242,91,4,48,4,4,CD,_,49,nummod
21430242,92,wk,49,wk,wk,NN,_,29,nmod
21430242,93,in,50,in,in,IN,_,53,case
21430242,94,46,51,46,46,CD,_,53,nummod
21430242,95,healthy,52,healthy,healthy,JJ,_,53,amod
21430242,96,adults,53,adults,adult,NNS,_,49,nmod
21430242,97,(,54,-LRB-,-lrb-,-LRB-,_,56,punct
21430242,98,16,55,16,16,CD,_,56,nummod
21430242,99,males,56,males,male,NNS,_,53,dep
21430242,100,",",57,",",",",",",_,56,punct
