doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3900301,0,Chemotherapy,1,Chemotherapy,chemotherapy,NN,_,0,ROOT
3900301,1,with,2,with,with,IN,_,3,case
3900301,2,cyclophosphamide,3,cyclophosphamide,cyclophosphamide,NN,_,1,nmod
3900301,3,",",4,",",",",",",_,3,punct
3900301,4,doxorubicin,5,doxorubicin,doxorubicin,NN,_,3,conj
3900301,5,",",6,",",",",",",_,3,punct
3900301,6,vincristine,7,vincristine,vincristine,NN,_,3,conj
3900301,7,",",8,",",",",",",_,3,punct
3900301,8,and,9,and,and,CC,_,3,cc
3900301,9,prednisone,10,prednisone,prednisone,NN,_,3,conj
3900301,10,alone,11,alone,alone,RB,_,10,advmod
3900301,11,or,12,or,or,CC,_,3,cc
3900301,12,with,13,with,with,IN,_,14,case
3900301,13,levamisole,14,levamisole,levamisole,NN,_,3,conj
3900301,14,or,15,or,or,CC,_,14,cc
3900301,15,with,16,with,with,IN,_,17,case
3900301,16,levamisole,17,levamisole,levamisole,NN,_,14,conj
3900301,17,plus,18,plus,plus,CC,_,17,cc
3900301,18,BCG,19,BCG,bcg,NN,_,17,conj
3900301,19,for,20,for,for,IN,_,22,case
3900301,20,malignant,21,malignant,malignant,JJ,_,22,amod
3900301,21,lymphoma,22,lymphoma,lymphoma,NN,_,17,nmod
3900301,22,:,23,:,:,:,_,1,punct
3900301,23,a,24,a,a,DT,_,28,det
3900301,24,Southwest,25,Southwest,Southwest,NNP,_,28,compound
3900301,25,Oncology,26,Oncology,Oncology,NNP,_,28,compound
3900301,26,Group,27,Group,Group,NNP,_,28,compound
3900301,27,Study,28,Study,Study,NNP,_,1,dep
3900301,28,.,29,.,.,.,_,1,punct
3900301,29,Between,1,Between,between,IN,_,2,case
3900301,30,1977,2,1977,1977,CD,_,12,nmod
3900301,31,and,3,and,and,CC,_,2,cc
3900301,32,1983,4,1983,1983,CD,_,2,conj
3900301,33,the,5,the,the,DT,_,8,det
3900301,34,Southwest,6,Southwest,southwest,NN,_,8,compound
3900301,35,Oncology,7,Oncology,Oncology,NNP,_,8,compound
3900301,36,Group,8,Group,Group,NNP,_,12,nsubj
3900301,37,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
3900301,38,SWOG,10,SWOG,SWOG,NNP,_,8,appos
3900301,39,),11,-RRB-,-rrb-,-RRB-,_,10,punct
3900301,40,evaluated,12,evaluated,evaluate,VBD,_,0,ROOT
3900301,41,chemotherapy,13,chemotherapy,chemotherapy,NN,_,12,dobj
3900301,42,alone,14,alone,alone,RB,_,13,advmod
3900301,43,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
3900301,44,cyclophosphamide,16,cyclophosphamide,cyclophosphamide,NN,_,13,dep
3900301,45,",",17,",",",",",",_,16,punct
3900301,46,doxorubicin,18,doxorubicin,doxorubicin,NN,_,16,conj
3900301,47,",",19,",",",",",",_,16,punct
3900301,48,vincristine,20,vincristine,vincristine,NN,_,16,conj
3900301,49,",",21,",",",",",",_,16,punct
3900301,50,prednisone,22,prednisone,prednisone,NN,_,16,appos
3900301,51,;,23,;,;,:,_,16,punct
3900301,52,CHOP,24,CHOP,chop,NN,_,16,dep
3900301,53,),25,-RRB-,-rrb-,-RRB-,_,16,punct
3900301,54,or,26,or,or,CC,_,13,cc
3900301,55,chemoimmunotherapy,27,chemoimmunotherapy,chemoimmunotherapy,NN,_,13,conj
3900301,56,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
3900301,57,CHOP-levamisole,29,CHOP-levamisole,chop-levamisole,NN,_,27,dep
3900301,58,or,30,or,or,CC,_,29,cc
3900301,59,CHOP-levamisole-BCG,31,CHOP-levamisole-BCG,chop-levamisole-bcg,NN,_,29,conj
3900301,60,),32,-RRB-,-rrb-,-RRB-,_,29,punct
3900301,61,in,33,in,in,IN,_,38,case
3900301,62,a,34,a,a,DT,_,38,det
3900301,63,randomized,35,randomized,randomize,VBN,_,38,amod
3900301,64,prospective,36,prospective,prospective,JJ,_,38,amod
3900301,65,clinical,37,clinical,clinical,JJ,_,38,amod
3900301,66,trial,38,trial,trial,NN,_,12,nmod
3900301,67,involving,39,involving,involve,VBG,_,38,acl
3900301,68,715,40,715,715,CD,_,42,nummod
3900301,69,eligible,41,eligible,eligible,JJ,_,42,amod
3900301,70,patients,42,patients,patient,NNS,_,39,dobj
3900301,71,with,43,with,with,IN,_,45,case
3900301,72,all,44,all,all,DT,_,45,det
3900301,73,types,45,types,type,NNS,_,42,nmod
3900301,74,of,46,of,of,IN,_,48,case
3900301,75,malignant,47,malignant,malignant,JJ,_,48,amod
3900301,76,lymphoma,48,lymphoma,lymphoma,NN,_,45,nmod
3900301,77,(,49,-LRB-,-lrb-,-LRB-,_,50,punct
3900301,78,ML,50,ML,ml,NN,_,48,appos
3900301,79,),51,-RRB-,-rrb-,-RRB-,_,50,punct
3900301,80,.,52,.,.,.,_,12,punct
3900301,81,Of,1,Of,of,IN,_,4,case
3900301,82,281,2,281,281,CD,_,4,nummod
3900301,83,evaluable,3,evaluable,evaluable,JJ,_,4,amod
3900301,84,patients,4,patients,patient,NNS,_,0,ROOT
3900301,85,with,5,with,with,IN,_,8,case
3900301,86,favorable,6,favorable,favorable,JJ,_,8,amod
