doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10808042,0,Increased,1,Increased,increase,VBN,_,4,amod
10808042,1,growth,2,growth,growth,NN,_,4,compound
10808042,2,hormone,3,hormone,hormone,NN,_,4,compound
10808042,3,response,4,response,response,NN,_,0,ROOT
10808042,4,to,5,to,to,TO,_,7,case
10808042,5,sumatriptan,6,sumatriptan,sumatriptan,NN,_,7,compound
10808042,6,challenge,7,challenge,challenge,NN,_,4,nmod
10808042,7,in,8,in,in,IN,_,11,case
10808042,8,adult,9,adult,adult,JJ,_,11,amod
10808042,9,autistic,10,autistic,autistic,JJ,_,11,amod
10808042,10,disorders,11,disorders,disorder,NNS,_,7,nmod
10808042,11,.,12,.,.,.,_,4,punct
10808042,12,Serotonergic,1,Serotonergic,serotonergic,JJ,_,5,amod
10808042,13,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
10808042,14,5-HT,3,5-HT,5-ht,JJ,_,1,dep
10808042,15,),4,-RRB-,-rrb-,-RRB-,_,3,punct
10808042,16,abnormalities,5,abnormalities,abnormality,NNS,_,8,nsubjpass
10808042,17,have,6,have,have,VBP,_,8,aux
10808042,18,been,7,been,be,VBN,_,8,auxpass
10808042,19,documented,8,documented,document,VBN,_,0,ROOT
10808042,20,in,9,in,in,IN,_,10,case
10808042,21,autism,10,autism,autism,NN,_,8,nmod
10808042,22,.,11,.,.,.,_,8,punct
10808042,23,To,1,To,to,TO,_,2,mark
10808042,24,assess,2,assess,assess,VB,_,19,csubjpass
10808042,25,sensitivity,3,sensitivity,sensitivity,NN,_,2,dobj
10808042,26,of,4,of,of,IN,_,7,case
10808042,27,the,5,the,the,DT,_,7,det
10808042,28,5-HT1d,6,5-HT1d,5-ht1d,NN,_,7,compound
10808042,29,receptor,7,receptor,receptor,NN,_,3,nmod
10808042,30,",",8,",",",",",",_,7,punct
10808042,31,growth,9,growth,growth,NN,_,11,compound
10808042,32,hormone,10,hormone,hormone,NN,_,11,compound
10808042,33,response,11,response,response,NN,_,7,appos
10808042,34,to,12,to,to,TO,_,17,case
10808042,35,the,13,the,the,DT,_,17,det
10808042,36,5-HT1d,14,5-HT1d,5-ht1d,NN,_,17,compound
10808042,37,receptor,15,receptor,receptor,NN,_,17,compound
10808042,38,agonist,16,agonist,agonist,NN,_,17,compound
10808042,39,sumatriptan,17,sumatriptan,sumatriptan,NN,_,11,nmod
10808042,40,was,18,was,be,VBD,_,19,auxpass
10808042,41,studied,19,studied,study,VBN,_,0,ROOT
10808042,42,in,20,in,in,IN,_,23,case
10808042,43,adult,21,adult,adult,JJ,_,23,amod
10808042,44,autistic,22,autistic,autistic,JJ,_,23,amod
10808042,45,patients,23,patients,patient,NNS,_,19,nmod
10808042,46,and,24,and,and,CC,_,23,cc
10808042,47,matched,25,matched,match,VBN,_,27,amod
10808042,48,normal,26,normal,normal,JJ,_,27,amod
10808042,49,controls,27,controls,control,NNS,_,23,conj
10808042,50,.,28,.,.,.,_,19,punct
10808042,51,In,1,In,in,IN,_,3,case
10808042,52,this,2,this,this,DT,_,3,det
10808042,53,study,3,study,study,NN,_,15,nmod
10808042,54,",",4,",",",",",",_,15,punct
10808042,55,11,5,11,11,CD,_,7,nummod
10808042,56,adult,6,adult,adult,JJ,_,7,amod
10808042,57,patients,7,patients,patient,NNS,_,15,nsubjpass
10808042,58,with,8,with,with,IN,_,9,case
10808042,59,autism,9,autism,autism,NN,_,7,nmod
10808042,60,or,10,or,or,CC,_,9,cc
10808042,61,Asperger,11,Asperger,Asperger,NNP,_,13,nmod:poss
10808042,62,'s,12,'s,'s,POS,_,11,case
10808042,63,disorder,13,disorder,disorder,NN,_,9,conj
10808042,64,were,14,were,be,VBD,_,15,auxpass
10808042,65,compared,15,compared,compare,VBN,_,0,ROOT
10808042,66,with,16,with,with,IN,_,19,case
10808042,67,nine,17,nine,nine,CD,_,19,nummod
10808042,68,matched,18,matched,match,VBN,_,19,amod
10808042,69,controls,19,controls,control,NNS,_,15,nmod
10808042,70,.,20,.,.,.,_,15,punct
10808042,71,All,1,All,all,DT,_,2,det
10808042,72,subjects,2,subjects,subject,NNS,_,4,nsubjpass
10808042,73,were,3,were,be,VBD,_,4,auxpass
10808042,74,randomized,4,randomized,randomize,VBN,_,28,csubjpass
10808042,75,to,5,to,to,TO,_,8,case
10808042,76,single,6,single,single,JJ,_,8,amod
10808042,77,dose,7,dose,dose,NN,_,8,compound
10808042,78,sumatriptan,8,sumatriptan,sumatriptan,NN,_,4,nmod
10808042,79,(,9,-LRB-,-lrb-,-LRB-,_,12,punct
10808042,80,6,10,6,6,CD,_,11,compound
10808042,81,mg,11,mg,mg,NN,_,12,nummod
10808042,82,SQ,12,SQ,sq,NN,_,8,appos
10808042,83,),13,-RRB-,-rrb-,-RRB-,_,12,punct
10808042,84,and,14,and,and,CC,_,8,cc
10808042,85,placebo,15,placebo,placebo,NN,_,16,compound
10808042,86,challenges,16,challenges,challenge,NNS,_,8,conj
10808042,87,",",17,",",",",",",_,8,punct
10808042,88,separated,18,separated,separate,VBN,_,8,acl
10808042,89,by,19,by,by,IN,_,22,case
10808042,90,a,20,a,a,DT,_,22,det
10808042,91,1-week,21,1-week,1-week,JJ,_,22,amod
10808042,92,interval,22,interval,interval,NN,_,18,nmod
10808042,93,",",23,",",",",",",_,8,punct
10808042,94,and,24,and,and,CC,_,8,cc
10808042,95,growth,25,growth,growth,NN,_,26,compound
10808042,96,hormone,26,hormone,hormone,NN,_,8,conj
10808042,97,was,27,was,be,VBD,_,28,auxpass
10808042,98,measured,28,measured,measure,VBN,_,0,ROOT
10808042,99,before,29,before,before,IN,_,33,nmod
10808042,100,and,30,and,and,CC,_,29,cc
10808042,101,during,31,during,during,IN,_,29,conj
10808042,102,the,32,the,the,DT,_,33,det
10808042,103,challenges,33,challenges,challenge,NNS,_,28,nmod
10808042,104,.,34,.,.,.,_,28,punct
10808042,105,The,1,The,the,DT,_,2,det
10808042,106,results,2,results,result,NNS,_,3,nsubj
10808042,107,showed,3,showed,show,VBD,_,0,ROOT
10808042,108,a,4,a,a,DT,_,8,det
10808042,109,highly,5,highly,highly,RB,_,6,advmod
10808042,110,significant,6,significant,significant,JJ,_,8,amod
10808042,111,diagnosisxdrugxtime,7,diagnosisxdrugxtime,diagnosisxdrugxtime,NN,_,8,compound
10808042,112,interaction,8,interaction,interaction,NN,_,13,nsubj
10808042,113,on,9,on,on,IN,_,12,case
10808042,114,repeated,10,repeated,repeat,VBN,_,12,amod
10808042,115,measure,11,measure,measure,NN,_,12,compound
10808042,116,analysis,12,analysis,analysis,NN,_,8,nmod
10808042,117,covaried,13,covaried,covary,VBD,_,3,ccomp
