doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17947289,0,Children,1,Children,child,NNS,_,0,ROOT
17947289,1,with,2,with,with,IN,_,5,case
17947289,2,autism,3,autism,autism,NN,_,5,nmod:poss
17947289,3,'s,4,'s,'s,POS,_,3,case
17947289,4,response,5,response,response,NN,_,1,nmod
17947289,5,to,6,to,to,TO,_,8,case
17947289,6,novel,7,novel,novel,JJ,_,8,amod
17947289,7,stimuli,8,stimuli,stimulus,NNS,_,5,nmod
17947289,8,while,9,while,while,IN,_,10,mark
17947289,9,participating,10,participating,participate,VBG,_,1,advcl
17947289,10,in,11,in,in,IN,_,12,case
17947289,11,interventions,12,interventions,intervention,NNS,_,10,nmod
17947289,12,targeting,13,targeting,target,VBG,_,12,acl
17947289,13,joint,14,joint,joint,JJ,_,15,amod
17947289,14,attention,15,attention,attention,NN,_,13,dobj
17947289,15,or,16,or,or,CC,_,15,cc
17947289,16,symbolic,17,symbolic,symbolic,JJ,_,19,amod
17947289,17,play,18,play,play,NN,_,19,compound
17947289,18,skills,19,skills,skill,NNS,_,15,conj
17947289,19,.,20,.,.,.,_,1,punct
17947289,20,Thirty-five,1,Thirty-five,thirty-five,CD,_,2,nummod
17947289,21,children,2,children,child,NNS,_,8,nsubjpass
17947289,22,diagnosed,3,diagnosed,diagnose,VBN,_,2,acl
17947289,23,with,4,with,with,IN,_,5,case
17947289,24,autism,5,autism,autism,NN,_,3,nmod
17947289,25,were,6,were,be,VBD,_,8,auxpass
17947289,26,randomly,7,randomly,randomly,RB,_,8,advmod
17947289,27,assigned,8,assigned,assign,VBN,_,0,ROOT
17947289,28,to,9,to,to,TO,_,13,case
17947289,29,either,10,either,either,CC,_,13,cc:preconj
17947289,30,a,11,a,a,DT,_,13,det
17947289,31,joint,12,joint,joint,JJ,_,13,amod
17947289,32,attention,13,attention,attention,NN,_,8,nmod
17947289,33,or,14,or,or,CC,_,13,cc
17947289,34,a,15,a,a,DT,_,18,det
17947289,35,symbolic,16,symbolic,symbolic,JJ,_,18,amod
17947289,36,play,17,play,play,NN,_,18,compound
17947289,37,intervention,18,intervention,intervention,NN,_,13,conj
17947289,38,.,19,.,.,.,_,8,punct
17947289,39,During,1,During,during,IN,_,5,case
17947289,40,the,2,the,the,DT,_,5,det
17947289,41,5-8,3,5-8,5-8,CD,_,4,compound
17947289,42,week,4,week,week,NN,_,5,amod
17947289,43,treatment,5,treatment,treatment,NN,_,11,nmod
17947289,44,",",6,",",",",",",_,11,punct
17947289,45,three,7,three,three,CD,_,9,nummod
17947289,46,novel,8,novel,novel,JJ,_,9,amod
17947289,47,probes,9,probes,probe,NNS,_,11,nsubjpass
17947289,48,were,10,were,be,VBD,_,11,auxpass
17947289,49,administered,11,administered,administer,VBN,_,0,ROOT
17947289,50,to,12,to,to,TO,_,13,mark
17947289,51,determine,13,determine,determine,VB,_,11,xcomp
17947289,52,mastery,14,mastery,mastery,NN,_,13,dobj
17947289,53,of,15,of,of,IN,_,18,case
17947289,54,joint,16,joint,joint,JJ,_,18,amod
17947289,55,attention,17,attention,attention,NN,_,18,compound
17947289,56,skills,18,skills,skill,NNS,_,14,nmod
17947289,57,.,19,.,.,.,_,11,punct
17947289,58,The,1,The,the,DT,_,2,det
17947289,59,probes,2,probes,probe,NNS,_,3,nsubj
17947289,60,consisted,3,consisted,consist,VBD,_,0,ROOT
17947289,61,of,4,of,of,IN,_,8,case
17947289,62,auditory,5,auditory,auditory,JJ,_,8,amod
17947289,63,and,6,and,and,CC,_,5,cc
17947289,64,visual,7,visual,visual,JJ,_,5,conj
17947289,65,stimuli,8,stimuli,stimulus,NNS,_,3,nmod
17947289,66,",",9,",",",",",",_,8,punct
17947289,67,such,10,such,such,JJ,_,15,case
