doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8077143,0,Milk,1,Milk,milk,NN,_,2,compound
8077143,1,production,2,production,production,NN,_,0,ROOT
8077143,2,in,3,in,in,IN,_,4,case
8077143,3,cows,4,cows,cow,NNS,_,2,nmod
8077143,4,with,5,with,with,IN,_,7,case
8077143,5,endotoxin-induced,6,endotoxin-induced,endotoxin-induced,JJ,_,7,amod
8077143,6,mastitis,7,mastitis,mastitis,NN,_,4,nmod
8077143,7,treated,8,treated,treat,VBN,_,7,acl
8077143,8,with,9,with,with,IN,_,15,case
8077143,9,isotonic,10,isotonic,isotonic,JJ,_,15,amod
8077143,10,or,11,or,or,CC,_,10,cc
8077143,11,hypertonic,12,hypertonic,hypertonic,JJ,_,10,conj
8077143,12,sodium,13,sodium,sodium,NN,_,15,compound
8077143,13,chloride,14,chloride,chloride,NN,_,15,compound
8077143,14,solution,15,solution,solution,NN,_,8,nmod
8077143,15,.,16,.,.,.,_,2,punct
8077143,16,Milk,1,Milk,milk,NN,_,2,compound
8077143,17,production,2,production,production,NN,_,4,nsubjpass
8077143,18,was,3,was,be,VBD,_,4,auxpass
8077143,19,monitored,4,monitored,monitor,VBN,_,0,ROOT
8077143,20,in,5,in,in,IN,_,7,case
8077143,21,16,6,16,16,CD,_,7,nummod
8077143,22,cows,7,cows,cow,NNS,_,4,nmod
8077143,23,for,8,for,for,IN,_,10,case
8077143,24,6,9,6,6,CD,_,10,nummod
8077143,25,milkings,10,milkings,milking,NNS,_,4,nmod
8077143,26,after,11,after,after,IN,_,13,case
8077143,27,intramammary,12,intramammary,intramammary,JJ,_,13,amod
8077143,28,infusion,13,infusion,infusion,NN,_,4,nmod
8077143,29,of,14,of,of,IN,_,16,case
8077143,30,1,15,1,1,CD,_,16,nummod
8077143,31,mg,16,mg,mg,NN,_,13,nmod
8077143,32,of,17,of,of,IN,_,18,case
8077143,33,endotoxin,18,endotoxin,endotoxin,NN,_,16,nmod
8077143,34,in,19,in,in,IN,_,22,case
8077143,35,a,20,a,a,DT,_,22,det
8077143,36,single,21,single,single,JJ,_,22,amod
8077143,37,forequarter,22,forequarter,forequarter,NN,_,4,nmod
8077143,38,.,23,.,.,.,_,4,punct
8077143,39,The,1,The,the,DT,_,2,det
8077143,40,cows,2,cows,cow,NNS,_,5,nsubjpass
8077143,41,were,3,were,be,VBD,_,5,auxpass
8077143,42,randomly,4,randomly,randomly,RB,_,5,advmod
8077143,43,assigned,5,assigned,assign,VBN,_,0,ROOT
8077143,44,to,6,to,to,TO,_,5,xcomp
8077143,45,1,7,1,1,CD,_,6,dobj
8077143,46,of,8,of,of,IN,_,11,case
8077143,47,2,9,2,2,CD,_,11,nummod
8077143,48,treatment,10,treatment,treatment,NN,_,11,compound
8077143,49,groups,11,groups,group,NNS,_,7,nmod
8077143,50,;,12,;,;,:,_,7,punct
8077143,51,8,13,8,8,CD,_,14,nummod
8077143,52,cows,14,cows,cow,NNS,_,16,nsubjpass
8077143,53,were,15,were,be,VBD,_,16,auxpass
8077143,54,treated,16,treated,treat,VBN,_,7,parataxis
8077143,55,with,17,with,with,IN,_,20,case
8077143,56,isotonic,18,isotonic,isotonic,JJ,_,20,amod
8077143,57,saline,19,saline,saline,NN,_,20,compound
8077143,58,solution,20,solution,solution,NN,_,16,nmod
8077143,59,and,21,and,and,CC,_,20,cc
8077143,60,8,22,8,8,CD,_,23,nummod
8077143,61,cows,23,cows,cow,NNS,_,20,conj
8077143,62,were,24,were,be,VBD,_,25,auxpass
8077143,63,treated,25,treated,treat,VBN,_,16,dep
8077143,64,with,26,with,with,IN,_,29,case
8077143,65,hypertonic,27,hypertonic,hypertonic,JJ,_,29,amod
8077143,66,saline,28,saline,saline,NN,_,29,compound
8077143,67,solution,29,solution,solution,NN,_,25,nmod
8077143,68,.,30,.,.,.,_,5,punct
8077143,69,Saline,1,Saline,saline,JJ,_,2,amod
8077143,70,solutions,2,solutions,solution,NNS,_,4,nsubjpass
