doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16337719,0,Safety,1,Safety,safety,NN,_,0,ROOT
16337719,1,and,2,and,and,CC,_,1,cc
16337719,2,immunogenicity,3,immunogenicity,immunogenicity,NN,_,1,conj
16337719,3,of,4,of,of,IN,_,5,case
16337719,4,IMVAMUNE,5,IMVAMUNE,IMVAMUNE,NNP,_,1,nmod
16337719,5,",",6,",",",",",",_,5,punct
16337719,6,a,7,a,a,DT,_,9,det
16337719,7,promising,8,promising,promising,JJ,_,9,amod
16337719,8,candidate,9,candidate,candidate,NN,_,5,appos
16337719,9,as,10,as,as,IN,_,15,case
16337719,10,a,11,a,a,DT,_,15,det
16337719,11,third,12,third,third,JJ,_,15,amod
16337719,12,generation,13,generation,generation,NN,_,15,compound
16337719,13,smallpox,14,smallpox,smallpox,NN,_,15,compound
16337719,14,vaccine,15,vaccine,vaccine,NN,_,9,nmod
16337719,15,.,16,.,.,.,_,1,punct
16337719,16,A,1,A,a,DT,_,2,det
16337719,17,Phase,2,Phase,phase,NN,_,4,compound
16337719,18,I,3,I,I,PRP,_,4,nummod
16337719,19,trial,4,trial,trial,NN,_,6,nsubjpass
16337719,20,was,5,was,be,VBD,_,6,auxpass
16337719,21,performed,6,performed,perform,VBN,_,0,ROOT
16337719,22,to,7,to,to,TO,_,8,mark
16337719,23,investigate,8,investigate,investigate,VB,_,6,xcomp
16337719,24,the,9,the,the,DT,_,10,det
16337719,25,safety,10,safety,safety,NN,_,8,dobj
16337719,26,and,11,and,and,CC,_,10,cc
16337719,27,immunogenicity,12,immunogenicity,immunogenicity,NN,_,10,conj
16337719,28,of,13,of,of,IN,_,19,case
16337719,29,the,14,the,the,DT,_,19,det
16337719,30,third,15,third,third,JJ,_,19,amod
16337719,31,generation,16,generation,generation,NN,_,19,compound
16337719,32,smallpox,17,smallpox,smallpox,NN,_,19,compound
16337719,33,vaccine,18,vaccine,vaccine,NN,_,19,compound
16337719,34,MVA-BN,19,MVA-BN,mva-bn,NN,_,10,nmod
16337719,35,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
16337719,36,IMVAMUNE,21,IMVAMUNE,imvamune,NN,_,19,appos
16337719,37,),22,-RRB-,-rrb-,-RRB-,_,21,punct
16337719,38,",",23,",",",",",",_,19,punct
16337719,39,a,24,a,a,DT,_,27,det
16337719,40,highly,25,highly,highly,RB,_,26,advmod
16337719,41,attenuated,26,attenuated,attenuate,VBN,_,27,amod
16337719,42,clone,27,clone,clone,NN,_,19,appos
16337719,43,derived,28,derived,derive,VBN,_,27,acl
16337719,44,from,29,from,from,IN,_,35,case
16337719,45,the,30,the,the,DT,_,35,det
16337719,46,Modified,31,Modified,modify,VBN,_,35,amod
16337719,47,Vaccinia,32,Vaccinia,Vaccinia,NNP,_,35,compound
16337719,48,Virus,33,Virus,virus,NN,_,35,compound
16337719,49,Ankara,34,Ankara,Ankara,NNP,_,35,compound
16337719,50,strain,35,strain,strain,NN,_,28,nmod
16337719,51,571,36,571,571,CD,_,35,nummod
16337719,52,",",37,",",",",",",_,19,punct
16337719,53,in,38,in,in,IN,_,42,case
16337719,54,naive,39,naive,naive,JJ,_,42,amod
16337719,55,and,40,and,and,CC,_,39,cc
16337719,56,pre-immunized,41,pre-immunized,pre-immunized,JJ,_,39,conj
16337719,57,subjects,42,subjects,subject,NNS,_,10,nmod
16337719,58,.,43,.,.,.,_,6,punct
16337719,59,A,1,A,a,DT,_,2,det
16337719,60,total,2,total,total,NN,_,7,nsubj
16337719,61,of,3,of,of,IN,_,6,case
16337719,62,86,4,86,86,CD,_,6,nummod
16337719,63,healthy,5,healthy,healthy,JJ,_,6,amod
16337719,64,subjects,6,subjects,subject,NNS,_,2,nmod
16337719,65,received,7,received,receive,VBD,_,0,ROOT
16337719,66,the,8,the,the,DT,_,9,det
16337719,67,vaccine,9,vaccine,vaccine,NN,_,7,dobj
16337719,68,in,10,in,in,IN,_,12,case
16337719,69,five,11,five,five,CD,_,12,nummod
16337719,70,groups,12,groups,group,NNS,_,7,nmod
16337719,71,using,13,using,use,VBG,_,12,acl
16337719,72,different,14,different,different,JJ,_,15,amod
16337719,73,doses,15,doses,dose,NNS,_,13,dobj
16337719,74,and,16,and,and,CC,_,15,cc
16337719,75,routes,17,routes,route,NNS,_,15,conj
16337719,76,of,18,of,of,IN,_,19,case
16337719,77,administration,19,administration,administration,NN,_,15,nmod
16337719,78,.,20,.,.,.,_,7,punct
16337719,79,All,1,All,all,DT,_,3,det
16337719,80,38,2,38,38,CD,_,3,nummod
16337719,81,subjects,3,subjects,subject,NNS,_,0,ROOT
16337719,82,seroconverted,4,seroconverted,seroconvert,VBN,_,3,acl
16337719,83,in,5,in,in,IN,_,7,case
16337719,84,the,6,the,the,DT,_,7,det
16337719,85,groups,7,groups,group,NNS,_,4,nmod
16337719,86,receiving,8,receiving,receive,VBG,_,7,acl
16337719,87,the,9,the,the,DT,_,11,det
16337719,88,highest,10,highest,highest,JJS,_,11,amod
16337719,89,dose,11,dose,dose,NN,_,8,dobj
16337719,90,(,12,-LRB-,-lrb-,-LRB-,_,17,punct
16337719,91,10,13,10,10,CD,_,17,nummod
16337719,92,(,14,-LRB-,-lrb-,-LRB-,_,17,punct
16337719,93,8,15,8,8,CD,_,17,nummod
16337719,94,),16,-RRB-,-rrb-,-RRB-,_,17,punct
16337719,95,TCID50,17,TCID50,tcid50,NN,_,11,appos
16337719,96,),18,-RRB-,-rrb-,-RRB-,_,17,punct
16337719,97,.,19,.,.,.,_,3,punct
16337719,98,All,1,All,all,DT,_,2,det
16337719,99,vaccinations,2,vaccinations,vaccination,NNS,_,5,nsubjpass
16337719,100,were,3,were,be,VBD,_,5,auxpass
16337719,101,well,4,well,well,RB,_,5,advmod
16337719,102,tolerated,5,tolerated,tolerate,VBN,_,0,ROOT
16337719,103,with,6,with,with,IN,_,11,case
16337719,104,mainly,7,mainly,mainly,RB,_,8,advmod
16337719,105,mild,8,mild,mild,JJ,_,11,amod
16337719,106,or,9,or,or,CC,_,8,cc
16337719,107,moderate,10,moderate,moderate,JJ,_,8,conj
16337719,108,pain,11,pain,pain,NN,_,5,nmod
16337719,109,at,12,at,at,IN,_,15,case
16337719,110,the,13,the,the,DT,_,15,det
16337719,111,injection,14,injection,injection,NN,_,15,compound
16337719,112,site,15,site,site,NN,_,11,nmod
16337719,113,being,16,being,be,VBG,_,20,cop
16337719,114,the,17,the,the,DT,_,20,det
16337719,115,most,18,most,most,RBS,_,19,advmod
16337719,116,frequent,19,frequent,frequent,JJ,_,20,amod
16337719,117,symptom,20,symptom,symptom,NN,_,11,dep
16337719,118,.,21,.,.,.,_,5,punct
16337719,119,The,1,The,the,DT,_,2,det
16337719,120,results,2,results,result,NNS,_,3,nsubj
16337719,121,indicate,3,indicate,indicate,VBP,_,0,ROOT
16337719,122,that,4,that,that,IN,_,6,mark
16337719,123,MVA-BN,5,MVA-BN,mva-bn,NN,_,6,nsubj
16337719,124,has,6,has,have,VBZ,_,3,ccomp
16337719,125,the,7,the,the,DT,_,8,det
16337719,126,potential,8,potential,potential,JJ,_,6,dobj
16337719,127,to,9,to,to,TO,_,11,mark
16337719,128,be,10,be,be,VB,_,11,auxpass
16337719,129,developed,11,developed,develop,VBN,_,8,acl
16337719,130,as,12,as,as,IN,_,17,case
16337719,131,an,13,an,a,DT,_,17,det
16337719,132,efficient,14,efficient,efficient,JJ,_,17,amod
16337719,133,and,15,and,and,CC,_,14,cc
16337719,134,safe,16,safe,safe,JJ,_,14,conj
16337719,135,alternative,17,alternative,alternative,NN,_,11,nmod
16337719,136,to,18,to,to,TO,_,22,case
16337719,137,the,19,the,the,DT,_,22,det
16337719,138,conventional,20,conventional,conventional,JJ,_,22,amod
16337719,139,smallpox,21,smallpox,smallpox,NN,_,22,compound
16337719,140,vaccines,22,vaccines,vaccine,NNS,_,17,nmod
16337719,141,such,23,such,such,JJ,_,25,case
16337719,142,as,24,as,as,IN,_,23,mwe
16337719,143,Lister-Elstree,25,Lister-Elstree,Lister-Elstree,NNP,_,22,nmod
16337719,144,or,26,or,or,CC,_,25,cc
16337719,145,Dryvax,27,Dryvax,Dryvax,NNP,_,25,conj
16337719,146,.,28,.,.,.,_,3,punct
16337719,147,Unique,1,Unique,unique,JJ,_,2,amod
16337719,148,attributes,2,attributes,attribute,NNS,_,3,nsubj
16337719,149,render,3,render,render,VBP,_,0,ROOT
16337719,150,it,4,it,it,PRP,_,7,nsubj
16337719,151,a,5,a,a,DT,_,7,det
16337719,152,promising,6,promising,promising,JJ,_,7,amod
16337719,153,candidate,7,candidate,candidate,NN,_,3,xcomp
16337719,154,for,8,for,for,IN,_,11,case
16337719,155,prophylactic,9,prophylactic,prophylactic,NN,_,11,compound
16337719,156,mass,10,mass,mass,NN,_,11,compound
16337719,157,immunization,11,immunization,immunization,NN,_,7,nmod
16337719,158,",",12,",",",",",",_,3,punct
16337719,159,even,13,even,even,RB,_,15,advmod
16337719,160,in,14,in,in,IN,_,15,case
16337719,161,subjects,15,subjects,subject,NNS,_,3,nmod
16337719,162,for,16,for,for,IN,_,17,case
16337719,163,whom,17,whom,whom,WP,_,22,nmod
16337719,164,conventional,18,conventional,conventional,JJ,_,20,amod
16337719,165,smallpox,19,smallpox,smallpox,NN,_,20,compound
16337719,166,vaccines,20,vaccines,vaccine,NNS,_,22,nsubjpass
16337719,167,are,21,are,be,VBP,_,22,auxpass
16337719,168,contraindicated,22,contraindicated,contraindicate,VBN,_,15,acl:relcl
16337719,169,.,23,.,.,.,_,3,punct
