doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18501909,0,Penetration,1,Penetration,penetration,NN,_,0,ROOT
18501909,1,and,2,and,and,CC,_,1,cc
18501909,2,accumulation,3,accumulation,accumulation,NN,_,1,conj
18501909,3,of,4,of,of,IN,_,5,case
18501909,4,moxifloxacin,5,moxifloxacin,moxifloxacin,NN,_,1,nmod
18501909,5,in,6,in,in,IN,_,8,case
18501909,6,uterine,7,uterine,uterine,JJ,_,8,amod
18501909,7,tissue,8,tissue,tissue,NN,_,1,nmod
18501909,8,.,9,.,.,.,_,1,punct
18501909,9,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
18501909,10,To,2,To,to,TO,_,3,mark
18501909,11,determine,3,determine,determine,VB,_,1,acl
18501909,12,whether,4,whether,whether,IN,_,6,mark
18501909,13,moxifloxacin,5,moxifloxacin,moxifloxacin,NN,_,6,nsubj
18501909,14,penetrates,6,penetrates,penetrate,VBZ,_,3,ccomp
18501909,15,the,7,the,the,DT,_,9,det
18501909,16,uterine,8,uterine,uterine,JJ,_,9,amod
18501909,17,tissue,9,tissue,tissue,NN,_,6,dobj
18501909,18,and,10,and,and,CC,_,6,cc
18501909,19,accumulates,11,accumulates,accumulate,VBZ,_,6,conj
18501909,20,at,12,at,at,IN,_,13,case
18501909,21,levels,13,levels,level,NNS,_,11,nmod
18501909,22,sufficient,14,sufficient,sufficient,JJ,_,13,amod
18501909,23,to,15,to,to,TO,_,16,mark
18501909,24,eradicate,16,eradicate,eradicate,VB,_,14,xcomp
18501909,25,the,17,the,the,DT,_,19,det
18501909,26,major,18,major,major,JJ,_,19,amod
18501909,27,pathogens,19,pathogens,pathogen,NNS,_,16,dobj
18501909,28,causing,20,causing,cause,VBG,_,19,acl
18501909,29,pelvic,21,pelvic,pelvic,JJ,_,23,amod
18501909,30,inflammatory,22,inflammatory,inflammatory,JJ,_,23,amod
18501909,31,disease,23,disease,disease,NN,_,20,dobj
18501909,32,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
18501909,33,PID,25,PID,pid,NN,_,23,appos
18501909,34,),26,-RRB-,-rrb-,-RRB-,_,25,punct
18501909,35,.,27,.,.,.,_,1,punct
18501909,36,METHOD,1,METHOD,method,NN,_,13,nsubj
18501909,37,In,2,In,in,IN,_,11,case
18501909,38,a,3,a,a,DT,_,11,det
18501909,39,prospective,4,prospective,prospective,JJ,_,11,amod
18501909,40,",",5,",",",",",",_,4,punct
18501909,41,multicenter,6,multicenter,multicenter,JJ,_,4,dep
18501909,42,",",7,",",",",",",_,4,punct
18501909,43,open-label,8,open-label,open-label,JJ,_,4,dep
18501909,44,",",9,",",",",",",_,4,punct
18501909,45,parallel-group,10,parallel-group,parallel-group,JJ,_,4,dep
18501909,46,study,11,study,study,NN,_,13,nmod
18501909,47,we,12,we,we,PRP,_,13,nsubj
18501909,48,determined,13,determined,determine,VBD,_,0,ROOT
18501909,49,the,14,the,the,DT,_,15,det
18501909,50,concentration,15,concentration,concentration,NN,_,13,dobj
18501909,51,of,16,of,of,IN,_,17,case
18501909,52,moxifloxacin,17,moxifloxacin,moxifloxacin,NN,_,15,nmod
18501909,53,in,18,in,in,IN,_,19,case
18501909,54,plasma,19,plasma,plasma,NN,_,15,nmod
18501909,55,and,20,and,and,CC,_,19,cc
18501909,56,uterine,21,uterine,uterine,JJ,_,22,amod
18501909,57,tissue,22,tissue,tissue,NN,_,19,conj
18501909,58,after,23,after,after,IN,_,29,case
18501909,59,a,24,a,a,DT,_,29,det
18501909,60,single,25,single,single,JJ,_,29,amod
18501909,61,",",26,",",",",",",_,29,punct
