doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1853794,0,A,1,A,a,DT,_,2,det
1853794,1,comparison,2,comparison,comparison,NN,_,0,ROOT
1853794,2,of,3,of,of,IN,_,8,case
1853794,3,single-dose,4,single-dose,single-dose,JJ,_,8,amod
1853794,4,versus,5,versus,versus,CC,_,4,cc
1853794,5,conventional-dose,6,conventional-dose,conventional-dose,JJ,_,4,conj
1853794,6,antibiotic,7,antibiotic,antibiotic,JJ,_,8,amod
1853794,7,treatment,8,treatment,treatment,NN,_,2,nmod
1853794,8,of,9,of,of,IN,_,10,case
1853794,9,bacteriuria,10,bacteriuria,bacteriuria,NN,_,8,nmod
1853794,10,in,11,in,in,IN,_,13,case
1853794,11,elderly,12,elderly,elderly,JJ,_,13,amod
1853794,12,women,13,women,woman,NNS,_,8,nmod
1853794,13,.,14,.,.,.,_,2,punct
1853794,14,The,1,The,the,DT,_,2,det
1853794,15,efficacy,2,efficacy,efficacy,NN,_,20,nsubjpass
1853794,16,of,3,of,of,IN,_,6,case
1853794,17,single-dose,4,single-dose,single-dose,JJ,_,6,amod
1853794,18,antibiotic,5,antibiotic,antibiotic,JJ,_,6,amod
1853794,19,therapy,6,therapy,therapy,NN,_,2,nmod
1853794,20,for,7,for,for,IN,_,9,case
1853794,21,the,8,the,the,DT,_,9,det
1853794,22,treatment,9,treatment,treatment,NN,_,2,nmod
1853794,23,of,10,of,of,IN,_,11,case
1853794,24,bacteriuria,11,bacteriuria,bacteriuria,NN,_,9,nmod
1853794,25,in,12,in,in,IN,_,14,case
1853794,26,a,13,a,a,DT,_,14,det
1853794,27,group,14,group,group,NN,_,9,nmod
1853794,28,of,15,of,of,IN,_,18,case
1853794,29,non-catheterized,16,non-catheterized,non-catheterized,JJ,_,18,amod
1853794,30,elderly,17,elderly,elderly,JJ,_,18,amod
1853794,31,women,18,women,woman,NNS,_,14,nmod
1853794,32,was,19,was,be,VBD,_,20,auxpass
1853794,33,compared,20,compared,compare,VBN,_,0,ROOT
1853794,34,with,21,with,with,IN,_,22,case
1853794,35,that,22,that,that,DT,_,20,nmod
1853794,36,of,23,of,of,IN,_,27,case
1853794,37,conventional,24,conventional,conventional,JJ,_,27,amod
1853794,38,7-10,25,7-10,7-10,CD,_,26,compound
1853794,39,day,26,day,day,NN,_,27,amod
1853794,40,courses,27,courses,course,NNS,_,22,nmod
