doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9449870,0,Randomised,1,Randomised,randomise,VBN,_,3,amod
9449870,1,community-based,2,community-based,community-based,JJ,_,3,amod
9449870,2,trial,3,trial,trial,NN,_,0,ROOT
9449870,3,of,4,of,of,IN,_,7,case
9449870,4,annual,5,annual,annual,JJ,_,7,amod
9449870,5,single-dose,6,single-dose,single-dose,JJ,_,7,amod
9449870,6,diethylcarbamazine,7,diethylcarbamazine,diethylcarbamazine,NN,_,3,nmod
9449870,7,with,8,with,with,IN,_,11,nmod
9449870,8,or,9,or,or,CC,_,8,cc
9449870,9,without,10,without,without,IN,_,8,conj
9449870,10,ivermectin,11,ivermectin,ivermectin,NN,_,3,nmod
9449870,11,against,12,against,against,IN,_,15,case
9449870,12,Wuchereria,13,Wuchereria,wuchereria,FW,_,15,compound
9449870,13,bancrofti,14,bancrofti,bancrofti,FW,_,15,compound
9449870,14,infection,15,infection,infection,NN,_,11,nmod
9449870,15,in,16,in,in,IN,_,18,case
9449870,16,human,17,human,human,JJ,_,18,amod
9449870,17,beings,18,beings,being,NNS,_,15,nmod
9449870,18,and,19,and,and,CC,_,18,cc
9449870,19,mosquitoes,20,mosquitoes,mosquito,NNS,_,18,conj
9449870,20,.,21,.,.,.,_,3,punct
9449870,21,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
9449870,22,WHO,2,WHO,who,WP,_,4,nsubj
9449870,23,has,3,has,have,VBZ,_,4,aux
9449870,24,targeted,4,targeted,target,VBN,_,1,acl:relcl
9449870,25,lymphatic,5,lymphatic,lymphatic,JJ,_,6,amod
9449870,26,filariasis,6,filariasis,filariasis,NN,_,4,dobj
9449870,27,for,7,for,for,IN,_,8,case
9449870,28,elimination,8,elimination,elimination,NN,_,6,nmod
9449870,29,.,9,.,.,.,_,1,punct
9449870,30,Studies,1,Studies,study,NNS,_,8,nsubj
9449870,31,of,2,of,of,IN,_,4,case
9449870,32,vector-parasite,3,vector-parasite,vector-parasite,JJ,_,4,amod
9449870,33,relations,4,relations,relation,NNS,_,1,nmod
9449870,34,of,5,of,of,IN,_,7,case
9449870,35,Wuchereria,6,Wuchereria,wuchereria,FW,_,7,compound
9449870,36,bancrofti,7,bancrofti,bancrofti,FW,_,4,nmod
9449870,37,suggest,8,suggest,suggest,VBP,_,0,ROOT
9449870,38,that,9,that,that,IN,_,20,mark
9449870,39,a,10,a,a,DT,_,11,det
9449870,40,reduction,11,reduction,reduction,NN,_,20,nsubj
9449870,41,in,12,in,in,IN,_,15,case
9449870,42,the,13,the,the,DT,_,15,det
9449870,43,microfilarial,14,microfilarial,microfilarial,JJ,_,15,amod
9449870,44,reservoir,15,reservoir,reservoir,NN,_,11,nmod
9449870,45,by,16,by,by,IN,_,18,case
9449870,46,mass,17,mass,mass,NN,_,18,compound
9449870,47,chemotherapy,18,chemotherapy,chemotherapy,NN,_,11,nmod
9449870,48,may,19,may,may,MD,_,20,aux
9449870,49,interrupt,20,interrupt,interrupt,VB,_,8,ccomp
9449870,50,transmission,21,transmission,transmission,NN,_,20,dobj
9449870,51,and,22,and,and,CC,_,20,cc
9449870,52,thereby,23,thereby,thereby,RB,_,24,advmod
9449870,53,eliminate,24,eliminate,eliminate,VB,_,20,conj
9449870,54,infection,25,infection,infection,NN,_,24,dobj
9449870,55,.,26,.,.,.,_,8,punct
9449870,56,However,1,However,however,RB,_,6,advmod
9449870,57,",",2,",",",",",",_,6,punct
9449870,58,no,3,no,no,DT,_,5,neg
9449870,59,field,4,field,field,NN,_,5,compound
9449870,60,data,5,data,datum,NNS,_,6,nsubj
9449870,61,exist,6,exist,exist,VBP,_,0,ROOT
9449870,62,on,7,on,on,IN,_,9,case
9449870,63,the,8,the,the,DT,_,9,det
9449870,64,impact,9,impact,impact,NN,_,6,nmod
9449870,65,of,10,of,of,IN,_,11,case
9449870,66,chemotherapy,11,chemotherapy,chemotherapy,NN,_,9,nmod
9449870,67,alone,12,alone,alone,RB,_,11,advmod
9449870,68,on,13,on,on,IN,_,15,case
9449870,69,vector,14,vector,vector,NN,_,15,compound
9449870,70,efficiency,15,efficiency,efficiency,NN,_,9,nmod
9449870,71,and,16,and,and,CC,_,15,cc
9449870,72,transmission,17,transmission,transmission,NN,_,18,compound
9449870,73,intensity,18,intensity,intensity,NN,_,15,conj
9449870,74,of,19,of,of,IN,_,21,case
9449870,75,W,20,W,W,NNP,_,21,compound
9449870,76,bancrofti,21,bancrofti,bancroftus,NNS,_,15,nmod
9449870,77,.,22,.,.,.,_,6,punct
9449870,78,We,1,We,we,PRP,_,2,nsubj
9449870,79,compared,2,compared,compare,VBD,_,0,ROOT
9449870,80,the,3,the,the,DT,_,4,det
9449870,81,impact,4,impact,impact,NN,_,2,dobj
9449870,82,of,5,of,of,IN,_,10,case
9449870,83,an,6,an,a,DT,_,10,det
9449870,84,annual,7,annual,annual,JJ,_,10,amod
9449870,85,community-wide,8,community-wide,community-wide,JJ,_,10,amod
9449870,86,single-dose,9,single-dose,single-dose,JJ,_,10,amod
9449870,87,treatment,10,treatment,treatment,NN,_,4,nmod
9449870,88,with,11,with,with,IN,_,12,case
9449870,89,diethylcarbamazine,12,diethylcarbamazine,diethylcarbamazine,NN,_,10,nmod
9449870,90,alone,13,alone,alone,RB,_,12,advmod
9449870,91,or,14,or,or,CC,_,12,cc
9449870,92,with,15,with,with,IN,_,16,case
9449870,93,ivermectin,16,ivermectin,ivermectin,NN,_,12,conj
9449870,94,on,17,on,on,IN,_,18,case
9449870,95,rate,18,rate,rate,NN,_,16,nmod
9449870,96,and,19,and,and,CC,_,16,cc
9449870,97,intensity,20,intensity,intensity,NN,_,16,conj
9449870,98,of,21,of,of,IN,_,22,case
9449870,99,microfilaraemia,22,microfilaraemia,microfilaraemia,NN,_,20,nmod
9449870,100,",",23,",",",",",",_,2,punct
9449870,101,and,24,and,and,CC,_,2,cc
9449870,102,transmission,25,transmission,transmission,NN,_,26,compound
9449870,103,intensity,26,intensity,intensity,NN,_,2,conj
9449870,104,in,27,in,in,IN,_,29,case
9449870,105,an,28,an,a,DT,_,29,det
9449870,106,area,29,area,area,NN,_,26,nmod
9449870,107,of,30,of,of,IN,_,33,case
9449870,108,Papua,31,Papua,Papua,NNP,_,33,compound
9449870,109,New,32,New,New,NNP,_,33,compound
9449870,110,Guinea,33,Guinea,Guinea,NNP,_,29,nmod
9449870,111,endemic,34,endemic,endemic,JJ,_,26,amod
9449870,112,for,35,for,for,IN,_,39,case
9449870,113,intense,36,intense,intense,JJ,_,39,amod
9449870,114,W,37,W,w,NN,_,39,compound
9449870,115,bancrofti,38,bancrofti,bancrofti,NN,_,39,compound
9449870,116,transmission,39,transmission,transmission,NN,_,34,nmod
9449870,117,.,40,.,.,.,_,2,punct
9449870,118,METHODS,1,METHODS,method,NNS,_,0,ROOT
9449870,119,We,2,We,we,PRP,_,3,nsubj
9449870,120,carried,3,carried,carry,VBD,_,1,acl:relcl
9449870,121,out,4,out,out,RP,_,3,compound:prt
9449870,122,clinical,5,clinical,clinical,JJ,_,8,amod
9449870,123,and,6,and,and,CC,_,5,cc
9449870,124,parasitological,7,parasitological,parasitological,JJ,_,5,conj
9449870,125,surveys,8,surveys,survey,NNS,_,3,dobj
9449870,126,in,9,in,in,IN,_,11,case
9449870,127,14,10,14,14,CD,_,11,nummod
9449870,128,communities,11,communities,community,NNS,_,3,nmod
9449870,129,in,12,in,in,IN,_,14,case
9449870,130,matched,13,matched,match,VBN,_,14,amod
9449870,131,pairs,14,pairs,pair,NNS,_,3,nmod
9449870,132,.,15,.,.,.,_,1,punct
9449870,133,People,1,People,people,NNS,_,23,nsubj
9449870,134,aged,2,aged,aged,JJ,_,10,advmod
9449870,135,5,3,5,5,CD,_,4,nummod
9449870,136,years,4,years,year,NNS,_,10,nsubj
9449870,137,or,5,or,or,CC,_,4,cc
9449870,138,older,6,older,older,JJR,_,4,conj
9449870,139,in,7,in,in,IN,_,9,case
9449870,140,seven,8,seven,seven,CD,_,9,nummod
9449870,141,communities,9,communities,community,NNS,_,4,nmod
9449870,142,received,10,received,receive,VBD,_,1,acl:relcl
9449870,143,randomly,11,randomly,randomly,RB,_,12,advmod
9449870,144,assigned,12,assigned,assign,VBN,_,10,ccomp
9449870,145,diethylcarbamazine,13,diethylcarbamazine,diethylcarbamazine,NN,_,15,compound
9449870,146,6,14,6,6,CD,_,15,nummod
9449870,147,mg/kg,15,mg/kg,mg/kg,NN,_,12,dobj
9449870,148,and,16,and,and,CC,_,15,cc
9449870,149,people,17,people,people,NNS,_,15,conj
9449870,150,in,18,in,in,IN,_,22,case
9449870,151,the,19,the,the,DT,_,22,det
9449870,152,other,20,other,other,JJ,_,22,amod
9449870,153,seven,21,seven,seven,CD,_,22,nummod
9449870,154,communities,22,communities,community,NNS,_,15,nmod
9449870,155,received,23,received,receive,VBD,_,0,ROOT
