doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20106358,0,Comparable,1,Comparable,comparable,JJ,_,2,amod
20106358,1,patencies,2,patencies,patency,NNS,_,0,ROOT
20106358,2,of,3,of,of,IN,_,6,case
20106358,3,the,4,the,the,DT,_,6,det
20106358,4,radial,5,radial,radial,JJ,_,6,amod
20106358,5,artery,6,artery,artery,NN,_,2,nmod
20106358,6,and,7,and,and,CC,_,2,cc
20106358,7,right,8,right,right,JJ,_,11,amod
20106358,8,internal,9,internal,internal,JJ,_,11,amod
20106358,9,thoracic,10,thoracic,thoracic,JJ,_,11,amod
20106358,10,artery,11,artery,artery,NN,_,2,conj
20106358,11,or,12,or,or,CC,_,11,cc
20106358,12,saphenous,13,saphenous,saphenous,JJ,_,14,amod
20106358,13,vein,14,vein,vein,NN,_,11,conj
20106358,14,beyond,15,beyond,beyond,IN,_,17,case
20106358,15,5,16,5,5,CD,_,17,nummod
20106358,16,years,17,years,year,NNS,_,11,nmod
20106358,17,:,18,:,:,:,_,2,punct
20106358,18,results,19,results,result,NNS,_,2,dep
20106358,19,from,20,from,from,IN,_,24,case
20106358,20,the,21,the,the,DT,_,24,det
20106358,21,Radial,22,Radial,radial,JJ,_,24,amod
20106358,22,Artery,23,Artery,artery,NN,_,24,compound
20106358,23,Patency,24,Patency,patency,NN,_,19,nmod
20106358,24,and,25,and,and,CC,_,24,cc
20106358,25,Clinical,26,Clinical,clinical,JJ,_,28,amod
20106358,26,Outcomes,27,Outcomes,outcome,NNS,_,28,compound
20106358,27,trial,28,trial,trial,NN,_,24,conj
20106358,28,.,29,.,.,.,_,2,punct
20106358,29,OBJECTIVE,1,OBJECTIVE,objective,NN,_,19,nsubj
20106358,30,To,2,To,to,TO,_,3,mark
20106358,31,investigate,3,investigate,investigate,VB,_,1,acl
20106358,32,the,4,the,the,DT,_,6,det
20106358,33,optimum,5,optimum,optimum,JJ,_,6,amod
20106358,34,conduit,6,conduit,conduit,NN,_,3,dobj
20106358,35,for,7,for,for,IN,_,9,case
20106358,36,coronary,8,coronary,coronary,JJ,_,9,amod
20106358,37,targets,9,targets,target,NNS,_,6,nmod
20106358,38,other,10,other,other,JJ,_,9,amod
20106358,39,than,11,than,than,IN,_,16,case
20106358,40,the,12,the,the,DT,_,16,det
20106358,41,left,13,left,left,JJ,_,16,amod
20106358,42,anterior,14,anterior,anterior,JJ,_,16,amod
20106358,43,descending,15,descending,descend,VBG,_,16,amod
20106358,44,artery,16,artery,artery,NN,_,10,nmod
20106358,45,",",17,",",",",",",_,19,punct
20106358,46,we,18,we,we,PRP,_,19,nsubj
20106358,47,evaluated,19,evaluated,evaluate,VBD,_,0,ROOT
20106358,48,long-term,20,long-term,long-term,JJ,_,21,amod
20106358,49,patencies,21,patencies,patency,NNS,_,19,dobj
20106358,50,and,22,and,and,CC,_,21,cc
20106358,51,clinical,23,clinical,clinical,JJ,_,24,amod
20106358,52,outcomes,24,outcomes,outcome,NNS,_,21,conj
20106358,53,of,25,of,of,IN,_,28,case
20106358,54,the,26,the,the,DT,_,28,det
20106358,55,radial,27,radial,radial,JJ,_,28,amod
20106358,56,artery,28,artery,artery,NN,_,21,nmod
20106358,57,",",29,",",",",",",_,21,punct
20106358,58,right,30,right,right,JJ,_,33,amod
20106358,59,internal,31,internal,internal,JJ,_,33,amod
20106358,60,thoracic,32,thoracic,thoracic,JJ,_,33,amod
20106358,61,artery,33,artery,artery,NN,_,21,conj
20106358,62,",",34,",",",",",",_,21,punct
20106358,63,and,35,and,and,CC,_,21,cc
20106358,64,saphenous,36,saphenous,saphenous,JJ,_,37,amod
20106358,65,vein,37,vein,vein,NN,_,21,conj
20106358,66,through,38,through,through,IN,_,42,case
20106358,67,the,39,the,the,DT,_,42,det
20106358,68,Radial,40,Radial,radial,JJ,_,42,amod
20106358,69,Artery,41,Artery,artery,NN,_,42,compound
20106358,70,Patency,42,Patency,patency,NN,_,19,nmod
