doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23760519,0,Ultrasonography-guided,1,Ultrasonography-guided,ultrasonography-guided,JJ,_,5,amod
23760519,1,bilateral,2,bilateral,bilateral,JJ,_,5,amod
23760519,2,rectus,3,rectus,rectus,NN,_,5,compound
23760519,3,sheath,4,sheath,sheath,NN,_,5,compound
23760519,4,block,5,block,block,NN,_,0,ROOT
23760519,5,vs,6,vs,vs,CC,_,5,cc
23760519,6,local,7,local,local,JJ,_,9,amod
23760519,7,anesthetic,8,anesthetic,anesthetic,JJ,_,9,amod
23760519,8,infiltration,9,infiltration,infiltration,NN,_,5,conj
23760519,9,after,10,after,after,IN,_,14,case
23760519,10,pediatric,11,pediatric,pediatric,JJ,_,14,amod
23760519,11,umbilical,12,umbilical,umbilical,JJ,_,14,amod
23760519,12,hernia,13,hernia,hernia,NN,_,14,compound
23760519,13,repair,14,repair,repair,NN,_,5,nmod
23760519,14,:,15,:,:,:,_,5,punct
23760519,15,a,16,a,a,DT,_,20,det
23760519,16,prospective,17,prospective,prospective,JJ,_,20,amod
23760519,17,randomized,18,randomized,randomized,JJ,_,20,amod
23760519,18,clinical,19,clinical,clinical,JJ,_,20,amod
23760519,19,trial,20,trial,trial,NN,_,5,dep
23760519,20,.,21,.,.,.,_,5,punct
23760519,21,IMPORTANCE,1,IMPORTANCE,importance,NN,_,4,compound
23760519,22,Regional,2,Regional,Regional,NNP,_,4,compound
23760519,23,anesthetic,3,anesthetic,anesthetic,JJ,_,4,amod
23760519,24,techniques,4,techniques,technique,NNS,_,7,nsubjpass
23760519,25,can,5,can,can,MD,_,7,aux
23760519,26,be,6,be,be,VB,_,7,auxpass
23760519,27,used,7,used,use,VBN,_,0,ROOT
23760519,28,to,8,to,to,TO,_,9,mark
23760519,29,alleviate,9,alleviate,alleviate,VB,_,7,xcomp
23760519,30,postoperative,10,postoperative,postoperative,JJ,_,11,amod
23760519,31,pain,11,pain,pain,NN,_,9,dobj
23760519,32,in,12,in,in,IN,_,13,case
23760519,33,children,13,children,child,NNS,_,9,nmod
23760519,34,undergoing,14,undergoing,undergo,VBG,_,13,acl
23760519,35,pediatric,15,pediatric,pediatric,JJ,_,17,amod
23760519,36,surgical,16,surgical,surgical,JJ,_,17,amod
23760519,37,procedures,17,procedures,procedure,NNS,_,14,dobj
23760519,38,.,18,.,.,.,_,7,punct
23760519,39,Use,1,Use,use,NN,_,15,nsubjpass
23760519,40,of,2,of,of,IN,_,4,case
23760519,41,ultrasonographic,3,ultrasonographic,ultrasonographic,JJ,_,4,amod
23760519,42,guidance,4,guidance,guidance,NN,_,1,nmod
23760519,43,for,5,for,for,IN,_,9,case
23760519,44,bilateral,6,bilateral,bilateral,JJ,_,9,amod
23760519,45,rectus,7,rectus,rectus,NN,_,9,compound
23760519,46,sheath,8,sheath,sheath,NN,_,9,compound
23760519,47,block,9,block,block,NN,_,1,nmod
23760519,48,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
23760519,49,BRSB,11,BRSB,brsb,NN,_,9,appos
23760519,50,),12,-RRB-,-rrb-,-RRB-,_,11,punct
23760519,51,has,13,has,have,VBZ,_,15,aux
23760519,52,been,14,been,be,VBN,_,15,auxpass
23760519,53,shown,15,shown,show,VBN,_,0,ROOT
23760519,54,to,16,to,to,TO,_,17,mark
23760519,55,improve,17,improve,improve,VB,_,15,ccomp
23760519,56,immediate,18,immediate,immediate,JJ,_,20,amod
23760519,57,pain,19,pain,pain,NN,_,20,compound
23760519,58,scores,20,scores,score,NNS,_,17,dobj
23760519,59,and,21,and,and,CC,_,17,cc
23760519,60,reduce,22,reduce,reduce,VB,_,17,conj
23760519,61,use,23,use,use,NN,_,22,dobj
23760519,62,of,24,of,of,IN,_,26,case
23760519,63,postoperative,25,postoperative,postoperative,JJ,_,26,amod
23760519,64,analgesia,26,analgesia,analgesia,NN,_,23,nmod
23760519,65,in,27,in,in,IN,_,31,case
23760519,66,the,28,the,the,DT,_,31,det
23760519,67,postanesthesia,29,postanesthesia,postanesthesia,NN,_,31,compound
23760519,68,care,30,care,care,NN,_,31,compound
23760519,69,unit,31,unit,unit,NN,_,22,nmod
23760519,70,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
23760519,71,PACU,33,PACU,pacu,NN,_,31,appos
23760519,72,),34,-RRB-,-rrb-,-RRB-,_,33,punct
23760519,73,.,35,.,.,.,_,15,punct
23760519,74,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
23760519,75,To,2,To,to,TO,_,3,mark
23760519,76,compare,3,compare,compare,VB,_,1,acl
23760519,77,efficacy,4,efficacy,efficacy,NN,_,3,dobj
23760519,78,of,5,of,of,IN,_,7,case
23760519,79,ultrasonography-guided,6,ultrasonography-guided,ultrasonography-guided,JJ,_,7,amod
23760519,80,BRSB,7,BRSB,brsb,NN,_,4,nmod
23760519,81,and,8,and,and,CC,_,7,cc
23760519,82,local,9,local,local,JJ,_,11,amod
23760519,83,anesthetic,10,anesthetic,anesthetic,JJ,_,11,amod
23760519,84,infiltration,11,infiltration,infiltration,NN,_,7,conj
23760519,85,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
23760519,86,LAI,13,LAI,lai,NN,_,11,appos
23760519,87,),14,-RRB-,-rrb-,-RRB-,_,13,punct
23760519,88,in,15,in,in,IN,_,16,mark
23760519,89,providing,16,providing,provide,VBG,_,3,advcl
23760519,90,postoperative,17,postoperative,postoperative,JJ,_,18,amod
23760519,91,analgesia,18,analgesia,analgesia,NN,_,16,dobj
23760519,92,after,19,after,after,IN,_,23,case
23760519,93,pediatric,20,pediatric,pediatric,JJ,_,23,amod
23760519,94,umbilical,21,umbilical,umbilical,JJ,_,23,amod
23760519,95,hernia,22,hernia,hernia,NN,_,23,compound
23760519,96,repair,23,repair,repair,NN,_,16,nmod
23760519,97,.,24,.,.,.,_,1,punct
23760519,98,DESIGN,1,DESIGN,design,NN,_,8,compound
23760519,99,Prospective,2,Prospective,prospective,JJ,_,8,amod
23760519,100,",",3,",",",",",",_,2,punct
23760519,101,observer-blinded,4,observer-blinded,observer-blinded,JJ,_,2,conj
23760519,102,",",5,",",",",",",_,2,punct
23760519,103,randomized,6,randomized,randomized,JJ,_,2,dep
23760519,104,clinical,7,clinical,clinical,JJ,_,8,amod
23760519,105,trial,8,trial,trial,NN,_,0,ROOT
23760519,106,.,9,.,.,.,_,8,punct
23760519,107,SETTING,1,SETTING,set,VBG,_,0,ROOT
23760519,108,Tertiary-referral,2,Tertiary-referral,tertiary-referral,JJ,_,6,amod
23760519,109,urban,3,urban,urban,JJ,_,4,amod
23760519,110,children,4,children,child,NNS,_,6,nmod:poss
23760519,111,'s,5,'s,'s,POS,_,4,case
23760519,112,hospital,6,hospital,hospital,NN,_,1,dobj
23760519,113,.,7,.,.,.,_,1,punct
23760519,114,PARTICIPANTS,1,PARTICIPANTS,participant,NNS,_,3,compound
23760519,115,Eligible,2,Eligible,eligible,JJ,_,3,amod
23760519,116,children,3,children,child,NNS,_,0,ROOT
23760519,117,3,4,3,3,CD,_,6,compound
23760519,118,to,5,to,to,TO,_,6,dep
23760519,119,12,6,12,12,CD,_,7,nummod
23760519,120,years,7,years,year,NNS,_,3,dep
23760519,121,of,8,of,of,IN,_,9,case
23760519,122,age,9,age,age,NN,_,7,nmod
23760519,123,undergoing,10,undergoing,undergo,VBG,_,7,acl
23760519,124,elective,11,elective,elective,JJ,_,14,amod
23760519,125,umbilical,12,umbilical,umbilical,JJ,_,14,amod
23760519,126,hernia,13,hernia,hernia,NN,_,14,compound
23760519,127,repair,14,repair,repair,NN,_,10,dobj
23760519,128,from,15,from,from,IN,_,16,case
23760519,129,November,16,November,November,NNP,_,10,nmod
23760519,130,16,17,16,16,CD,_,16,nummod
23760519,131,",",18,",",",",",",_,16,punct
23760519,132,2009,19,2009,2009,CD,_,16,nummod
23760519,133,",",20,",",",",",",_,16,punct
23760519,134,through,21,through,through,IN,_,22,case
23760519,135,May,22,May,May,NNP,_,16,nmod
23760519,136,31,23,31,31,CD,_,22,nummod
23760519,137,",",24,",",",",",",_,22,punct
23760519,138,2011,25,2011,2011,CD,_,22,nummod
23760519,139,.,26,.,.,.,_,3,punct
23760519,140,INTERVENTIONS,1,INTERVENTIONS,intervention,NNS,_,3,compound
23760519,141,Ropivacaine,2,Ropivacaine,ropivacaine,JJ,_,3,amod
23760519,142,hydrochloride,3,hydrochloride,hydrochloride,NN,_,4,nsubj
23760519,143,administered,4,administered,administer,VBN,_,0,ROOT
23760519,144,at,5,at,at,IN,_,7,case
23760519,145,the,6,the,the,DT,_,7,det
23760519,146,conclusion,7,conclusion,conclusion,NN,_,4,nmod
23760519,147,of,8,of,of,IN,_,9,case
23760519,148,surgery,9,surgery,surgery,NN,_,7,nmod
23760519,149,as,10,as,as,IN,_,11,case
23760519,150,LAI,11,LAI,lai,NN,_,4,nmod
23760519,151,by,12,by,by,IN,_,14,case
23760519,152,the,13,the,the,DT,_,14,det
23760519,153,surgeon,14,surgeon,surgeon,NN,_,11,nmod
23760519,154,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
23760519,155,n,16,n,n,NN,_,11,dep
23760519,156,=,17,=,=,JJ,_,16,amod
23760519,157,25,18,25,25,CD,_,17,dep
23760519,158,),19,-RRB-,-rrb-,-RRB-,_,16,punct
23760519,159,or,20,or,or,CC,_,11,cc
23760519,160,as,21,as,as,IN,_,23,case
23760519,161,ultrasonography-guided,22,ultrasonography-guided,ultrasonography-guided,JJ,_,23,amod
23760519,162,BRSB,23,BRSB,brsb,NN,_,11,conj
23760519,163,by,24,by,by,IN,_,26,case
23760519,164,the,25,the,the,DT,_,26,det
23760519,165,anesthesiologist,26,anesthesiologist,anesthesiologist,NN,_,23,nmod
23760519,166,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
23760519,167,n,28,n,n,NN,_,23,dep
23760519,168,=,29,=,=,JJ,_,28,amod
23760519,169,27,30,27,27,CD,_,29,dep
23760519,170,),31,-RRB-,-rrb-,-RRB-,_,28,punct
23760519,171,.,32,.,.,.,_,4,punct
23760519,172,MAIN,1,MAIN,main,JJ,_,2,amod
23760519,173,OUTCOMES,2,OUTCOMES,outcome,NNS,_,12,nsubj
23760519,174,AND,3,AND,and,CC,_,2,cc
23760519,175,MEASURES,4,MEASURES,measure,NNS,_,5,compound
23760519,176,Scores,5,Scores,score,NNS,_,2,conj
23760519,177,on,6,on,on,IN,_,11,case
23760519,178,the,7,the,the,DT,_,11,det
23760519,179,FACES,8,FACES,faces,NN,_,11,compound
23760519,180,Pain,9,Pain,pain,NN,_,11,compound
23760519,181,Rating,10,Rating,Rating,NNP,_,11,compound
23760519,182,Scale,11,Scale,Scale,NNP,_,2,nmod
23760519,183,measured,12,measured,measure,VBD,_,0,ROOT
