doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8332150,0,A,1,A,a,DT,_,2,det
8332150,1,comparison,2,comparison,comparison,NN,_,0,ROOT
8332150,2,of,3,of,of,IN,_,6,case
8332150,3,seven,4,seven,seven,CD,_,6,nummod
8332150,4,antiarrhythmic,5,antiarrhythmic,antiarrhythmic,JJ,_,6,amod
8332150,5,drugs,6,drugs,drug,NNS,_,2,nmod
8332150,6,in,7,in,in,IN,_,8,case
8332150,7,patients,8,patients,patient,NNS,_,6,nmod
8332150,8,with,9,with,with,IN,_,11,case
8332150,9,ventricular,10,ventricular,ventricular,JJ,_,11,amod
8332150,10,tachyarrhythmias,11,tachyarrhythmias,tachyarrhythmia,NNS,_,8,nmod
8332150,11,.,12,.,.,.,_,2,punct
8332150,12,Electrophysiologic,1,Electrophysiologic,Electrophysiologic,NNP,_,2,compound
8332150,13,Study,2,Study,Study,NNP,_,0,ROOT
8332150,14,versus,3,versus,versus,CC,_,2,cc
8332150,15,Electrocardiographic,4,Electrocardiographic,Electrocardiographic,NNP,_,6,compound
8332150,16,Monitoring,5,Monitoring,monitor,VBG,_,6,amod
8332150,17,Investigators,6,Investigators,investigator,NNS,_,2,conj
8332150,18,.,7,.,.,.,_,2,punct
8332150,19,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
8332150,20,The,2,The,the,DT,_,4,det
8332150,21,relative,3,relative,relative,JJ,_,4,amod
8332150,22,efficacies,4,efficacies,efficacy,NNS,_,18,nsubjpass
8332150,23,of,5,of,of,IN,_,8,case
8332150,24,various,6,various,various,JJ,_,8,amod
8332150,25,antiarrhythmic,7,antiarrhythmic,antiarrhythmic,JJ,_,8,amod
8332150,26,drugs,8,drugs,drug,NNS,_,4,nmod
8332150,27,in,9,in,in,IN,_,11,case
8332150,28,the,10,the,the,DT,_,11,det
8332150,29,treatment,11,treatment,treatment,NN,_,4,nmod
8332150,30,of,12,of,of,IN,_,14,case
8332150,31,ventricular,13,ventricular,ventricular,JJ,_,14,amod
8332150,32,tachyarrhythmias,14,tachyarrhythmias,tachyarrhythmia,NNS,_,11,nmod
8332150,33,are,15,are,be,VBP,_,18,auxpass
8332150,34,not,16,not,not,RB,_,18,neg
8332150,35,well,17,well,well,RB,_,18,advmod
8332150,36,known,18,known,know,VBN,_,1,acl:relcl
8332150,37,.,19,.,.,.,_,1,punct
8332150,38,This,1,This,this,DT,_,2,det
8332150,39,study,2,study,study,NN,_,3,nsubj
