doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8871414,0,A,1,A,a,DT,_,3,det
8871414,1,component,2,component,component,NN,_,3,compound
8871414,2,analysis,3,analysis,analysis,NN,_,0,ROOT
8871414,3,of,4,of,of,IN,_,6,case
8871414,4,cognitive-behavioral,5,cognitive-behavioral,cognitive-behavioral,JJ,_,6,amod
8871414,5,treatment,6,treatment,treatment,NN,_,3,nmod
8871414,6,for,7,for,for,IN,_,8,case
8871414,7,depression,8,depression,depression,NN,_,6,nmod
8871414,8,.,9,.,.,.,_,3,punct
8871414,9,The,1,The,the,DT,_,2,det
8871414,10,purpose,2,purpose,purpose,NN,_,6,nsubj
8871414,11,of,3,of,of,IN,_,5,case
8871414,12,this,4,this,this,DT,_,5,det
8871414,13,study,5,study,study,NN,_,2,nmod
8871414,14,was,6,was,be,VBD,_,0,ROOT
8871414,15,to,7,to,to,TO,_,8,mark
8871414,16,provide,8,provide,provide,VB,_,6,xcomp
8871414,17,an,9,an,a,DT,_,11,det
8871414,18,experimental,10,experimental,experimental,JJ,_,11,amod
8871414,19,test,11,test,test,NN,_,8,dobj
8871414,20,of,12,of,of,IN,_,14,case
8871414,21,the,13,the,the,DT,_,14,det
8871414,22,theory,14,theory,theory,NN,_,11,nmod
8871414,23,of,15,of,of,IN,_,16,case
8871414,24,change,16,change,change,NN,_,14,nmod
8871414,25,put,17,put,put,VBD,_,8,dep
8871414,26,forth,18,forth,forth,RB,_,17,advmod
8871414,27,by,19,by,by,IN,_,22,case
8871414,28,A.,20,A.,a.,NN,_,22,compound
8871414,29,T.,21,T.,T.,NNP,_,22,compound
8871414,30,Beck,22,Beck,Beck,NNP,_,17,nmod
8871414,31,",",23,",",",",",",_,22,punct
8871414,32,A.,24,A.,A.,NNP,_,26,compound
8871414,33,J,25,J.,J.,NNP,_,26,compound
8871414,34,.,26,Rush,Rush,NNP,_,22,conj
8871414,35,Rush,27,",",",",",",_,22,punct
8871414,36,",",28,B.,B.,NNP,_,30,compound
8871414,37,B.,29,F.,F.,NNP,_,30,compound
8871414,38,F.,30,Shaw,Shaw,NNP,_,22,conj
8871414,39,Shaw,31,",",",",",",_,22,punct
8871414,40,",",32,and,and,CC,_,22,cc
8871414,41,and,33,G.,G.,NNP,_,34,compound
8871414,42,G.,34,Emery,Emery,NNP,_,22,conj
8871414,43,Emery,35,-LRB-,-lrb-,-LRB-,_,36,punct
8871414,44,(,36,1979,1979,CD,_,34,appos
8871414,45,1979,37,-RRB-,-rrb-,-RRB-,_,36,punct
8871414,46,),38,to,to,TO,_,39,mark
8871414,47,to,39,explain,explain,VB,_,17,xcomp
8871414,48,explain,40,the,the,DT,_,41,det
8871414,49,the,41,efficacy,efficacy,NN,_,39,dobj
8871414,50,efficacy,42,of,of,IN,_,44,case
8871414,51,of,43,cognitive-behavioral,cognitive-behavioral,JJ,_,44,amod
8871414,52,cognitive-behavioral,44,therapy,therapy,NN,_,41,nmod
8871414,53,therapy,45,-LRB-,-lrb-,-LRB-,_,46,punct
8871414,54,(,46,CT,ct,NN,_,44,appos
8871414,55,CT,47,-RRB-,-rrb-,-RRB-,_,46,punct
8871414,56,),48,for,for,IN,_,49,case
8871414,57,for,49,depression,depression,NN,_,44,nmod
8871414,58,depression,50,.,.,.,_,6,punct
8871414,59,.,1,The,the,DT,_,2,det
8871414,60,The,2,comparison,comparison,NN,_,0,ROOT
8871414,61,comparison,3,involved,involve,VBN,_,2,acl
8871414,62,involved,4,randomly,randomly,RB,_,5,advmod
8871414,63,randomly,5,assigning,assign,VBG,_,3,xcomp
8871414,64,assigning,6,150,150,CD,_,7,nummod
8871414,65,150,7,outpatients,outpatient,NNS,_,5,dobj
8871414,66,outpatients,8,with,with,IN,_,10,case
8871414,67,with,9,major,major,JJ,_,10,amod
8871414,68,major,10,depression,depression,NN,_,5,nmod
8871414,69,depression,11,to,to,TO,_,13,case
8871414,70,to,12,a,a,DT,_,13,det
8871414,71,a,13,treatment,treatment,NN,_,5,nmod
8871414,72,treatment,14,focused,focus,VBD,_,13,acl
8871414,73,focused,15,exclusively,exclusively,RB,_,14,advmod
8871414,74,exclusively,16,on,on,IN,_,19,case
8871414,75,on,17,the,the,DT,_,19,det
8871414,76,the,18,behavioral,behavioral,JJ,_,19,amod
8871414,77,behavioral,19,activation,activation,NN,_,14,nmod
8871414,78,activation,20,-LRB-,-lrb-,-LRB-,_,21,punct
