doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15039684,0,A,1,A,a,DT,_,7,det
15039684,1,randomized,2,randomized,randomize,VBN,_,7,amod
15039684,2,",",3,",",",",",",_,2,punct
15039684,3,double-blinded,4,double-blinded,double-blinded,JJ,_,2,dep
15039684,4,",",5,",",",",",",_,2,punct
15039684,5,placebo-controlled,6,placebo-controlled,placebo-controlled,JJ,_,2,dep
15039684,6,trial,7,trial,trial,NN,_,0,ROOT
15039684,7,of,8,of,of,IN,_,9,case
15039684,8,phenytoin,9,phenytoin,phenytoin,NN,_,7,nmod
15039684,9,for,10,for,for,IN,_,12,case
15039684,10,the,11,the,the,DT,_,12,det
15039684,11,prevention,12,prevention,prevention,NN,_,7,nmod
15039684,12,of,13,of,of,IN,_,16,case
15039684,13,early,14,early,early,JJ,_,16,amod
15039684,14,posttraumatic,15,posttraumatic,posttraumatic,JJ,_,16,amod
15039684,15,seizures,16,seizures,seizure,NNS,_,12,nmod
15039684,16,in,17,in,in,IN,_,18,case
15039684,17,children,18,children,child,NNS,_,16,nmod
15039684,18,with,19,with,with,IN,_,20,case
15039684,19,moderate,20,moderate,moderate,JJ,_,18,nmod
15039684,20,to,21,to,to,TO,_,25,case
15039684,21,severe,22,severe,severe,JJ,_,25,amod
15039684,22,blunt,23,blunt,blunt,JJ,_,25,amod
15039684,23,head,24,head,head,NN,_,25,compound
15039684,24,injury,25,injury,injury,NN,_,20,nmod
15039684,25,.,26,.,.,.,_,7,punct
15039684,26,STUDY,1,STUDY,study,NN,_,2,compound
15039684,27,OBJECTIVE,2,OBJECTIVE,objective,NN,_,0,ROOT
15039684,28,We,3,We,we,PRP,_,4,nsubj
15039684,29,determine,4,determine,determine,VBP,_,2,acl:relcl
15039684,30,the,5,the,the,DT,_,6,det
15039684,31,efficacy,6,efficacy,efficacy,NN,_,4,dobj
15039684,32,of,7,of,of,IN,_,9,case
15039684,33,prophylactic,8,prophylactic,prophylactic,NN,_,9,compound
15039684,34,phenytoin,9,phenytoin,phenytoin,NN,_,6,nmod
15039684,35,in,10,in,in,IN,_,11,mark
15039684,36,preventing,11,preventing,prevent,VBG,_,4,advcl
15039684,37,early,12,early,early,JJ,_,14,amod
15039684,38,posttraumatic,13,posttraumatic,posttraumatic,JJ,_,14,amod
15039684,39,seizures,14,seizures,seizure,NNS,_,11,dobj
15039684,40,in,15,in,in,IN,_,16,case
15039684,41,children,16,children,child,NNS,_,14,nmod
15039684,42,with,17,with,with,IN,_,18,case
15039684,43,moderate,18,moderate,moderate,JJ,_,16,nmod
15039684,44,to,19,to,to,TO,_,23,case
15039684,45,severe,20,severe,severe,JJ,_,23,amod
15039684,46,blunt,21,blunt,blunt,JJ,_,23,amod
15039684,47,head,22,head,head,NN,_,23,compound
15039684,48,injury,23,injury,injury,NN,_,18,nmod
15039684,49,.,24,.,.,.,_,2,punct
15039684,50,METHODS,1,METHODS,method,NNS,_,2,compound
15039684,51,Children,2,Children,child,NNS,_,16,nsubjpass
15039684,52,younger,3,younger,younger,JJR,_,2,amod
15039684,53,than,4,than,than,IN,_,6,case
15039684,54,16,5,16,16,CD,_,6,nummod
15039684,55,years,6,years,year,NNS,_,3,nmod
15039684,56,and,7,and,and,CC,_,2,cc
15039684,57,experiencing,8,experiencing,experience,VBG,_,2,conj
15039684,58,moderate,9,moderate,moderate,JJ,_,8,dobj
15039684,59,to,10,to,to,TO,_,14,case
15039684,60,severe,11,severe,severe,JJ,_,14,amod
