doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8884623,0,Effects,1,Effects,effect,NNS,_,0,ROOT
8884623,1,of,2,of,of,IN,_,4,case
8884623,2,perioperative,3,perioperative,perioperative,JJ,_,4,amod
8884623,3,indomethacin,4,indomethacin,indomethacin,NN,_,1,nmod
8884623,4,on,5,on,on,IN,_,7,case
8884623,5,intracranial,6,intracranial,intracranial,JJ,_,7,amod
8884623,6,pressure,7,pressure,pressure,NN,_,1,nmod
8884623,7,",",8,",",",",",",_,7,punct
8884623,8,cerebral,9,cerebral,cerebral,JJ,_,11,amod
8884623,9,blood,10,blood,blood,NN,_,11,compound
8884623,10,flow,11,flow,flow,NN,_,7,conj
8884623,11,",",12,",",",",",",_,7,punct
8884623,12,and,13,and,and,CC,_,7,cc
8884623,13,cerebral,14,cerebral,cerebral,JJ,_,15,amod
8884623,14,metabolism,15,metabolism,metabolism,NN,_,7,conj
8884623,15,in,16,in,in,IN,_,17,case
8884623,16,patients,17,patients,patient,NNS,_,7,nmod
8884623,17,subjected,18,subjected,subject,VBN,_,17,acl
8884623,18,to,19,to,to,TO,_,20,case
8884623,19,craniotomy,20,craniotomy,craniotomy,NN,_,18,nmod
8884623,20,for,21,for,for,IN,_,23,case
8884623,21,cerebral,22,cerebral,cerebral,JJ,_,23,amod
8884623,22,tumors,23,tumors,tumor,NNS,_,18,nmod
8884623,23,.,24,.,.,.,_,1,punct
8884623,24,This,1,This,this,DT,_,2,det
8884623,25,study,2,study,study,NN,_,4,nsubjpass
8884623,26,was,3,was,be,VBD,_,4,auxpass
8884623,27,carried,4,carried,carry,VBN,_,0,ROOT
8884623,28,out,5,out,out,RP,_,4,compound:prt
8884623,29,to,6,to,to,TO,_,7,mark
8884623,30,evaluate,7,evaluate,evaluate,VB,_,4,xcomp
8884623,31,the,8,the,the,DT,_,9,det
8884623,32,effects,9,effects,effect,NNS,_,7,dobj
8884623,33,of,10,of,of,IN,_,12,case
8884623,34,perioperative,11,perioperative,perioperative,JJ,_,12,amod
8884623,35,indomethacin,12,indomethacin,indomethacin,NN,_,9,nmod
8884623,36,on,13,on,on,IN,_,15,case
8884623,37,intracranial,14,intracranial,intracranial,JJ,_,15,amod
8884623,38,pressure,15,pressure,pressure,NN,_,9,nmod
8884623,39,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
