doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7654128,0,Failure,1,Failure,failure,NN,_,0,ROOT
7654128,1,of,2,of,of,IN,_,4,case
7654128,2,naltrexone,3,naltrexone,naltrexone,NN,_,4,compound
7654128,3,hydrochloride,4,hydrochloride,hydrochloride,NN,_,1,nmod
7654128,4,to,5,to,to,TO,_,6,mark
7654128,5,reduce,6,reduce,reduce,VB,_,1,acl
7654128,6,self-injurious,7,self-injurious,self-injurious,JJ,_,10,amod
7654128,7,and,8,and,and,CC,_,7,cc
7654128,8,autistic,9,autistic,autistic,JJ,_,7,conj
7654128,9,behavior,10,behavior,behavior,NN,_,6,dobj
7654128,10,in,11,in,in,IN,_,14,case
7654128,11,mentally,12,mentally,mentally,RB,_,13,advmod
7654128,12,retarded,13,retarded,retarded,JJ,_,14,amod
7654128,13,adults,14,adults,adult,NNS,_,6,nmod
7654128,14,.,15,.,.,.,_,1,punct
7654128,15,Double-blind,1,Double-blind,double-blind,JJ,_,3,amod
7654128,16,placebo-controlled,2,placebo-controlled,placebo-controlled,JJ,_,3,amod
7654128,17,studies,3,studies,study,NNS,_,0,ROOT
7654128,18,.,4,.,.,.,_,3,punct
7654128,19,BACKGROUND,1,BACKGROUND,background,NN,_,4,dep
7654128,20,It,2,It,it,PRP,_,4,nsubjpass
7654128,21,is,3,is,be,VBZ,_,4,auxpass
7654128,22,hypothesized,4,hypothesized,hypothesize,VBN,_,0,ROOT
7654128,23,that,5,that,that,IN,_,19,mark
7654128,24,self-injurious,6,self-injurious,self-injurious,JJ,_,7,amod
7654128,25,behavior,7,behavior,behavior,NN,_,19,nsubj
7654128,26,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
7654128,27,SIB,9,SIB,sib,NN,_,7,appos
7654128,28,),10,-RRB-,-rrb-,-RRB-,_,9,punct
7654128,29,and,11,and,and,CC,_,7,cc
7654128,30,symptoms,12,symptoms,symptom,NNS,_,7,conj
7654128,31,of,13,of,of,IN,_,14,case
7654128,32,autism,14,autism,autism,NN,_,12,nmod
7654128,33,may,15,may,may,MD,_,19,aux
7654128,34,be,16,be,be,VB,_,19,cop
7654128,35,due,17,due,due,JJ,_,19,case
7654128,36,to,18,to,to,TO,_,17,mwe
7654128,37,overactivity,19,overactivity,overactivity,NN,_,4,ccomp
7654128,38,in,20,in,in,IN,_,23,case
7654128,39,some,21,some,some,DT,_,23,det
7654128,40,opioid,22,opioid,opioid,JJ,_,23,amod
7654128,41,systems,23,systems,system,NNS,_,19,nmod
7654128,42,in,24,in,in,IN,_,26,case
7654128,43,the,25,the,the,DT,_,26,det
7654128,44,brain,26,brain,brain,NN,_,23,nmod
7654128,45,.,27,.,.,.,_,4,punct
7654128,46,We,1,We,we,PRP,_,2,nsubj
7654128,47,examined,2,examined,examine,VBD,_,0,ROOT
7654128,48,the,3,the,the,DT,_,4,det
7654128,49,efficacy,4,efficacy,efficacy,NN,_,2,dobj
7654128,50,and,5,and,and,CC,_,4,cc
7654128,51,safety,6,safety,safety,NN,_,4,conj
7654128,52,of,7,of,of,IN,_,9,case
7654128,53,naltrexone,8,naltrexone,naltrexone,NN,_,9,compound
7654128,54,hydrochloride,9,hydrochloride,hydrochloride,NN,_,4,nmod
7654128,55,",",10,",",",",",",_,9,punct
7654128,56,an,11,an,a,DT,_,13,det
7654128,57,opioid,12,opioid,opioid,JJ,_,13,amod
7654128,58,antagonist,13,antagonist,antagonist,NN,_,9,appos
7654128,59,",",14,",",",",",",_,9,punct
7654128,60,in,15,in,in,IN,_,17,case
7654128,61,the,16,the,the,DT,_,17,det
7654128,62,treatment,17,treatment,treatment,NN,_,4,nmod
7654128,63,of,18,of,of,IN,_,19,case
7654128,64,SIB,19,SIB,SIB,NNP,_,17,nmod
7654128,65,and,20,and,and,CC,_,19,cc
7654128,66,autism,21,autism,autism,NN,_,19,conj
7654128,67,in,22,in,in,IN,_,25,case
7654128,68,mentally,23,mentally,mentally,RB,_,24,advmod
7654128,69,retarded,24,retarded,retarded,JJ,_,25,amod
7654128,70,adults,25,adults,adult,NNS,_,17,nmod
7654128,71,.,26,.,.,.,_,2,punct
7654128,72,METHOD,1,METHOD,method,NN,_,5,compound
7654128,73,Thirty-three,2,Thirty-three,thirty-three,CD,_,1,nummod
7654128,74,mentally,3,mentally,mentally,RB,_,4,advmod
7654128,75,retarded,4,retarded,retarded,JJ,_,5,amod
7654128,76,adults,5,adults,adult,NNS,_,10,nsubj
7654128,77,with,6,with,with,IN,_,7,case
7654128,78,autism,7,autism,autism,NN,_,5,nmod
7654128,79,and/or,8,and/or,and/or,CC,_,7,cc
7654128,80,SIB,9,SIB,sib,NN,_,7,conj
7654128,81,participated,10,participated,participate,VBD,_,0,ROOT
7654128,82,in,11,in,in,IN,_,16,case
7654128,83,double-blind,12,double-blind,double-blind,JJ,_,16,amod
7654128,84,",",13,",",",",",",_,16,punct
7654128,85,placebo-controlled,14,placebo-controlled,placebo-controlled,JJ,_,16,amod
7654128,86,crossover,15,crossover,crossover,NN,_,16,compound
7654128,87,studies,16,studies,study,NNS,_,10,nmod
7654128,88,.,17,.,.,.,_,10,punct
7654128,89,Active,1,Active,active,JJ,_,2,amod
7654128,90,treatment,2,treatment,treatment,NN,_,8,nsubj
7654128,91,was,3,was,be,VBD,_,8,cop
7654128,92,first,4,first,first,RB,_,8,advmod
7654128,93,a,5,a,a,DT,_,8,det
7654128,94,single,6,single,single,JJ,_,8,amod
7654128,95,100-mg,7,100-mg,100-mg,JJ,_,8,amod
7654128,96,dose,8,dose,dose,NN,_,0,ROOT
7654128,97,of,9,of,of,IN,_,11,case
7654128,98,naltrexone,10,naltrexone,naltrexone,NN,_,11,compound
7654128,99,hydrochloride,11,hydrochloride,hydrochloride,NN,_,8,nmod
7654128,100,.,12,.,.,.,_,8,punct
7654128,101,Subsequently,1,Subsequently,subsequently,RB,_,6,advmod
7654128,102,",",2,",",",",",",_,6,punct
7654128,103,19,3,19,19,CD,_,4,nummod
7654128,104,subjects,4,subjects,subject,NNS,_,6,nsubjpass
7654128,105,were,5,were,be,VBD,_,6,auxpass
7654128,106,treated,6,treated,treat,VBN,_,0,ROOT
7654128,107,with,7,with,with,IN,_,9,case
7654128,108,50,8,50,50,CD,_,9,nummod
7654128,109,mg/d,9,mg/d,mg/d,NN,_,6,nmod
7654128,110,and,10,and,and,CC,_,9,cc
7654128,111,14,11,14,14,CD,_,9,conj
7654128,112,with,12,with,with,IN,_,14,case
7654128,113,150,13,150,150,CD,_,14,nummod
7654128,114,mg/d,14,mg/d,mg/d,NN,_,11,nmod
7654128,115,of,15,of,of,IN,_,17,case
7654128,116,naltrexone,16,naltrexone,naltrexone,NN,_,17,compound
7654128,117,hydrochloride,17,hydrochloride,hydrochloride,NN,_,14,nmod
7654128,118,for,18,for,for,IN,_,20,case
7654128,119,4,19,4,4,CD,_,20,nummod
7654128,120,weeks,20,weeks,week,NNS,_,11,nmod
7654128,121,.,21,.,.,.,_,6,punct
7654128,122,The,1,The,the,DT,_,2,det
7654128,123,outcome,2,outcome,outcome,NN,_,4,nsubjpass
7654128,124,was,3,was,be,VBD,_,4,auxpass
7654128,125,assessed,4,assessed,assess,VBN,_,0,ROOT
7654128,126,by,5,by,by,IN,_,6,case
7654128,127,means,6,means,means,NNS,_,4,nmod
7654128,128,of,7,of,of,IN,_,9,case
7654128,129,direct,8,direct,direct,JJ,_,9,amod
7654128,130,observations,9,observations,observation,NNS,_,6,nmod
7654128,131,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
7654128,132,n,11,n,n,NN,_,9,dep
7654128,133,=,12,=,=,JJ,_,11,amod
7654128,134,11,13,11,11,CD,_,12,dep
7654128,135,),14,-RRB-,-rrb-,-RRB-,_,11,punct
7654128,136,and,15,and,and,CC,_,6,cc
7654128,137,on,16,on,on,IN,_,18,case
7654128,138,the,17,the,the,DT,_,18,det
7654128,139,basis,18,basis,basis,NN,_,6,conj
7654128,140,of,19,of,of,IN,_,20,case
7654128,141,scores,20,scores,score,NNS,_,18,nmod
7654128,142,on,21,on,on,IN,_,23,case
7654128,143,a,22,a,a,DT,_,23,det
7654128,144,list,23,list,list,NN,_,20,nmod
7654128,145,of,24,of,of,IN,_,26,case
7654128,146,target,25,target,target,NN,_,26,compound
7654128,147,behaviors,26,behaviors,behavior,NNS,_,23,nmod
7654128,148,",",27,",",",",",",_,4,punct
7654128,149,the,28,the,the,DT,_,31,det
7654128,150,Aberrant,29,Aberrant,aberrant,JJ,_,31,amod
7654128,151,Behavior,30,Behavior,behavior,NN,_,31,compound
7654128,152,Checklist,31,Checklist,Checklist,NNP,_,27,root
7654128,153,",",32,",",",",",",_,31,punct
7654128,154,and,33,and,and,CC,_,31,cc
7654128,155,the,34,the,the,DT,_,38,det
7654128,156,Clinical,35,Clinical,clinical,JJ,_,38,amod
7654128,157,Global,36,Global,global,JJ,_,38,amod
7654128,158,Impression,37,Impression,impression,NN,_,38,compound
7654128,159,Scale,38,Scale,Scale,NNP,_,31,conj
7654128,160,.,39,.,.,.,_,31,punct
7654128,161,RESULTS,1,RESULTS,result,NNS,_,3,compound
7654128,162,Thirty-two,2,Thirty-two,thirty-two,CD,_,3,nummod
7654128,163,subjects,3,subjects,subject,NNS,_,0,ROOT
7654128,164,(,4,-LRB-,-lrb-,-LRB-,_,20,punct
7654128,165,seven,5,seven,seven,CD,_,20,dep
7654128,166,with,6,with,with,IN,_,7,case
7654128,167,autism,7,autism,autism,NN,_,5,nmod
7654128,168,",",8,",",",",",",_,20,punct
7654128,169,16,9,16,16,CD,_,20,nsubj
7654128,170,with,10,with,with,IN,_,11,case
7654128,171,autism,11,autism,autism,NN,_,9,nmod
7654128,172,and,12,and,and,CC,_,11,cc
7654128,173,SIB,13,SIB,sib,NN,_,11,conj
7654128,174,",",14,",",",",",",_,9,punct
7654128,175,and,15,and,and,CC,_,9,cc
7654128,176,nine,16,nine,nine,CD,_,9,conj
7654128,177,with,17,with,with,IN,_,18,case
7654128,178,SIB,18,SIB,sib,NN,_,16,nmod
7654128,179,),19,-RRB-,-rrb-,-RRB-,_,9,punct
7654128,180,completed,20,completed,complete,VBD,_,3,dep
7654128,181,the,21,the,the,DT,_,22,det
7654128,182,trial,22,trial,trial,NN,_,20,dobj
7654128,183,.,23,.,.,.,_,3,punct
7654128,184,Naltrexone,1,Naltrexone,naltrexone,NN,_,2,compound
7654128,185,treatment,2,treatment,treatment,NN,_,3,nsubj
7654128,186,failed,3,failed,fail,VBD,_,0,ROOT
7654128,187,to,4,to,to,TO,_,5,mark
7654128,188,have,5,have,have,VB,_,3,xcomp
7654128,189,therapeutic,6,therapeutic,therapeutic,JJ,_,7,amod
7654128,190,effects,7,effects,effect,NNS,_,5,dobj
7654128,191,on,8,on,on,IN,_,9,case
7654128,192,SIB,9,SIB,sib,NN,_,7,nmod
7654128,193,and,10,and,and,CC,_,9,cc
7654128,194,autism,11,autism,autism,NN,_,9,conj
7654128,195,.,12,.,.,.,_,3,punct
7654128,196,On,1,On,on,IN,_,3,case
7654128,197,the,2,the,the,DT,_,3,det
7654128,198,contrary,3,contrary,contrary,NN,_,6,nmod
7654128,199,",",4,",",",",",",_,6,punct
7654128,200,naltrexone,5,naltrexone,naltrexone,NN,_,6,nsubj
7654128,201,increased,6,increased,increase,VBD,_,0,ROOT
7654128,202,the,7,the,the,DT,_,8,det
7654128,203,incidence,8,incidence,incidence,NN,_,6,dobj
7654128,204,of,9,of,of,IN,_,11,case
7654128,205,stereotypic,10,stereotypic,stereotypic,JJ,_,11,amod
7654128,206,behavior,11,behavior,behavior,NN,_,8,nmod
7654128,207,on,12,on,on,IN,_,16,case
7654128,208,the,13,the,the,DT,_,16,det
7654128,209,Aberrant,14,Aberrant,aberrant,JJ,_,16,amod
7654128,210,Behavior,15,Behavior,behavior,NN,_,16,compound
7654128,211,Checklist,16,Checklist,Checklist,NNP,_,8,nmod
7654128,212,",",17,",",",",",",_,6,punct
7654128,213,and,18,and,and,CC,_,6,cc
7654128,214,the,19,the,the,DT,_,21,det
7654128,215,care,20,care,care,NN,_,21,compound
7654128,216,staff,21,staff,staff,NN,_,22,nsubj
7654128,217,evaluated,22,evaluated,evaluate,VBD,_,6,conj
7654128,218,the,23,the,the,DT,_,24,det
7654128,219,effect,24,effect,effect,NN,_,22,dobj
7654128,220,of,25,of,of,IN,_,28,case
7654128,221,the,26,the,the,DT,_,28,det
7654128,222,50-mg/d,27,50-mg/d,50-mg/d,JJ,_,28,amod
7654128,223,treatment,28,treatment,treatment,NN,_,24,nmod
7654128,224,as,29,as,as,IN,_,32,mark
7654128,225,being,30,being,be,VBG,_,32,cop
7654128,226,significantly,31,significantly,significantly,RB,_,32,advmod
7654128,227,worse,32,worse,worse,JJR,_,22,advcl
7654128,228,than,33,than,than,IN,_,34,case
7654128,229,that,34,that,that,DT,_,32,nmod
7654128,230,of,35,of,of,IN,_,38,case
7654128,231,the,36,the,the,DT,_,38,det
7654128,232,placebo,37,placebo,placebo,NN,_,38,compound
7654128,233,treatment,38,treatment,treatment,NN,_,34,nmod
7654128,234,as,39,as,as,IN,_,40,mark
7654128,235,measured,40,measured,measure,VBN,_,32,advcl
7654128,236,by,41,by,by,IN,_,46,case
7654128,237,the,42,the,the,DT,_,46,det
7654128,238,Clinical,43,Clinical,clinical,JJ,_,46,amod
7654128,239,Global,44,Global,global,JJ,_,46,amod
7654128,240,Impression,45,Impression,impression,NN,_,46,compound
7654128,241,Scale,46,Scale,Scale,NNP,_,40,nmod
7654128,242,.,47,.,.,.,_,6,punct
7654128,243,CONCLUSION,1,CONCLUSION,conclusion,NN,_,3,compound
7654128,244,Our,2,Our,we,PRP$,_,3,nmod:poss
7654128,245,findings,3,findings,finding,NNS,_,4,nsubj
7654128,246,suggest,4,suggest,suggest,VBP,_,0,ROOT
7654128,247,that,5,that,that,IN,_,7,mark
7654128,248,naltrexone,6,naltrexone,naltrexone,NN,_,7,nsubj
7654128,249,has,7,has,have,VBZ,_,4,ccomp
7654128,250,no,8,no,no,DT,_,10,neg
7654128,251,clinical,9,clinical,clinical,JJ,_,10,amod
7654128,252,value,10,value,value,NN,_,7,dobj
7654128,253,for,11,for,for,IN,_,14,case
7654128,254,a,12,a,a,DT,_,14,det
7654128,255,broad,13,broad,broad,JJ,_,14,amod
7654128,256,group,14,group,group,NN,_,10,nmod
7654128,257,of,15,of,of,IN,_,18,case
7654128,258,mentally,16,mentally,mentally,RB,_,17,advmod
7654128,259,retarded,17,retarded,retarded,JJ,_,18,amod
7654128,260,subjects,18,subjects,subject,NNS,_,14,nmod
7654128,261,with,19,with,with,IN,_,20,case
7654128,262,SIB,20,SIB,sib,NN,_,18,nmod
7654128,263,and/or,21,and/or,and/or,CC,_,20,cc
7654128,264,autism,22,autism,autism,NN,_,20,conj
7654128,265,.,23,.,.,.,_,4,punct
