doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7761011,0,[,1,-LSB-,-lsb-,-LRB-,_,3,punct
7761011,1,Postoperative,2,Postoperative,postoperative,JJ,_,3,amod
7761011,2,analgesia,3,analgesia,analgesia,NN,_,0,ROOT
7761011,3,:,4,:,:,:,_,3,punct
7761011,4,peridural,5,peridural,peridural,JJ,_,6,amod
7761011,5,morphine,6,morphine,morphine,NN,_,3,dep
7761011,6,versus,7,versus,versus,CC,_,6,cc
7761011,7,sublingual,8,sublingual,sublingual,JJ,_,9,amod
7761011,8,buprenorphine,9,buprenorphine,buprenorphine,NN,_,6,conj
7761011,9,.,10,.,.,.,_,3,punct
7761011,10,Comparative,1,Comparative,comparative,JJ,_,3,amod
7761011,11,clinical,2,clinical,clinical,JJ,_,3,amod
7761011,12,study,3,study,study,NN,_,0,ROOT
7761011,13,],4,-RSB-,-rsb-,-RRB-,_,3,punct
7761011,14,.,5,.,.,.,_,3,punct
7761011,15,The,1,The,the,DT,_,2,det
7761011,16,authors,2,authors,author,NNS,_,4,nsubj
7761011,17,herein,3,herein,herein,RB,_,4,advmod
7761011,18,present,4,present,present,VBP,_,0,ROOT
7761011,19,their,5,their,they,PRP$,_,7,nmod:poss
7761011,20,personal,6,personal,personal,JJ,_,7,amod
7761011,21,series,7,series,series,NN,_,4,dobj
7761011,22,on,8,on,on,IN,_,11,case
7761011,23,the,9,the,the,DT,_,11,det
7761011,24,clinical,10,clinical,clinical,JJ,_,11,amod
7761011,25,evaluation,11,evaluation,evaluation,NN,_,7,nmod
7761011,26,of,12,of,of,IN,_,15,case
7761011,27,the,13,the,the,DT,_,15,det
7761011,28,analgesic,14,analgesic,analgesic,JJ,_,15,amod
7761011,29,efficacy,15,efficacy,efficacy,NN,_,11,nmod
7761011,30,of,16,of,of,IN,_,18,case
7761011,31,2,17,2,2,CD,_,18,nummod
7761011,32,opiodes,18,opiodes,opiode,NNS,_,15,nmod
7761011,33,",",19,",",",",",",_,18,punct
7761011,34,peridural,20,peridural,peridural,JJ,_,22,amod
7761011,35,morphine,21,morphine,morphine,NN,_,22,compound
7761011,36,hydrochloride,22,hydrochloride,hydrochloride,NN,_,18,conj
7761011,37,(,23,-LRB-,-lrb-,-LRB-,_,25,punct
7761011,38,0.5,24,0.5,0.5,CD,_,25,nummod
7761011,39,mg/kg,25,mg/kg,mg/kg,NN,_,22,appos
7761011,40,),26,-RRB-,-rrb-,-RRB-,_,25,punct
7761011,41,administered,27,administered,administer,VBN,_,22,acl
7761011,42,to,28,to,to,TO,_,31,case
7761011,43,group,29,group,group,NN,_,31,compound
7761011,44,A,30,A,a,NN,_,31,compound
7761011,45,patients,31,patients,patient,NNS,_,27,nmod
7761011,46,",",32,",",",",",",_,18,punct
7761011,47,and,33,and,and,CC,_,18,cc
7761011,48,sublingual,34,sublingual,sublingual,JJ,_,35,amod
7761011,49,buprenorphine,35,buprenorphine,buprenorphine,NN,_,18,conj
7761011,50,(,36,-LRB-,-lrb-,-LRB-,_,38,punct
7761011,51,0.4,37,0.4,0.4,CD,_,38,nummod
7761011,52,mg,38,mg,mg,NN,_,35,appos
7761011,53,),39,-RRB-,-rrb-,-RRB-,_,38,punct
7761011,54,administered,40,administered,administer,VBN,_,35,acl
7761011,55,to,41,to,to,TO,_,44,case
7761011,56,group,42,group,group,NN,_,44,compound
7761011,57,B,43,B,b,NN,_,44,compound
7761011,58,patients,44,patients,patient,NNS,_,40,nmod
7761011,59,in,45,in,in,IN,_,47,case
7761011,60,the,46,the,the,DT,_,47,det
7761011,61,management,47,management,management,NN,_,44,nmod
7761011,62,of,48,of,of,IN,_,50,case
7761011,63,post-operative,49,post-operative,post-operative,JJ,_,50,amod
7761011,64,pain,50,pain,pain,NN,_,47,nmod
7761011,65,in,51,in,in,IN,_,54,case
7761011,66,major,52,major,major,JJ,_,54,amod
7761011,67,abdominal,53,abdominal,abdominal,JJ,_,54,amod
7761011,68,surgery,54,surgery,surgery,NN,_,44,nmod
7761011,69,.,55,.,.,.,_,4,punct
7761011,70,The,1,The,the,DT,_,2,det
7761011,71,study,2,study,study,NN,_,4,nsubjpass
7761011,72,was,3,was,be,VBD,_,4,auxpass
7761011,73,conducted,4,conducted,conduct,VBN,_,0,ROOT
7761011,74,on,5,on,on,IN,_,7,case
7761011,75,44,6,44,44,CD,_,7,nummod
7761011,76,patients,7,patients,patient,NNS,_,4,nmod
7761011,77,",",8,",",",",",",_,7,punct
7761011,78,both,9,both,both,DT,_,10,cc:preconj
7761011,79,male,10,male,male,JJ,_,7,appos
7761011,80,and,11,and,and,CC,_,10,cc
7761011,81,female,12,female,female,JJ,_,10,conj
7761011,82,",",13,",",",",",",_,7,punct
7761011,83,classified,14,classified,classify,VBN,_,7,acl
7761011,84,as,15,as,as,IN,_,16,case
7761011,85,ASA,16,ASA,asa,NN,_,14,nmod
7761011,86,II,17,II,ii,CD,_,16,nummod
7761011,87,and,18,and,and,CC,_,16,cc
7761011,88,III,19,III,iii,CD,_,16,conj
7761011,89,.,20,.,.,.,_,4,punct
7761011,90,Statistical,1,Statistical,statistical,JJ,_,2,amod
7761011,91,analysis,2,analysis,analysis,NN,_,18,nsubj
7761011,92,of,3,of,of,IN,_,5,case
7761011,93,cardiovascular,4,cardiovascular,cardiovascular,JJ,_,5,amod
7761011,94,parameters,5,parameters,parameter,NNS,_,2,nmod
7761011,95,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
7761011,96,BP,7,BP,bp,NN,_,5,dep
7761011,97,and,8,and,and,CC,_,7,cc
7761011,98,cardiac,9,cardiac,cardiac,JJ,_,10,amod
7761011,99,frequency,10,frequency,frequency,NN,_,7,conj
7761011,100,),11,-RRB-,-rrb-,-RRB-,_,7,punct
7761011,101,",",12,",",",",",",_,5,punct
7761011,102,respiratory,13,respiratory,respiratory,JJ,_,14,amod
7761011,103,frequency,14,frequency,frequency,NN,_,5,appos
7761011,104,and,15,and,and,CC,_,14,cc
7761011,105,pain,16,pain,pain,NN,_,17,compound
7761011,106,score,17,score,score,NN,_,14,conj
7761011,107,showed,18,showed,show,VBD,_,0,ROOT
7761011,108,an,19,an,a,DT,_,21,det
7761011,109,overlapping,20,overlapping,overlap,VBG,_,21,amod
7761011,110,progression,21,progression,progression,NN,_,18,dobj
7761011,111,among,22,among,among,IN,_,25,case
7761011,112,the,23,the,the,DT,_,25,det
7761011,113,two,24,two,two,CD,_,25,nummod
7761011,114,groups,25,groups,group,NNS,_,21,nmod
7761011,115,.,26,.,.,.,_,18,punct
7761011,116,Spontaneous,1,Spontaneous,spontaneous,JJ,_,2,amod
7761011,117,pain,2,pain,pain,NN,_,3,nsubj
7761011,118,decreased,3,decreased,decrease,VBD,_,0,ROOT
7761011,119,significantly,4,significantly,significantly,RB,_,3,advmod
7761011,120,to,5,to,to,TO,_,6,case
7761011,121,zero,6,zero,zero,CD,_,3,nmod
7761011,122,at,7,at,at,IN,_,8,case
7761011,123,T6,8,T6,t6,NN,_,3,nmod
7761011,124,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
7761011,125,p,10,p,p,NN,_,11,dep
7761011,126,<,11,<,<,JJR,_,3,parataxis
7761011,127,0.001,12,0.001,0.001,CD,_,11,nummod
7761011,128,),13,-RRB-,-rrb-,-RRB-,_,11,punct
