doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1516345,0,Double,1,Double,double,RB,_,2,advmod
1516345,1,blind,2,blind,blind,JJ,_,3,amod
1516345,2,comparison,3,comparison,comparison,NN,_,0,ROOT
1516345,3,of,4,of,of,IN,_,5,case
1516345,4,Iomeprol,5,Iomeprol,iomeprol,NN,_,3,nmod
1516345,5,350,6,350,350,CD,_,5,nummod
1516345,6,and,7,and,and,CC,_,5,cc
1516345,7,Iopamidol,8,Iopamidol,Iopamidol,NNP,_,5,conj
1516345,8,340,9,340,340,CD,_,8,nummod
1516345,9,in,10,in,in,IN,_,14,case
1516345,10,intravenous,11,intravenous,intravenous,JJ,_,14,amod
1516345,11,digital,12,digital,digital,JJ,_,14,amod
1516345,12,subtraction,13,subtraction,subtraction,NN,_,14,compound
1516345,13,angiography,14,angiography,angiography,NN,_,5,nmod
1516345,14,for,15,for,for,IN,_,18,case
1516345,15,peripheral,16,peripheral,peripheral,JJ,_,18,amod
1516345,16,vascular,17,vascular,vascular,JJ,_,18,amod
1516345,17,disease,18,disease,disease,NN,_,3,nmod
1516345,18,.,19,.,.,.,_,3,punct
1516345,19,A,1,A,a,DT,_,5,det
1516345,20,randomized,2,randomized,randomize,VBN,_,5,amod
1516345,21,double,3,double,double,JJ,_,5,amod
1516345,22,blind,4,blind,blind,JJ,_,5,amod
1516345,23,study,5,study,study,NN,_,7,nsubjpass
1516345,24,was,6,was,be,VBD,_,7,auxpass
1516345,25,undertaken,7,undertaken,undertake,VBN,_,0,ROOT
1516345,26,to,8,to,to,TO,_,9,mark
1516345,27,compare,9,compare,compare,VB,_,7,xcomp
1516345,28,the,10,the,the,DT,_,12,det
1516345,29,diagnostic,11,diagnostic,diagnostic,JJ,_,12,amod
1516345,30,efficacy,12,efficacy,efficacy,NN,_,9,dobj
1516345,31,and,13,and,and,CC,_,12,cc
1516345,32,side,14,side,side,JJ,_,15,amod
1516345,33,effects,15,effects,effect,NNS,_,12,conj
1516345,34,of,16,of,of,IN,_,22,case
1516345,35,a,17,a,a,DT,_,22,det
1516345,36,new,18,new,new,JJ,_,22,amod
1516345,37,non-ionic,19,non-ionic,non-ionic,JJ,_,22,amod
1516345,38,contrast,20,contrast,contrast,NN,_,22,compound
1516345,39,medium,21,medium,medium,NN,_,22,compound
1516345,40,Iomeprol,22,Iomeprol,iomeprol,NN,_,12,nmod
1516345,41,with,23,with,with,IN,_,27,case
1516345,42,a,24,a,a,DT,_,27,det
1516345,43,commonly,25,commonly,commonly,RB,_,26,advmod
1516345,44,used,26,used,use,VBN,_,27,amod
1516345,45,one,27,one,one,CD,_,22,nmod
1516345,46,--,28,--,--,:,_,27,punct
1516345,47,Iopamidol,29,Iopamidol,Iopamidol,NNP,_,27,dep
1516345,48,.,30,.,.,.,_,7,punct
1516345,49,Visual,1,Visual,visual,JJ,_,4,amod
1516345,50,and,2,and,and,CC,_,1,cc
1516345,51,densitometric,3,densitometric,densitometric,JJ,_,1,conj
1516345,52,comparison,4,comparison,comparison,NN,_,6,nsubjpass
1516345,53,was,5,was,be,VBD,_,6,auxpass
1516345,54,made,6,made,make,VBN,_,0,ROOT
1516345,55,of,7,of,of,IN,_,11,case
1516345,56,intravenous,8,intravenous,intravenous,JJ,_,11,amod
1516345,57,digital,9,digital,digital,JJ,_,11,amod
1516345,58,subtraction,10,subtraction,subtraction,NN,_,11,compound
1516345,59,angiograms,11,angiograms,angiograms,NN,_,6,nmod
1516345,60,performed,12,performed,perform,VBN,_,11,acl
1516345,61,for,13,for,for,IN,_,16,case
1516345,62,peripheral,14,peripheral,peripheral,JJ,_,16,amod
1516345,63,vascular,15,vascular,vascular,JJ,_,16,amod
1516345,64,disease,16,disease,disease,NN,_,12,nmod
1516345,65,.,17,.,.,.,_,6,punct
1516345,66,The,1,The,the,DT,_,2,det
1516345,67,results,2,results,result,NNS,_,3,nsubj
1516345,68,show,3,show,show,VBP,_,0,ROOT
1516345,69,the,4,the,the,DT,_,6,det
1516345,70,two,5,two,two,CD,_,6,nummod
1516345,71,media,6,media,media,NNS,_,3,dobj
1516345,72,to,7,to,to,TO,_,9,mark
1516345,73,be,8,be,be,VB,_,9,cop
1516345,74,similar,9,similar,similar,JJ,_,6,acl
1516345,75,both,10,both,both,CC,_,13,cc:preconj
1516345,76,in,11,in,in,IN,_,13,case
1516345,77,imaging,12,imaging,imaging,NN,_,13,compound
1516345,78,quality,13,quality,quality,NN,_,9,nmod
1516345,79,and,14,and,and,CC,_,13,cc
1516345,80,in,15,in,in,IN,_,17,case
1516345,81,the,16,the,the,DT,_,17,det
1516345,82,incidence,17,incidence,incidence,NN,_,13,conj
1516345,83,of,18,of,of,IN,_,21,case
1516345,84,associated,19,associated,associated,JJ,_,21,amod
1516345,85,side,20,side,side,JJ,_,21,amod
1516345,86,effects,21,effects,effect,NNS,_,17,nmod
1516345,87,.,22,.,.,.,_,3,punct
1516345,88,Ninety-eight,1,Ninety-eight,ninety-eight,CD,_,11,nsubjpass
1516345,89,per,2,per,per,IN,_,3,case
1516345,90,cent,3,cent,cent,NN,_,1,nmod
1516345,91,of,4,of,of,IN,_,9,case
1516345,92,the,5,the,the,DT,_,9,det
1516345,93,intravenous,6,intravenous,intravenous,JJ,_,9,amod
1516345,94,digital,7,digital,digital,JJ,_,9,amod
1516345,95,subtraction,8,subtraction,subtraction,NN,_,9,compound
1516345,96,angiograms,9,angiograms,angiogram,NNS,_,3,nmod
1516345,97,were,10,were,be,VBD,_,11,auxpass
1516345,98,assessed,11,assessed,assess,VBN,_,0,ROOT
1516345,99,as,12,as,as,IN,_,13,case
1516345,100,adequate,13,adequate,adequate,JJ,_,11,advcl
1516345,101,for,14,for,for,IN,_,16,case
1516345,102,clinical,15,clinical,clinical,JJ,_,16,amod
1516345,103,management,16,management,management,NN,_,13,nmod
1516345,104,by,17,by,by,IN,_,20,case
1516345,105,the,18,the,the,DT,_,20,det
1516345,106,vascular,19,vascular,vascular,JJ,_,20,amod
1516345,107,surgeon,20,surgeon,surgeon,NN,_,13,nmod
1516345,108,.,21,.,.,.,_,11,punct
