doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6686808,0,Effect,1,Effect,effect,NN,_,0,ROOT
6686808,1,of,2,of,of,IN,_,3,case
6686808,2,antacids,3,antacids,antacid,NNS,_,1,nmod
6686808,3,on,4,on,on,IN,_,6,case
6686808,4,intragastric,5,intragastric,intragastric,JJ,_,6,amod
6686808,5,pH,6,pH,ph,NN,_,1,nmod
6686808,6,in,7,in,in,IN,_,9,case
6686808,7,healthy,8,healthy,healthy,JJ,_,9,amod
6686808,8,subjects,9,subjects,subject,NNS,_,1,nmod
6686808,9,and,10,and,and,CC,_,9,cc
6686808,10,duodenal,11,duodenal,duodenal,JJ,_,13,amod
6686808,11,ulcer,12,ulcer,ulcer,NN,_,13,compound
6686808,12,patients,13,patients,patient,NNS,_,9,conj
6686808,13,.,14,.,.,.,_,1,punct
6686808,14,Influence,1,Influence,influence,NN,_,0,ROOT
6686808,15,of,2,of,of,IN,_,4,case
6686808,16,the,3,the,the,DT,_,4,det
6686808,17,size,4,size,size,NN,_,1,nmod
6686808,18,of,5,of,of,IN,_,8,case
6686808,19,the,6,the,the,DT,_,8,det
6686808,20,antacid,7,antacid,antacid,NN,_,8,compound
6686808,21,dose,8,dose,dose,NN,_,4,nmod
6686808,22,and,9,and,and,CC,_,4,cc
6686808,23,of,10,of,of,IN,_,11,case
6686808,24,anticholinergics,11,anticholinergics,anticholinergic,NNS,_,4,conj
6686808,25,.,12,.,.,.,_,1,punct
6686808,26,Different,1,Different,different,JJ,_,2,amod
6686808,27,doses,2,doses,dose,NNS,_,17,nsubjpass
6686808,28,of,3,of,of,IN,_,6,case
6686808,29,two,4,two,two,CD,_,6,nummod
6686808,30,liquid,5,liquid,liquid,JJ,_,6,amod
6686808,31,antacids,6,antacids,antacid,NNS,_,2,nmod
6686808,32,",",7,",",",",",",_,6,punct
6686808,33,alone,8,alone,alone,RB,_,9,advmod
6686808,34,and,9,and,and,CC,_,6,advmod
6686808,35,combined,10,combined,combine,VBN,_,9,conj
6686808,36,with,11,with,with,IN,_,14,case
6686808,37,an,12,an,a,DT,_,14,det
6686808,38,anticholinergic,13,anticholinergic,anticholinergic,JJ,_,14,amod
6686808,39,agent,14,agent,agent,NN,_,10,nmod
6686808,40,",",15,",",",",",",_,6,punct
6686808,41,were,16,were,be,VBD,_,17,auxpass
6686808,42,studied,17,studied,study,VBN,_,0,ROOT
6686808,43,with,18,with,with,IN,_,19,case
6686808,44,respect,19,respect,respect,NN,_,17,nmod
6686808,45,to,20,to,to,TO,_,22,case
6686808,46,the,21,the,the,DT,_,22,det
6686808,47,duration,22,duration,duration,NN,_,19,nmod
6686808,48,of,23,of,of,IN,_,25,case
6686808,49,antacid,24,antacid,antacid,NN,_,25,compound
6686808,50,action,25,action,action,NN,_,22,nmod
6686808,51,.,26,.,.,.,_,17,punct
6686808,52,The,1,The,the,DT,_,2,det
6686808,53,studies,2,studies,study,NNS,_,4,nsubjpass
6686808,54,were,3,were,be,VBD,_,4,auxpass
6686808,55,performed,4,performed,perform,VBN,_,0,ROOT
6686808,56,in,5,in,in,IN,_,7,case
6686808,57,healthy,6,healthy,healthy,JJ,_,7,amod
6686808,58,subjects,7,subjects,subject,NNS,_,4,nmod
6686808,59,with,8,with,with,IN,_,9,case
6686808,60,MAO,9,MAO,MAO,NNP,_,7,nmod
6686808,61,less,10,less,less,JJR,_,12,advmod
6686808,62,than,11,than,than,IN,_,10,mwe
6686808,63,30,12,30,30,CD,_,13,nummod
6686808,64,mmol/h,13,mmol/h,mmol/h,NN,_,7,dep
6686808,65,and,14,and,and,CC,_,13,cc
6686808,66,in,15,in,in,IN,_,18,case
6686808,67,duodenal,16,duodenal,duodenal,JJ,_,18,amod
