doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23875574,0,Components,1,Components,Components,NNP,_,0,ROOT
23875574,1,of,2,of,of,IN,_,4,case
23875574,2,working,3,working,work,VBG,_,4,amod
23875574,3,memory,4,memory,memory,NN,_,1,nmod
23875574,4,and,5,and,and,CC,_,4,cc
23875574,5,visual,6,visual,visual,JJ,_,8,amod
23875574,6,selective,7,selective,selective,JJ,_,8,amod
23875574,7,attention,8,attention,attention,NN,_,4,conj
23875574,8,.,9,.,.,.,_,1,punct
23875574,9,Load,1,Load,load,NN,_,2,compound
23875574,10,theory,2,theory,theory,NN,_,0,ROOT
23875574,11,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
23875574,12,Lavie,4,Lavie,Lavie,NNP,_,2,dep
23875574,13,",",5,",",",",",",_,4,punct
23875574,14,N.,6,N.,N.,NNP,_,4,conj
23875574,15,",",7,",",",",",",_,4,punct
23875574,16,Hirst,8,Hirst,Hirst,NNP,_,4,conj
23875574,17,",",9,",",",",",",_,4,punct
23875574,18,A.,10,A.,a.,NN,_,4,conj
23875574,19,",",11,",",",",",",_,4,punct
23875574,20,De,12,De,De,NNP,_,13,compound
23875574,21,Fockert,13,Fockert,Fockert,NNP,_,4,conj
23875574,22,",",14,",",",",",",_,4,punct
23875574,23,J.,15,J.,J.,NNP,_,16,compound
23875574,24,W.,16,W.,W.,NNP,_,4,conj
23875574,25,",",17,",",",",",",_,4,punct
23875574,26,&,18,&,&,CC,_,4,cc
23875574,27,Viding,19,Viding,Viding,NNP,_,4,conj
23875574,28,",",20,",",",",",",_,4,punct
23875574,29,E.,21,E.,E.,NNP,_,4,appos
23875574,30,[,22,-LSB-,-lsb-,-LRB-,_,23,punct
23875574,31,2004,23,2004,2004,CD,_,21,appos
23875574,32,],24,-RSB-,-rsb-,-RRB-,_,23,punct
23875574,33,.,25,.,.,.,_,2,punct
23875574,34,Load,1,Load,load,NN,_,2,compound
23875574,35,theory,2,theory,theory,NN,_,0,ROOT
23875574,36,of,3,of,of,IN,_,5,case
23875574,37,selective,4,selective,selective,JJ,_,5,amod
23875574,38,attention,5,attention,attention,NN,_,2,nmod
23875574,39,and,6,and,and,CC,_,5,cc
23875574,40,cognitive,7,cognitive,cognitive,JJ,_,8,amod
23875574,41,control,8,control,control,NN,_,5,conj
23875574,42,.,9,.,.,.,_,2,punct
23875574,43,Journal,1,Journal,Journal,NNP,_,0,ROOT
23875574,44,of,2,of,of,IN,_,4,case
23875574,45,Experimental,3,Experimental,experimental,JJ,_,4,amod
