doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2014978,0,Prospective,1,Prospective,prospective,JJ,_,2,amod
2014978,1,study,2,study,study,NN,_,0,ROOT
2014978,2,of,3,of,of,IN,_,7,case
2014978,3,Clostridium,4,Clostridium,Clostridium,NNP,_,7,compound
2014978,4,difficile,5,difficile,difficile,JJ,_,7,amod
2014978,5,intestinal,6,intestinal,intestinal,JJ,_,7,amod
2014978,6,colonization,7,colonization,colonization,NN,_,2,nmod
2014978,7,and,8,and,and,CC,_,7,cc
2014978,8,disease,9,disease,disease,NN,_,7,conj
2014978,9,following,10,following,follow,VBG,_,13,case
2014978,10,single-dose,11,single-dose,single-dose,JJ,_,13,amod
2014978,11,antibiotic,12,antibiotic,antibiotic,JJ,_,13,amod
2014978,12,prophylaxis,13,prophylaxis,prophylaxis,NN,_,2,nmod
2014978,13,in,14,in,in,IN,_,15,case
2014978,14,surgery,15,surgery,surgery,NN,_,13,nmod
2014978,15,.,16,.,.,.,_,2,punct
2014978,16,A,1,A,a,DT,_,2,det
2014978,17,total,2,total,total,NN,_,13,nsubjpass
2014978,18,of,3,of,of,IN,_,5,case
2014978,19,108,4,108,108,CD,_,5,nummod
2014978,20,volunteers,5,volunteers,volunteer,NNS,_,2,nmod
2014978,21,undergoing,6,undergoing,undergo,VBG,_,2,acl
2014978,22,an,7,an,a,DT,_,10,det
2014978,23,elective,8,elective,elective,JJ,_,10,amod
2014978,24,surgical,9,surgical,surgical,JJ,_,10,amod
2014978,25,procedure,10,procedure,procedure,NN,_,6,dobj
2014978,26,were,11,were,be,VBD,_,13,auxpass
2014978,27,randomly,12,randomly,randomly,RB,_,13,advmod
2014978,28,given,13,given,give,VBN,_,0,ROOT
2014978,29,a,14,a,a,DT,_,19,det
2014978,30,single,15,single,single,JJ,_,19,amod
2014978,31,2-g,16,2-g,2-g,JJ,_,19,amod
2014978,32,intravenous,17,intravenous,intravenous,JJ,_,19,amod
2014978,33,prophylactic,18,prophylactic,prophylactic,NN,_,19,compound
2014978,34,dose,19,dose,dose,NN,_,13,dobj
2014978,35,of,20,of,of,IN,_,23,case
2014978,36,either,21,either,either,CC,_,23,cc:preconj
2014978,37,a,22,a,a,DT,_,23,det
2014978,38,cephalosporin,23,cephalosporin,cephalosporin,NN,_,19,nmod
2014978,39,or,24,or,or,CC,_,23,cc
2014978,40,mezlocillin,25,mezlocillin,mezlocillin,NN,_,23,conj
2014978,41,.,26,.,.,.,_,13,punct
2014978,42,Stool,1,Stool,Stool,NNP,_,2,compound
2014978,43,samples,2,samples,sample,NNS,_,4,nsubjpass
2014978,44,were,3,were,be,VBD,_,4,auxpass
2014978,45,cultured,4,cultured,culture,VBN,_,0,ROOT
2014978,46,for,5,for,for,IN,_,6,case
2014978,47,Clostridium,6,Clostridium,Clostridium,NNP,_,4,nmod
2014978,48,difficile,7,difficile,difficile,VBP,_,4,dep
2014978,49,the,8,the,the,DT,_,9,det
2014978,50,day,9,day,day,NN,_,7,dobj
2014978,51,before,10,before,before,IN,_,12,case
2014978,52,the,11,the,the,DT,_,12,det
2014978,53,operation,12,operation,operation,NN,_,9,nmod
2014978,54,and,13,and,and,CC,_,7,cc
2014978,55,later,14,later,later,RB,_,7,conj
2014978,56,on,15,on,on,IN,_,17,case
2014978,57,postoperative,16,postoperative,postoperative,JJ,_,17,amod
2014978,58,days,17,days,day,NNS,_,14,nmod
2014978,59,4,18,4,4,CD,_,17,nummod
2014978,60,",",19,",",",",",",_,17,punct
2014978,61,7,20,7,7,CD,_,17,nummod
2014978,62,",",21,",",",",",",_,17,punct
2014978,63,and,22,and,and,CC,_,17,cc
2014978,64,14,23,14,14,CD,_,17,conj
2014978,65,.,24,.,.,.,_,4,punct
2014978,66,C.,1,C.,C.,NNP,_,2,compound
2014978,67,difficile,2,difficile,difficile,NNP,_,4,nsubjpass
2014978,68,was,3,was,be,VBD,_,4,auxpass
2014978,69,detected,4,detected,detect,VBN,_,0,ROOT
2014978,70,in,5,in,in,IN,_,7,case
2014978,71,23.0,6,23.0,23.0,CD,_,7,nummod
2014978,72,%,7,%,%,NN,_,4,nmod
2014978,73,of,8,of,of,IN,_,9,case
2014978,74,patients,9,patients,patient,NNS,_,7,nmod
2014978,75,who,10,who,who,WP,_,11,nsubj
2014978,76,received,11,received,receive,VBD,_,9,acl:relcl
2014978,77,a,12,a,a,DT,_,13,det
2014978,78,cephalosporin,13,cephalosporin,cephalosporin,NN,_,11,dobj
2014978,79,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
2014978,80,cefoxitin,15,cefoxitin,cefoxitin,NN,_,13,appos
2014978,81,",",16,",",",",",",_,15,punct
