doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19910194,0,Conservative,1,Conservative,conservative,JJ,_,2,amod
19910194,1,surgery,2,surgery,surgery,NN,_,0,ROOT
19910194,2,with,3,with,with,IN,_,19,nmod
19910194,3,and,4,and,and,CC,_,19,cc
19910194,4,without,5,without,without,IN,_,6,case
19910194,5,radiotherapy,6,radiotherapy,radiotherapy,NN,_,19,conj
19910194,6,in,7,in,in,IN,_,9,case
19910194,7,elderly,8,elderly,elderly,JJ,_,9,amod
19910194,8,patients,9,patients,patient,NNS,_,6,nmod
19910194,9,with,10,with,with,IN,_,13,case
19910194,10,early-stage,11,early-stage,early-stage,JJ,_,13,amod
19910194,11,breast,12,breast,breast,NN,_,13,compound
19910194,12,cancer,13,cancer,cancer,NN,_,9,nmod
19910194,13,:,14,:,:,:,_,19,punct
19910194,14,a,15,a,a,DT,_,19,det
19910194,15,prospective,16,prospective,prospective,JJ,_,19,amod
19910194,16,randomised,17,randomised,randomised,JJ,_,19,amod
19910194,17,multicentre,18,multicentre,multicentre,JJ,_,19,amod
19910194,18,trial,19,trial,trial,NN,_,2,nmod
19910194,19,.,20,.,.,.,_,2,punct
19910194,20,Breast,1,Breast,breast,NN,_,3,compound
19910194,21,conserving,2,conserving,conserving,NN,_,3,compound
19910194,22,therapy,3,therapy,therapy,NN,_,17,nsubjpass
19910194,23,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
19910194,24,BCT,5,BCT,bct,NN,_,3,appos
19910194,25,),6,-RRB-,-rrb-,-RRB-,_,5,punct
19910194,26,including,7,including,include,VBG,_,9,case
19910194,27,postoperative,8,postoperative,postoperative,JJ,_,9,amod
19910194,28,irradiation,9,irradiation,irradiation,NN,_,3,nmod
19910194,29,of,10,of,of,IN,_,14,case
19910194,30,the,11,the,the,DT,_,14,det
19910194,31,remaining,12,remaining,remain,VBG,_,14,amod
19910194,32,breast,13,breast,breast,NN,_,14,compound
19910194,33,tissue,14,tissue,tissue,NN,_,9,nmod
19910194,34,is,15,is,be,VBZ,_,17,auxpass
19910194,35,generally,16,generally,generally,RB,_,17,advmod
19910194,36,accepted,17,accepted,accept,VBN,_,0,ROOT
19910194,37,as,18,as,as,IN,_,21,case
19910194,38,the,19,the,the,DT,_,21,det
19910194,39,best,20,best,best,JJS,_,21,amod
19910194,40,treatment,21,treatment,treatment,NN,_,17,nmod
19910194,41,for,22,for,for,IN,_,24,case
19910194,42,the,23,the,the,DT,_,24,det
19910194,43,majority,24,majority,majority,NN,_,21,nmod
19910194,44,of,25,of,of,IN,_,26,case
19910194,45,patients,26,patients,patient,NNS,_,24,nmod
19910194,46,with,27,with,with,IN,_,30,case
19910194,47,early-stage,28,early-stage,early-stage,JJ,_,30,amod
19910194,48,breast,29,breast,breast,NN,_,30,compound
19910194,49,cancer,30,cancer,cancer,NN,_,26,nmod
19910194,50,.,31,.,.,.,_,17,punct
19910194,51,The,1,The,the,DT,_,2,det
19910194,52,question,2,question,question,NN,_,3,nsubj
19910194,53,is,3,is,be,VBZ,_,0,ROOT
19910194,54,whether,4,whether,whether,IN,_,6,mark
19910194,55,there,5,there,there,EX,_,6,expl
19910194,56,is,6,is,be,VBZ,_,3,ccomp
19910194,57,a,7,a,a,DT,_,8,det
19910194,58,necessity,8,necessity,necessity,NN,_,6,nsubj
19910194,59,for,9,for,for,IN,_,10,mark
19910194,60,irradiating,10,irradiating,irradiate,VBG,_,8,acl
19910194,61,all,11,all,all,DT,_,12,det
19910194,62,patients,12,patients,patient,NNS,_,10,dobj
19910194,63,.,13,.,.,.,_,3,punct
19910194,64,Between,1,Between,between,IN,_,2,case
19910194,65,2001,2,2001,2001,CD,_,17,nmod
19910194,66,and,3,and,and,CC,_,2,cc
19910194,67,2005,4,2005,2005,CD,_,2,conj
19910194,68,",",5,",",",",",",_,17,punct
19910194,69,749,6,749,749,CD,_,7,nummod
19910194,70,women,7,women,woman,NNS,_,17,nsubjpass
19910194,71,aged,8,aged,aged,JJ,_,7,amod
19910194,72,55-75,9,55-75,55-75,CD,_,10,nummod
19910194,73,years,10,years,year,NNS,_,8,nmod:tmod
19910194,74,with,11,with,with,IN,_,14,case
19910194,75,infiltrating,12,infiltrating,infiltrate,VBG,_,14,amod
19910194,76,breast,13,breast,breast,NN,_,14,compound
19910194,77,carcinoma,14,carcinoma,carcinoma,NN,_,7,nmod
19910194,78,were,15,were,be,VBD,_,17,auxpass
19910194,79,randomly,16,randomly,randomly,RB,_,17,advmod
19910194,80,assigned,17,assigned,assign,VBN,_,0,ROOT
19910194,81,to,18,to,to,TO,_,21,case
19910194,82,breast,19,breast,breast,NN,_,21,compound
19910194,83,conservative,20,conservative,conservative,JJ,_,21,amod
19910194,84,surgery,21,surgery,surgery,NN,_,17,nmod
19910194,85,",",22,",",",",",",_,21,punct
19910194,86,with,23,with,with,IN,_,26,nmod
19910194,87,or,24,or,or,CC,_,26,cc
19910194,88,without,25,without,without,IN,_,26,conj
19910194,89,radiotherapy,26,radiotherapy,radiotherapy,NN,_,21,nmod
19910194,90,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
19910194,91,RT,28,RT,rt,NN,_,26,appos
19910194,92,),29,-RRB-,-rrb-,-RRB-,_,28,punct
19910194,93,",",30,",",",",",",_,21,punct
19910194,94,to,31,to,to,TO,_,32,mark
19910194,95,evaluate,32,evaluate,evaluate,VB,_,17,xcomp
19910194,96,the,33,the,the,DT,_,34,det
19910194,97,incidence,34,incidence,incidence,NN,_,32,dobj
19910194,98,of,35,of,of,IN,_,37,case
19910194,99,in-breast,36,in-breast,in-breast,JJ,_,37,amod
19910194,100,recurrence,37,recurrence,recurrence,NN,_,34,nmod
19910194,101,(,38,-LRB-,-lrb-,-LRB-,_,39,punct
19910194,102,IBR,39,IBR,ibr,NN,_,37,appos
19910194,103,),40,-RRB-,-rrb-,-RRB-,_,39,punct
19910194,104,.,41,.,.,.,_,17,punct
19910194,105,After,1,After,after,IN,_,3,case
19910194,106,5,2,5,5,CD,_,3,nummod
19910194,107,years,3,years,year,NNS,_,15,nmod
19910194,108,of,4,of,of,IN,_,6,case
19910194,109,median,5,median,median,JJ,_,6,amod
