doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8837189,0,Inhibition,1,Inhibition,inhibition,NN,_,0,ROOT
8837189,1,of,2,of,of,IN,_,5,case
8837189,2,epidural,3,epidural,epidural,JJ,_,5,amod
8837189,3,morphine-induced,4,morphine-induced,morphine-induced,JJ,_,5,amod
8837189,4,pruritus,5,pruritus,pruritus,NN,_,1,nmod
8837189,5,by,6,by,by,IN,_,8,case
8837189,6,intravenous,7,intravenous,intravenous,JJ,_,8,amod
8837189,7,droperidol,8,droperidol,droperidol,NN,_,1,nmod
8837189,8,.,9,.,.,.,_,1,punct
8837189,9,The,1,The,the,DT,_,2,det
8837189,10,effect,2,effect,effect,NN,_,0,ROOT
8837189,11,of,3,of,of,IN,_,4,mark
8837189,12,increasing,4,increasing,increase,VBG,_,2,acl
8837189,13,the,5,the,the,DT,_,6,det
8837189,14,doses,6,doses,dose,NNS,_,4,dobj
8837189,15,of,7,of,of,IN,_,8,case
8837189,16,morphine,8,morphine,morphine,NN,_,6,nmod
8837189,17,and,9,and,and,CC,_,8,cc
8837189,18,of,10,of,of,IN,_,11,case
8837189,19,droperidol,11,droperidol,droperidol,NN,_,8,conj
8837189,20,.,12,.,.,.,_,2,punct
8837189,21,BACKGROUND,1,BACKGROUND,background,NN,_,22,nsubjpass
8837189,22,AND,2,AND,and,CC,_,1,cc
8837189,23,OBJECTIVES,3,OBJECTIVES,objective,NNS,_,1,conj
8837189,24,Because,4,Because,because,IN,_,17,mark
8837189,25,the,5,the,the,DT,_,6,det
8837189,26,mechanism,6,mechanism,mechanism,NN,_,17,nsubj
8837189,27,of,7,of,of,IN,_,8,case
8837189,28,inhibition,8,inhibition,inhibition,NN,_,6,nmod
8837189,29,of,9,of,of,IN,_,12,case
8837189,30,epidural,10,epidural,epidural,JJ,_,12,amod
8837189,31,morphine-induced,11,morphine-induced,morphine-induced,JJ,_,12,amod
8837189,32,pruritus,12,pruritus,pruritus,NN,_,8,nmod
8837189,33,by,13,by,by,IN,_,14,case
8837189,34,droperidol,14,droperidol,droperidol,NN,_,8,nmod
8837189,35,is,15,is,be,VBZ,_,17,cop
8837189,36,not,16,not,not,RB,_,17,neg
8837189,37,clear,17,clear,clear,JJ,_,22,advcl
8837189,38,",",18,",",",",",",_,22,punct
8837189,39,this,19,this,this,DT,_,20,det
8837189,40,study,20,study,study,NN,_,22,nsubjpass
8837189,41,was,21,was,be,VBD,_,22,auxpass
8837189,42,undertaken,22,undertaken,undertake,VBN,_,0,ROOT
8837189,43,to,23,to,to,TO,_,24,mark
8837189,44,determine,24,determine,determine,VB,_,22,xcomp
8837189,45,the,25,the,the,DT,_,26,det
8837189,46,effects,26,effects,effect,NNS,_,24,dobj
8837189,47,of,27,of,of,IN,_,29,case
8837189,48,larger,28,larger,larger,JJR,_,29,amod
8837189,49,doses,29,doses,dose,NNS,_,26,nmod
8837189,50,of,30,of,of,IN,_,31,case
8837189,51,droperidol,31,droperidol,droperidol,NN,_,29,nmod
8837189,52,or,32,or,or,CC,_,31,cc
8837189,53,morphine,33,morphine,morphine,NN,_,31,conj
8837189,54,",",34,",",",",",",_,29,punct
8837189,55,or,35,or,or,CC,_,29,cc
8837189,56,both,36,both,both,DT,_,29,conj
8837189,57,.,37,.,.,.,_,22,punct
8837189,58,METHODS,1,METHODS,method,NNS,_,4,compound
8837189,59,A,2,A,a,DT,_,4,det
8837189,60,double-blind,3,double-blind,double-blind,JJ,_,4,amod
8837189,61,study,4,study,study,NN,_,6,nsubjpass
8837189,62,was,5,was,be,VBD,_,6,auxpass
8837189,63,performed,6,performed,perform,VBN,_,0,ROOT
8837189,64,in,7,in,in,IN,_,9,case
8837189,65,210,8,210,210,CD,_,9,nummod
8837189,66,ASA,9,ASA,asa,NN,_,6,nmod
8837189,67,I,10,I,I,PRP,_,13,compound
8837189,68,or,11,or,or,CC,_,10,cc
8837189,69,II,12,II,ii,CD,_,10,conj
8837189,70,patients,13,patients,patient,NNS,_,9,dep
8837189,71,undergoing,14,undergoing,undergo,VBG,_,13,acl
8837189,72,cesarean,15,cesarean,cesarean,NN,_,16,compound
8837189,73,delivery,16,delivery,delivery,NN,_,14,dobj
8837189,74,",",17,",",",",",",_,9,punct
8837189,75,who,18,who,who,WP,_,21,nsubjpass
8837189,76,were,19,were,be,VBD,_,21,auxpass
8837189,77,randomly,20,randomly,randomly,RB,_,21,advmod
8837189,78,assigned,21,assigned,assign,VBN,_,9,acl:relcl
8837189,79,to,22,to,to,TO,_,24,case
8837189,80,six,23,six,six,CD,_,24,nummod
8837189,81,groups,24,groups,group,NNS,_,21,nmod
8837189,82,.,25,.,.,.,_,6,punct
8837189,83,All,1,All,all,DT,_,2,det
8837189,84,patients,2,patients,patient,NNS,_,3,nsubj
8837189,85,received,3,received,receive,VBD,_,0,ROOT
8837189,86,epidural,4,epidural,epidural,JJ,_,5,amod
8837189,87,anesthesia,5,anesthesia,anesthesia,NN,_,3,dobj
8837189,88,with,6,with,with,IN,_,9,case
8837189,89,0.5,7,0.5,0.5,CD,_,8,compound
8837189,90,%,8,%,%,NN,_,9,amod
8837189,91,bupivacaine,9,bupivacaine,bupivacaine,NN,_,3,nmod
8837189,92,containing,10,containing,contain,VBG,_,9,acl
8837189,93,"1:200,000",11,"1:200,000","1:200,000",CD,_,12,nummod
8837189,94,epinephrine,12,epinephrine,epinephrine,NN,_,10,dobj
8837189,95,",",13,",",",",",",_,9,punct
8837189,96,to,14,to,to,TO,_,15,case
8837189,97,which,15,which,which,WDT,_,42,nmod
8837189,98,2,16,2,2,CD,_,17,nummod
8837189,99,mg,17,mg,mg,NN,_,42,nsubjpass
8837189,100,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
8837189,101,groups,19,groups,group,NNS,_,17,dep
8837189,102,1,20,1,1,CD,_,19,dep
8837189,103,",",21,",",",",",",_,20,punct
8837189,104,2,22,2,2,CD,_,20,conj
8837189,105,",",23,",",",",",",_,20,punct
8837189,106,and,24,and,and,CC,_,20,cc
8837189,107,3,25,3,3,LS,_,20,conj
8837189,108,),26,-RRB-,-rrb-,-RRB-,_,19,punct
8837189,109,or,27,or,or,CC,_,17,cc
8837189,110,4,28,4,4,CD,_,29,nummod
8837189,111,mg,29,mg,mg,NN,_,17,conj
8837189,112,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
8837189,113,groups,31,groups,group,NNS,_,29,dep
8837189,114,4,32,4,4,CD,_,31,nummod
8837189,115,",",33,",",",",",",_,31,punct
8837189,116,5,34,5,5,CD,_,31,nummod
8837189,117,",",35,",",",",",",_,31,punct
8837189,118,and,36,and,and,CC,_,31,cc
8837189,119,6,37,6,6,CD,_,31,conj
8837189,120,),38,-RRB-,-rrb-,-RRB-,_,31,punct
8837189,121,morphine,39,morphine,morphine,NN,_,40,compound
8837189,122,sulfate,40,sulfate,sulfate,NN,_,17,dep
8837189,123,was,41,was,be,VBD,_,42,auxpass
8837189,124,added,42,added,add,VBN,_,9,acl:relcl
8837189,125,.,43,.,.,.,_,3,punct
8837189,126,Just,1,Just,just,RB,_,3,advmod
8837189,127,after,2,after,after,IN,_,3,case
8837189,128,delivery,3,delivery,delivery,NN,_,9,nmod
8837189,129,",",4,",",",",",",_,9,punct
8837189,130,2.5,5,2.5,2.5,CD,_,7,nummod
8837189,131,mg,6,mg,mg,NN,_,7,compound
8837189,132,droperidol,7,droperidol,droperidol,NN,_,9,nsubjpass
8837189,133,was,8,was,be,VBD,_,9,auxpass
8837189,134,given,9,given,give,VBN,_,0,ROOT
8837189,135,intravenously,10,intravenously,intravenously,RB,_,9,advmod
8837189,136,to,11,to,to,TO,_,12,case
8837189,137,groups,12,groups,group,NNS,_,9,nmod
8837189,138,2,13,2,2,CD,_,12,dep
8837189,139,and,14,and,and,CC,_,13,cc
8837189,140,5,15,5,5,CD,_,13,conj
8837189,141,",",16,",",",",",",_,9,punct
8837189,142,and,17,and,and,CC,_,9,cc
8837189,143,5,18,5,5,CD,_,19,nummod
8837189,144,mg,19,mg,mg,NN,_,21,nsubjpass
8837189,145,was,20,was,be,VBD,_,21,auxpass
8837189,146,given,21,given,give,VBN,_,9,conj
8837189,147,to,22,to,to,TO,_,23,case
8837189,148,groups,23,groups,group,NNS,_,21,nmod
8837189,149,3,24,3,3,CD,_,23,dep
8837189,150,and,25,and,and,CC,_,24,cc
8837189,151,6,26,6,6,CD,_,24,conj
8837189,152,.,27,.,.,.,_,9,punct
8837189,153,During,1,During,during,IN,_,4,case
8837189,154,the,2,the,the,DT,_,4,det
8837189,155,postoperative,3,postoperative,postoperative,JJ,_,4,amod
8837189,156,period,4,period,period,NN,_,9,nmod
8837189,157,",",5,",",",",",",_,9,punct
8837189,158,the,6,the,the,DT,_,7,det
8837189,159,patients,7,patients,patient,NNS,_,9,nsubjpass
8837189,160,were,8,were,be,VBD,_,9,auxpass
8837189,161,assessed,9,assessed,assess,VBN,_,0,ROOT
8837189,162,for,10,for,for,IN,_,12,case
8837189,163,the,11,the,the,DT,_,12,det
8837189,164,occurrence,12,occurrence,occurrence,NN,_,9,nmod
8837189,165,and,13,and,and,CC,_,12,cc
8837189,166,severity,14,severity,severity,NN,_,12,conj
8837189,167,of,15,of,of,IN,_,16,case
8837189,168,pruritus,16,pruritus,pruritus,NN,_,12,nmod
8837189,169,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
8837189,170,classified,18,classified,classify,VBN,_,16,dep
8837189,171,as,19,as,as,IN,_,20,case
8837189,172,absent,20,absent,absent,JJ,_,18,advcl
8837189,173,",",21,",",",",",",_,20,punct
8837189,174,mild,22,mild,mild,JJ,_,20,conj
8837189,175,",",23,",",",",",",_,20,punct
8837189,176,moderate,24,moderate,moderate,JJ,_,20,conj
8837189,177,",",25,",",",",",",_,20,punct
8837189,178,or,26,or,or,CC,_,20,cc
8837189,179,severe,27,severe,severe,JJ,_,20,conj
8837189,180,),28,-RRB-,-rrb-,-RRB-,_,18,punct
8837189,181,or,29,or,or,CC,_,16,cc
8837189,182,other,30,other,other,JJ,_,32,amod
8837189,183,untoward,31,untoward,untoward,JJ,_,32,amod
8837189,184,symptoms,32,symptoms,symptom,NNS,_,16,conj
8837189,185,.,33,.,.,.,_,9,punct
8837189,186,The,1,The,the,DT,_,2,det
8837189,187,groups,2,groups,group,NNS,_,4,nsubjpass
8837189,188,were,3,were,be,VBD,_,4,auxpass
8837189,189,compared,4,compared,compare,VBN,_,0,ROOT
8837189,190,for,5,for,for,IN,_,7,case
8837189,191,the,6,the,the,DT,_,7,det
8837189,192,incidence,7,incidence,incidence,NN,_,4,nmod
8837189,193,of,8,of,of,IN,_,9,case
8837189,194,pruritus,9,pruritus,pruritus,NN,_,7,nmod
8837189,195,by,10,by,by,IN,_,14,case
8837189,196,the,11,the,the,DT,_,14,det
8837189,197,Mann-Whitney,12,Mann-Whitney,mann-whitney,JJ,_,14,amod
8837189,198,nonparametric,13,nonparametric,nonparametric,JJ,_,14,amod
8837189,199,test,14,test,test,NN,_,7,nmod
8837189,200,.,15,.,.,.,_,4,punct
8837189,201,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
8837189,202,The,2,The,the,DT,_,3,det
8837189,203,incidence,3,incidence,incidence,NN,_,8,nsubjpass
8837189,204,of,4,of,of,IN,_,5,case
8837189,205,pruritus,5,pruritus,pruritus,NN,_,3,nmod
8837189,206,was,6,was,be,VBD,_,8,auxpass
8837189,207,significantly,7,significantly,significantly,RB,_,8,advmod
8837189,208,reduced,8,reduced,reduce,VBN,_,1,acl:relcl
8837189,209,only,9,only,only,RB,_,13,advmod
8837189,210,when,10,when,when,WRB,_,13,advmod
8837189,211,the,11,the,the,DT,_,13,det
8837189,212,control,12,control,control,NN,_,13,compound
8837189,213,group,13,group,group,NN,_,8,advcl
8837189,214,.,14,.,.,.,_,1,punct
8837189,215,(,1,-LRB-,-lrb-,-LRB-,_,3,punct
8837189,216,no,2,no,no,DT,_,3,neg
8837189,217,droperidol,3,droperidol,droperidol,NN,_,6,nsubjpass
8837189,218,),4,-RRB-,-rrb-,-RRB-,_,3,punct
8837189,219,was,5,was,be,VBD,_,6,auxpass
8837189,220,compared,6,compared,compare,VBN,_,0,ROOT
8837189,221,with,7,with,with,IN,_,9,case
8837189,222,the,8,the,the,DT,_,9,det
8837189,223,group,9,group,group,NN,_,6,nmod
8837189,224,that,10,that,that,WDT,_,11,nsubj
8837189,225,received,11,received,receive,VBD,_,9,acl:relcl
8837189,226,2.5,12,2.5,2.5,CD,_,14,nummod
8837189,227,mg,13,mg,mg,NN,_,14,compound
8837189,228,droperidol,14,droperidol,droperidol,NN,_,11,dobj
8837189,229,",",15,",",",",",",_,6,punct
8837189,230,both,16,both,both,CC,_,6,dep
8837189,231,when,17,when,when,WRB,_,16,dep
8837189,232,2,18,2,2,CD,_,19,nummod
8837189,233,mg,19,mg,mg,NN,_,17,dep
8837189,234,and,20,and,and,CC,_,19,cc
8837189,235,when,21,when,when,WRB,_,26,advmod
8837189,236,4,22,4,4,CD,_,24,nummod
8837189,237,mg,23,mg,mg,NN,_,24,compound
8837189,238,morphine,24,morphine,morphine,NN,_,26,nsubjpass
8837189,239,was,25,was,be,VBD,_,26,auxpass
8837189,240,used,26,used,use,VBN,_,19,conj
8837189,241,.,27,.,.,.,_,6,punct
8837189,242,A,1,A,a,DT,_,3,det
8837189,243,5-mg,2,5-mg,5-mg,JJ,_,3,amod
8837189,244,dose,3,dose,dose,NN,_,6,nsubj
8837189,245,of,4,of,of,IN,_,5,case
8837189,246,droperidol,5,droperidol,droperidol,NN,_,3,nmod
8837189,247,had,6,had,have,VBD,_,0,ROOT
8837189,248,no,7,no,no,DT,_,9,neg
8837189,249,inhibitory,8,inhibitory,inhibitory,JJ,_,9,amod
8837189,250,effect,9,effect,effect,NN,_,6,dobj
8837189,251,.,10,.,.,.,_,6,punct
8837189,252,There,1,There,there,EX,_,2,expl
8837189,253,was,2,was,be,VBD,_,0,ROOT
8837189,254,no,3,no,no,DT,_,4,neg
8837189,255,difference,4,difference,difference,NN,_,2,nsubj
8837189,256,in,5,in,in,IN,_,7,case
8837189,257,the,6,the,the,DT,_,7,det
8837189,258,incidence,7,incidence,incidence,NN,_,2,nmod
