doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15302308,0,Gonadotropin-releasing,1,Gonadotropin-releasing,gonadotropin-releasing,JJ,_,3,amod
15302308,1,hormone,2,hormone,hormone,NN,_,3,compound
15302308,2,agonist,3,agonist,agonist,NN,_,0,ROOT
15302308,3,with,4,with,with,IN,_,7,nmod
15302308,4,or,5,or,or,CC,_,4,cc
15302308,5,without,6,without,without,IN,_,4,conj
15302308,6,raloxifene,7,raloxifene,raloxifene,NN,_,3,nmod
15302308,7,:,8,:,:,:,_,3,punct
15302308,8,effects,9,effects,effect,NNS,_,3,dep
15302308,9,on,10,on,on,IN,_,11,case
15302308,10,cognition,11,cognition,cognition,NN,_,9,nmod
15302308,11,",",12,",",",",",",_,11,punct
15302308,12,mood,13,mood,mood,NN,_,11,conj
15302308,13,",",14,",",",",",",_,11,punct
15302308,14,and,15,and,and,CC,_,11,cc
15302308,15,quality,16,quality,quality,NN,_,11,conj
15302308,16,of,17,of,of,IN,_,18,case
15302308,17,life,18,life,life,NN,_,16,nmod
15302308,18,.,19,.,.,.,_,3,punct
