doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15956086,0,Acute,1,Acute,acute,JJ,_,2,amod
15956086,1,pressor,2,pressor,pressor,NN,_,0,ROOT
15956086,2,and,3,and,and,CC,_,2,cc
15956086,3,hormonal,4,hormonal,hormonal,JJ,_,5,amod
15956086,4,effects,5,effects,effect,NNS,_,2,conj
15956086,5,of,6,of,of,IN,_,7,case
15956086,6,beta-endorphin,7,beta-endorphin,beta-endorphin,NN,_,5,nmod
15956086,7,at,8,at,at,IN,_,10,case
15956086,8,high,9,high,high,JJ,_,10,amod
15956086,9,doses,10,doses,dose,NNS,_,2,nmod
15956086,10,in,11,in,in,IN,_,15,case
15956086,11,healthy,12,healthy,healthy,JJ,_,15,amod
15956086,12,and,13,and,and,CC,_,12,cc
15956086,13,hypertensive,14,hypertensive,hypertensive,JJ,_,12,conj
15956086,14,subjects,15,subjects,subject,NNS,_,10,nmod
15956086,15,:,16,:,:,:,_,2,punct
15956086,16,role,17,role,role,NN,_,2,dep
15956086,17,of,18,of,of,IN,_,21,case
15956086,18,opioid,19,opioid,opioid,JJ,_,21,amod
15956086,19,receptor,20,receptor,receptor,NN,_,21,compound
15956086,20,agonism,21,agonism,agonism,NN,_,17,nmod
15956086,21,.,22,.,.,.,_,2,punct
15956086,22,CONTEXT,1,CONTEXT,CONTEXT,NNP,_,4,compound
15956086,23,The,2,The,The,NNP,_,4,compound
15956086,24,opioid,3,opioid,opioid,JJ,_,4,amod
15956086,25,system,4,system,system,NN,_,6,nsubjpass
15956086,26,is,5,is,be,VBZ,_,6,auxpass
15956086,27,involved,6,involved,involve,VBN,_,0,ROOT
15956086,28,in,7,in,in,IN,_,10,case
15956086,29,blood,8,blood,blood,NN,_,10,compound
15956086,30,pressure,9,pressure,pressure,NN,_,10,compound
15956086,31,regulation,10,regulation,regulation,NN,_,6,nmod
15956086,32,in,11,in,in,IN,_,14,case
15956086,33,both,12,both,both,CC,_,14,cc:preconj
15956086,34,normal,13,normal,normal,JJ,_,14,amod
15956086,35,humans,14,humans,human,NNS,_,10,nmod
15956086,36,and,15,and,and,CC,_,14,cc
