doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21036891,0,PDE5,1,PDE5,pde5,NN,_,2,compound
21036891,1,inhibition,2,inhibition,inhibition,NN,_,5,nsubj
21036891,2,with,3,with,with,IN,_,4,case
21036891,3,sildenafil,4,sildenafil,sildenafil,NN,_,2,nmod
21036891,4,improves,5,improves,improve,VBZ,_,0,ROOT
21036891,5,left,6,left,left,JJ,_,9,amod
21036891,6,ventricular,7,ventricular,ventricular,JJ,_,9,amod
21036891,7,diastolic,8,diastolic,diastolic,JJ,_,9,amod
21036891,8,function,9,function,function,NN,_,5,dobj
21036891,9,",",10,",",",",",",_,9,punct
21036891,10,cardiac,11,cardiac,cardiac,JJ,_,12,amod
21036891,11,geometry,12,geometry,geometry,NN,_,9,conj
21036891,12,",",13,",",",",",",_,9,punct
21036891,13,and,14,and,and,CC,_,9,cc
21036891,14,clinical,15,clinical,clinical,JJ,_,16,amod
21036891,15,status,16,status,status,NN,_,9,conj
21036891,16,in,17,in,in,IN,_,18,case
21036891,17,patients,18,patients,patient,NNS,_,9,nmod
21036891,18,with,19,with,with,IN,_,23,case
21036891,19,stable,20,stable,stable,JJ,_,23,amod
21036891,20,systolic,21,systolic,systolic,JJ,_,23,amod
21036891,21,heart,22,heart,heart,NN,_,23,compound
21036891,22,failure,23,failure,failure,NN,_,18,nmod
21036891,23,:,24,:,:,:,_,5,punct
21036891,24,results,25,results,result,NNS,_,5,dep
21036891,25,of,26,of,of,IN,_,35,case
21036891,26,a,27,a,a,DT,_,35,det
21036891,27,1-year,28,1-year,1-year,JJ,_,35,amod
21036891,28,",",29,",",",",",",_,28,punct
21036891,29,prospective,30,prospective,prospective,JJ,_,28,conj
21036891,30,",",31,",",",",",",_,28,punct
21036891,31,randomized,32,randomized,randomize,VBN,_,28,dep
21036891,32,",",33,",",",",",",_,28,punct
21036891,33,placebo-controlled,34,placebo-controlled,placebo-controlled,JJ,_,28,dep
21036891,34,study,35,study,study,NN,_,25,nmod
21036891,35,.,36,.,.,.,_,5,punct
21036891,36,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
21036891,37,In,2,In,in,IN,_,4,case
21036891,38,heart,3,heart,heart,NN,_,4,compound
21036891,39,failure,4,failure,failure,NN,_,15,nmod
21036891,40,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
21036891,41,HF,6,HF,hf,NN,_,4,appos
21036891,42,),7,-RRB-,-rrb-,-RRB-,_,6,punct
21036891,43,",",8,",",",",",",_,4,punct
21036891,44,a,9,a,a,DT,_,13,det
21036891,45,defective,10,defective,defective,JJ,_,13,amod
21036891,46,nitric,11,nitric,nitric,JJ,_,13,amod
21036891,47,oxide,12,oxide,oxide,NN,_,13,compound
21036891,48,signaling,13,signaling,signaling,NN,_,15,nsubjpass
21036891,49,is,14,is,be,VBZ,_,15,auxpass
21036891,50,involved,15,involved,involve,VBN,_,1,acl:relcl
21036891,51,in,16,in,in,IN,_,23,case
21036891,52,left,17,left,left,JJ,_,23,amod
21036891,53,ventricular,18,ventricular,ventricular,JJ,_,23,compound
21036891,54,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
21036891,55,LV,20,LV,lv,NN,_,18,appos
21036891,56,),21,-RRB-,-rrb-,-RRB-,_,20,punct
21036891,57,diastolic,22,diastolic,diastolic,JJ,_,23,amod
21036891,58,abnormalities,23,abnormalities,abnormality,NNS,_,15,nmod
21036891,59,and,24,and,and,CC,_,23,cc
21036891,60,remodeling,25,remodeling,remodeling,NN,_,23,conj
21036891,61,.,26,.,.,.,_,1,punct
21036891,62,PDE5,1,PDE5,pde5,NN,_,2,compound
21036891,63,inhibition,2,inhibition,inhibition,NN,_,17,nsubj
21036891,64,",",3,",",",",",",_,2,punct
21036891,65,by,4,by,by,IN,_,5,mark
21036891,66,blocking,5,blocking,block,VBG,_,2,acl
21036891,67,degradation,6,degradation,degradation,NN,_,5,dobj
21036891,68,of,7,of,of,IN,_,13,case
21036891,69,nitric,8,nitric,nitric,JJ,_,13,amod
21036891,70,oxide,9,oxide,oxide,NN,_,13,compound
21036891,71,second-messenger,10,second-messenger,second-messenger,NN,_,13,compound
21036891,72,cyclic,11,cyclic,cyclic,JJ,_,13,amod
21036891,73,guanosine,12,guanosine,guanosine,NN,_,13,compound
21036891,74,monophosphate,13,monophosphate,monophosphate,NN,_,6,nmod
21036891,75,",",14,",",",",",",_,2,punct
21036891,76,might,15,might,might,MD,_,17,aux
21036891,77,be,16,be,be,VB,_,17,cop
21036891,78,beneficial,17,beneficial,beneficial,JJ,_,0,ROOT
21036891,79,.,18,.,.,.,_,17,punct
21036891,80,In,1,In,in,IN,_,3,case
21036891,81,a,2,a,a,DT,_,3,det
21036891,82,cohort,3,cohort,cohort,NN,_,10,nmod
21036891,83,of,4,of,of,IN,_,7,case
21036891,84,systolic,5,systolic,systolic,JJ,_,7,amod
21036891,85,HF,6,HF,hf,NN,_,7,compound
21036891,86,patients,7,patients,patient,NNS,_,3,nmod
21036891,87,",",8,",",",",",",_,10,punct
21036891,88,we,9,we,we,PRP,_,10,nsubj
21036891,89,tested,10,tested,test,VBD,_,0,ROOT
21036891,90,the,11,the,the,DT,_,12,det
21036891,91,effects,12,effects,effect,NNS,_,10,dobj
21036891,92,of,13,of,of,IN,_,15,case
21036891,93,PDE5,14,PDE5,pde5,NN,_,15,compound
21036891,94,inhibition,15,inhibition,inhibition,NN,_,12,nmod
21036891,95,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
21036891,96,sildenafil,17,sildenafil,sildenafil,NN,_,15,appos
21036891,97,),18,-RRB-,-rrb-,-RRB-,_,17,punct
21036891,98,on,19,on,on,IN,_,22,case
21036891,99,LV,20,LV,lv,NN,_,22,compound
21036891,100,ejection,21,ejection,ejection,NN,_,22,compound
21036891,101,fraction,22,fraction,fraction,NN,_,12,nmod
21036891,102,",",23,",",",",",",_,22,punct
21036891,103,diastolic,24,diastolic,diastolic,JJ,_,25,amod
21036891,104,function,25,function,function,NN,_,22,conj
21036891,105,",",26,",",",",",",_,22,punct
21036891,106,cardiac,27,cardiac,cardiac,JJ,_,28,amod
21036891,107,geometry,28,geometry,geometry,NN,_,22,conj
21036891,108,",",29,",",",",",",_,22,punct
21036891,109,and,30,and,and,CC,_,22,cc
21036891,110,clinical,31,clinical,clinical,JJ,_,32,amod
21036891,111,status,32,status,status,NN,_,22,conj
21036891,112,.,33,.,.,.,_,10,punct
