doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7591314,0,The,1,The,the,DT,_,5,det
7591314,1,European,2,European,european,JJ,_,5,amod
7591314,2,Myocardial,3,Myocardial,myocardial,JJ,_,5,amod
7591314,3,Infarction,4,Infarction,Infarction,NNP,_,5,compound
7591314,4,Project,5,Project,Project,NNP,_,0,ROOT
7591314,5,:,6,:,:,:,_,5,punct
7591314,6,an,7,an,a,DT,_,8,det
7591314,7,assessment,8,assessment,assessment,NN,_,5,dep
7591314,8,of,9,of,of,IN,_,11,case
7591314,9,pre-hospital,10,pre-hospital,pre-hospital,JJ,_,11,amod
7591314,10,thrombolysis,11,thrombolysis,thrombolysis,NN,_,8,nmod
7591314,11,.,12,.,.,.,_,5,punct
7591314,12,The,1,The,the,DT,_,2,det
7591314,13,use,2,use,use,NN,_,14,nsubjpass
7591314,14,of,3,of,of,IN,_,5,case
7591314,15,thrombolytic,4,thrombolytic,thrombolytic,JJ,_,5,amod
7591314,16,agents,5,agents,agent,NNS,_,2,nmod
7591314,17,in,6,in,in,IN,_,7,case
7591314,18,patients,7,patients,patient,NNS,_,2,nmod
7591314,19,with,8,with,with,IN,_,11,case
7591314,20,suspected,9,suspected,suspect,VBN,_,11,amod
7591314,21,myocardial,10,myocardial,myocardial,JJ,_,11,amod
7591314,22,infarction,11,infarction,infarction,NN,_,7,nmod
7591314,23,has,12,has,have,VBZ,_,14,aux
7591314,24,been,13,been,be,VBN,_,14,auxpass
7591314,25,shown,14,shown,show,VBN,_,0,ROOT
7591314,26,to,15,to,to,TO,_,16,mark
7591314,27,reduce,16,reduce,reduce,VB,_,14,xcomp
7591314,28,early,17,early,early,JJ,_,20,amod
7591314,29,and,18,and,and,CC,_,17,cc
7591314,30,long-term,19,long-term,long-term,JJ,_,17,conj
7591314,31,mortality,20,mortality,mortality,NN,_,16,dobj
7591314,32,by,21,by,by,IN,_,24,case
7591314,33,about,22,about,about,RB,_,23,advmod
7591314,34,20,23,20,20,CD,_,24,nummod
7591314,35,%,24,%,%,NN,_,16,nmod
7591314,36,",",25,",",",",",",_,14,punct
7591314,37,and,26,and,and,CC,_,14,cc
7591314,38,it,27,it,it,PRP,_,30,nsubjpass
7591314,39,has,28,has,have,VBZ,_,30,aux
7591314,40,been,29,been,be,VBN,_,30,auxpass
7591314,41,suggested,30,suggested,suggest,VBN,_,14,conj
7591314,42,that,31,that,that,IN,_,34,mark
7591314,43,since,32,since,since,IN,_,33,case
7591314,44,time,33,time,time,NN,_,34,nmod
7591314,45,is,34,is,be,VBZ,_,30,ccomp
7591314,46,an,35,an,a,DT,_,37,det
7591314,47,important,36,important,important,JJ,_,37,amod
7591314,48,factor,37,factor,factor,NN,_,42,nsubj
7591314,49,",",38,",",",",",",_,37,punct
7591314,50,pre-hospital,39,pre-hospital,pre-hospital,JJ,_,40,amod
7591314,51,treatment,40,treatment,treatment,NN,_,37,appos
7591314,52,would,41,would,would,MD,_,42,aux
