doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2939214,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
2939214,1,of,2,of,of,IN,_,3,case
2939214,2,ketanserin,3,ketanserin,ketanserin,NN,_,1,nmod
2939214,3,and,4,and,and,CC,_,3,cc
2939214,4,pindolol,5,pindolol,pindolol,NN,_,3,conj
2939214,5,in,6,in,in,IN,_,7,case
2939214,6,hypertension,7,hypertension,hypertension,NN,_,1,nmod
2939214,7,.,8,.,.,.,_,1,punct
2939214,8,The,1,The,the,DT,_,3,det
2939214,9,antihypertensive,2,antihypertensive,antihypertensive,JJ,_,3,amod
2939214,10,effects,3,effects,effect,NNS,_,23,nsubjpass
2939214,11,of,4,of,of,IN,_,5,case
2939214,12,ketanserin,5,ketanserin,ketanserin,NN,_,3,nmod
2939214,13,(,6,-LRB-,-lrb-,-LRB-,_,8,punct
2939214,14,40,7,40,40,CD,_,8,nummod
2939214,15,mg,8,mg,mg,NN,_,5,appos
2939214,16,twice,9,twice,twice,RB,_,10,advmod
2939214,17,daily,10,daily,daily,RB,_,8,advmod
2939214,18,),11,-RRB-,-rrb-,-RRB-,_,8,punct
2939214,19,and,12,and,and,CC,_,5,cc
2939214,20,pindolol,13,pindolol,pindolol,NN,_,5,conj
2939214,21,(,14,-LRB-,-lrb-,-LRB-,_,16,punct
2939214,22,5,15,5,5,CD,_,16,nummod
2939214,23,mg,16,mg,mg,NN,_,13,dep
2939214,24,twice,17,twice,twice,RB,_,18,advmod
2939214,25,daily,18,daily,daily,RB,_,16,advmod
2939214,26,),19,-RRB-,-rrb-,-RRB-,_,16,punct
2939214,27,as,20,as,as,IN,_,21,case
2939214,28,monotherapy,21,monotherapy,monotherapy,NN,_,3,nmod
2939214,29,were,22,were,be,VBD,_,23,auxpass
2939214,30,compared,23,compared,compare,VBN,_,0,ROOT
2939214,31,in,24,in,in,IN,_,26,case
2939214,32,a,25,a,a,DT,_,26,det
2939214,33,crossover,26,crossover,crossover,NN,_,23,nmod
2939214,34,",",27,",",",",",",_,26,punct
2939214,35,double-blind,28,double-blind,double-blind,JJ,_,29,amod
2939214,36,trial,29,trial,trial,NN,_,26,appos
2939214,37,in,30,in,in,IN,_,32,case
2939214,38,17,31,17,17,CD,_,32,nummod
2939214,39,patients,32,patients,patient,NNS,_,29,nmod
2939214,40,with,33,with,with,IN,_,35,case
2939214,41,essential,34,essential,essential,JJ,_,35,amod
2939214,42,hypertension,35,hypertension,hypertension,NN,_,32,nmod
2939214,43,.,36,.,.,.,_,23,punct
2939214,44,Both,1,Both,both,DT,_,2,cc:preconj
2939214,45,ketanserin,2,ketanserin,ketanserin,NN,_,5,nsubj
2939214,46,and,3,and,and,CC,_,2,cc
2939214,47,pindolol,4,pindolol,pindolol,NN,_,2,conj
2939214,48,decreased,5,decreased,decrease,VBD,_,0,ROOT
2939214,49,supine,6,supine,supine,NN,_,7,nmod:npmod
2939214,50,systolic,7,systolic,systolic,JJ,_,11,amod
2939214,51,and,8,and,and,CC,_,7,cc
2939214,52,diastolic,9,diastolic,diastolic,JJ,_,7,conj
2939214,53,blood,10,blood,blood,NN,_,11,compound
2939214,54,pressure,11,pressure,pressure,NN,_,5,dobj
2939214,55,significantly,12,significantly,significantly,RB,_,5,advmod
2939214,56,(,13,-LRB-,-lrb-,-LRB-,_,17,punct
2939214,57,P,14,P,p,NN,_,17,dep
2939214,58,less,15,less,less,JJR,_,17,advmod
2939214,59,than,16,than,than,IN,_,15,mwe
2939214,60,0.01,17,0.01,0.01,CD,_,5,parataxis
2939214,61,for,18,for,for,IN,_,19,case
2939214,62,systolic,19,systolic,systolic,JJ,_,17,nmod
2939214,63,and,20,and,and,CC,_,19,cc
2939214,64,P,21,P,p,NN,_,19,conj
2939214,65,less,22,less,less,JJR,_,24,advmod
2939214,66,than,23,than,than,IN,_,22,mwe
2939214,67,0.001,24,0.001,0.001,CD,_,17,dep
2939214,68,for,25,for,for,IN,_,26,case
2939214,69,diastolic,26,diastolic,diastolic,JJ,_,24,nmod
2939214,70,),27,-RRB-,-rrb-,-RRB-,_,17,punct
2939214,71,when,28,when,when,WRB,_,29,advmod
2939214,72,evaluated,29,evaluated,evaluate,VBN,_,5,advcl
2939214,73,at,30,at,at,IN,_,32,case
2939214,74,the,31,the,the,DT,_,32,det
2939214,75,end,32,end,end,NN,_,29,nmod
2939214,76,of,33,of,of,IN,_,37,case
2939214,77,the,34,the,the,DT,_,37,det
2939214,78,2-month,35,2-month,2-month,JJ,_,37,amod
2939214,79,treatment,36,treatment,treatment,NN,_,37,compound
2939214,80,periods,37,periods,period,NNS,_,32,nmod
2939214,81,.,38,.,.,.,_,5,punct
2939214,82,There,1,There,there,EX,_,2,expl
2939214,83,was,2,was,be,VBD,_,0,ROOT
2939214,84,no,3,no,no,DT,_,5,neg
2939214,85,significant,4,significant,significant,JJ,_,5,amod
2939214,86,difference,5,difference,difference,NN,_,2,nsubj
2939214,87,between,6,between,between,IN,_,9,case
2939214,88,the,7,the,the,DT,_,9,det
2939214,89,two,8,two,two,CD,_,9,nummod
2939214,90,drugs,9,drugs,drug,NNS,_,2,nmod
2939214,91,.,10,.,.,.,_,2,punct
2939214,92,No,1,No,no,DT,_,3,neg
2939214,93,significant,2,significant,significant,JJ,_,3,amod
2939214,94,changes,3,changes,change,NNS,_,8,nsubjpass
2939214,95,in,4,in,in,IN,_,6,case
2939214,96,heart,5,heart,heart,NN,_,6,compound
2939214,97,rate,6,rate,rate,NN,_,3,nmod
2939214,98,were,7,were,be,VBD,_,8,auxpass
2939214,99,observed,8,observed,observe,VBN,_,0,ROOT
2939214,100,on,9,on,on,IN,_,11,case
2939214,101,either,10,either,either,CC,_,11,det
2939214,102,drug,11,drug,drug,NN,_,8,nmod
2939214,103,.,12,.,.,.,_,8,punct
2939214,104,Both,1,Both,both,DT,_,2,det
2939214,105,drugs,2,drugs,drug,NNS,_,5,nsubjpass
2939214,106,were,3,were,be,VBD,_,5,auxpass
2939214,107,well,4,well,well,RB,_,5,advmod
2939214,108,tolerated,5,tolerated,tolerate,VBN,_,0,ROOT
2939214,109,.,6,.,.,.,_,5,punct
