doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7491394,0,A,1,A,a,DT,_,2,det
7491394,1,comparison,2,comparison,comparison,NN,_,0,ROOT
7491394,2,of,3,of,of,IN,_,7,case
7491394,3,live,4,live,live,JJ,_,7,amod
7491394,4,and,5,and,and,CC,_,4,cc
7491394,5,videotape,6,videotape,videotape,NN,_,4,conj
7491394,6,ratings,7,ratings,rating,NNS,_,2,nmod
7491394,7,:,8,:,:,:,_,2,punct
7491394,8,clomipramine,9,clomipramine,clomipramine,NN,_,2,dep
7491394,9,and,10,and,and,CC,_,9,cc
7491394,10,haloperidol,11,haloperidol,haloperidol,NN,_,9,conj
7491394,11,in,12,in,in,IN,_,13,case
7491394,12,autism,13,autism,autism,NN,_,9,nmod
7491394,13,.,14,.,.,.,_,2,punct
7491394,14,This,1,This,this,DT,_,2,det
7491394,15,study,2,study,study,NN,_,3,nsubj
7491394,16,compared,3,compared,compare,VBN,_,23,ccomp
7491394,17,live,4,live,live,JJ,_,5,amod
7491394,18,ratings,5,ratings,rating,NNS,_,3,dobj
7491394,19,with,6,with,with,IN,_,7,case
7491394,20,ratings,7,ratings,rating,NNS,_,5,nmod
7491394,21,of,8,of,of,IN,_,9,case
7491394,22,videotapes,9,videotapes,videotape,NNS,_,7,nmod
7491394,23,and,10,and,and,CC,_,5,cc
7491394,24,compared,11,compared,compare,VBN,_,5,conj
7491394,25,response,12,response,response,NN,_,11,dobj
7491394,26,to,13,to,to,TO,_,14,case
7491394,27,clomipramine,14,clomipramine,clomipramine,NN,_,12,nmod
7491394,28,with,15,with,with,IN,_,16,case
7491394,29,response,16,response,response,NN,_,12,nmod
7491394,30,to,17,to,to,TO,_,18,case
7491394,31,haloperidol,18,haloperidol,haloperidol,NN,_,16,nmod
7491394,32,in,19,in,in,IN,_,21,case
7491394,33,8,20,8,8,CD,_,21,nummod
7491394,34,subjects,21,subjects,subject,NNS,_,16,nmod
7491394,35,",",22,",",",",",",_,23,punct
7491394,36,mean,23,mean,mean,VB,_,0,ROOT
7491394,37,age,24,age,age,NN,_,26,compound
7491394,38,5.62,25,5.62,5.62,CD,_,26,nummod
7491394,39,years,26,years,year,NNS,_,23,nsubj
7491394,40,",",27,",",",",",",_,26,punct
7491394,41,who,28,who,who,WP,_,29,nsubj
7491394,42,met,29,met,meet,VBD,_,26,acl:relcl
7491394,43,criteria,30,criteria,criterion,NNS,_,29,dobj
7491394,44,for,31,for,for,IN,_,32,case
7491394,45,autism,32,autism,autism,NN,_,30,nmod
7491394,46,.,33,.,.,.,_,23,punct
7491394,47,They,1,They,they,PRP,_,4,nsubj
7491394,48,were,2,were,be,VBD,_,4,cop
7491394,49,consecutive,3,consecutive,consecutive,JJ,_,4,amod
7491394,50,admissions,4,admissions,admission,NNS,_,0,ROOT
7491394,51,to,5,to,to,TO,_,8,case
7491394,52,a,6,a,a,DT,_,8,det
7491394,53,pilot,7,pilot,pilot,NN,_,8,compound
7491394,54,study,8,study,study,NN,_,4,nmod
7491394,55,of,9,of,of,IN,_,10,case
7491394,56,clomipramine,10,clomipramine,clomipramine,NN,_,8,nmod
7491394,57,(,11,-LRB-,-lrb-,-LRB-,_,13,punct
7491394,58,n,12,n,n,NN,_,13,nsubj
7491394,59,=,13,=,=,JJ,_,8,dep
7491394,60,4,14,4,4,CD,_,13,dobj
7491394,61,),15,-RRB-,-rrb-,-RRB-,_,13,punct
7491394,62,or,16,or,or,CC,_,8,cc
7491394,63,a,17,a,a,DT,_,22,det
7491394,64,double-blind,18,double-blind,double-blind,JJ,_,22,amod
7491394,65,",",19,",",",",",",_,22,punct
7491394,66,placebo,20,placebo,placebo,NN,_,22,compound
7491394,67,controlled,21,controlled,controlled,JJ,_,22,amod
7491394,68,study,22,study,study,NN,_,8,conj
7491394,69,of,23,of,of,IN,_,24,case
7491394,70,haloperidol,24,haloperidol,haloperidol,NN,_,22,nmod
7491394,71,(,25,-LRB-,-lrb-,-LRB-,_,27,punct
7491394,72,n,26,n,n,NN,_,27,nsubj
7491394,73,=,27,=,=,JJ,_,22,dep
7491394,74,4,28,4,4,CD,_,27,dobj
7491394,75,),29,-RRB-,-rrb-,-RRB-,_,27,punct
7491394,76,.,30,.,.,.,_,4,punct
7491394,77,Live,1,Live,live,VB,_,2,amod
7491394,78,ratings,2,ratings,rating,NNS,_,4,nsubjpass
7491394,79,were,3,were,be,VBD,_,4,auxpass
7491394,80,performed,4,performed,perform,VBN,_,0,ROOT
7491394,81,by,5,by,by,IN,_,7,case
7491394,82,two,6,two,two,CD,_,7,nummod
7491394,83,raters,7,raters,rater,NNS,_,4,nmod
7491394,84,at,8,at,at,IN,_,10,case
7491394,85,the,9,the,the,DT,_,10,det
7491394,86,end,10,end,end,NN,_,4,nmod
7491394,87,of,11,of,of,IN,_,16,case
7491394,88,the,12,the,the,DT,_,16,det
7491394,89,pre-treatment,13,pre-treatment,pre-treatment,NN,_,16,compound
7491394,90,placebo,14,placebo,placebo,NN,_,16,compound
7491394,91,baseline,15,baseline,baseline,NN,_,16,compound
7491394,92,period,16,period,period,NN,_,10,nmod
7491394,93,and,17,and,and,CC,_,10,cc
7491394,94,at,18,at,at,IN,_,20,case
7491394,95,the,19,the,the,DT,_,20,det
7491394,96,end,20,end,end,NN,_,10,conj
7491394,97,of,21,of,of,IN,_,25,case
7491394,98,the,22,the,the,DT,_,25,det
7491394,99,drug,23,drug,drug,NN,_,25,compound
7491394,100,treatment,24,treatment,treatment,NN,_,25,compound
7491394,101,period,25,period,period,NN,_,20,nmod
7491394,102,on,26,on,on,IN,_,28,case
7491394,103,the,27,the,the,DT,_,28,det
7491394,104,CPRS,28,CPRS,CPRS,NNP,_,25,nmod
7491394,105,and,29,and,and,CC,_,4,cc
7491394,106,the,30,the,the,DT,_,31,det
7491394,107,CGI,31,CGI,cgi,NN,_,4,conj
7491394,108,and,32,and,and,CC,_,31,cc
7491394,109,were,33,were,be,VBD,_,34,auxpass
7491394,110,videotaped,34,videotaped,videotape,VBN,_,31,conj
7491394,111,.,35,.,.,.,_,4,punct
7491394,112,Employing,1,Employing,employ,VBG,_,9,advcl
7491394,113,the,2,the,the,DT,_,4,det
7491394,114,same,3,same,same,JJ,_,4,amod
7491394,115,instruments,4,instruments,instrument,NNS,_,1,dobj
7491394,116,",",5,",",",",",",_,9,punct
7491394,117,these,6,these,these,DT,_,7,det
7491394,118,videotapes,7,videotapes,videotape,NNS,_,9,nsubjpass
7491394,119,were,8,were,be,VBD,_,9,auxpass
7491394,120,rated,9,rated,rate,VBN,_,0,ROOT
7491394,121,by,10,by,by,IN,_,12,case
7491394,122,two,11,two,two,CD,_,12,nummod
7491394,123,raters,12,raters,rater,NNS,_,9,nmod
7491394,124,who,13,who,who,WP,_,16,nsubj
7491394,125,did,14,did,do,VBD,_,16,aux
7491394,126,not,15,not,not,RB,_,16,neg
7491394,127,know,16,know,know,VB,_,12,acl:relcl
7491394,128,the,17,the,the,DT,_,18,det
7491394,129,subjects,18,subjects,subject,NNS,_,16,dobj
7491394,130,and,19,and,and,CC,_,16,cc
7491394,131,were,20,were,be,VBD,_,21,cop
7491394,132,blind,21,blind,blind,JJ,_,16,conj
7491394,133,to,22,to,to,TO,_,23,mark
7491394,134,study,23,study,study,VB,_,21,xcomp
7491394,135,design,24,design,design,NN,_,23,dobj
7491394,136,",",25,",",",",",",_,24,punct
7491394,137,treatment,26,treatment,treatment,NN,_,24,conj
7491394,138,",",27,",",",",",",_,24,punct
7491394,139,and,28,and,and,CC,_,24,cc
7491394,140,study,29,study,study,NN,_,30,compound
7491394,141,phase,30,phase,phase,NN,_,24,conj
7491394,142,.,31,.,.,.,_,9,punct
7491394,143,Ratings,1,Ratings,rating,NNS,_,5,nsubj
7491394,144,of,2,of,of,IN,_,3,case
7491394,145,videotapes,3,videotapes,videotape,NNS,_,1,nmod
7491394,146,significantly,4,significantly,significantly,RB,_,5,advmod
7491394,147,differed,5,differed,differ,VBD,_,0,ROOT
7491394,148,from,6,from,from,IN,_,8,case
7491394,149,live,7,live,live,JJ,_,8,amod
7491394,150,ratings,8,ratings,rating,NNS,_,5,nmod
7491394,151,.,9,.,.,.,_,5,punct
7491394,152,A,1,A,a,DT,_,3,det
7491394,153,treatment,2,treatment,treatment,NN,_,3,compound
7491394,154,effect,3,effect,effect,NN,_,7,nsubjpass
7491394,155,for,4,for,for,IN,_,5,case
7491394,156,haloperidol,5,haloperidol,haloperidol,NN,_,3,nmod
7491394,157,was,6,was,be,VBD,_,7,auxpass
7491394,158,detected,7,detected,detect,VBN,_,0,ROOT
7491394,159,only,8,only,only,RB,_,11,advmod
7491394,160,on,9,on,on,IN,_,11,case
7491394,161,live,10,live,live,JJ,_,11,amod
7491394,162,ratings,11,ratings,rating,NNS,_,7,nmod
7491394,163,and,12,and,and,CC,_,11,cc
7491394,164,not,13,not,not,RB,_,15,neg
7491394,165,on,14,on,on,IN,_,15,case
7491394,166,ratings,15,ratings,rating,NNS,_,11,conj
7491394,167,of,16,of,of,IN,_,17,case
7491394,168,videotapes,17,videotapes,videotape,NNS,_,15,nmod
7491394,169,.,18,.,.,.,_,7,punct
7491394,170,No,1,No,no,DT,_,3,neg
7491394,171,treatment,2,treatment,treatment,NN,_,3,compound
7491394,172,effect,3,effect,effect,NN,_,5,nsubjpass
7491394,173,was,4,was,be,VBD,_,5,auxpass
7491394,174,detected,5,detected,detect,VBN,_,0,ROOT
7491394,175,for,6,for,for,IN,_,7,case
7491394,176,clomipramine,7,clomipramine,clomipramine,NN,_,5,nmod
7491394,177,in,8,in,in,IN,_,13,case
7491394,178,either,9,either,either,CC,_,10,cc:preconj
7491394,179,live,10,live,live,VB,_,13,amod
7491394,180,or,11,or,or,CC,_,10,cc
7491394,181,videotape,12,videotape,videotape,NN,_,10,conj
7491394,182,ratings,13,ratings,rating,NNS,_,5,nmod
7491394,183,.,14,.,.,.,_,5,punct
