doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21266651,0,Factors,1,Factors,factor,NNS,_,0,ROOT
21266651,1,predictive,2,predictive,predictive,JJ,_,1,amod
21266651,2,of,3,of,of,IN,_,5,case
21266651,3,severe,4,severe,severe,JJ,_,5,amod
21266651,4,hypoglycemia,5,hypoglycemia,hypoglycemia,NN,_,2,nmod
21266651,5,in,6,in,in,IN,_,9,case
21266651,6,type,7,type,type,NN,_,9,compound
21266651,7,1,8,1,1,CD,_,9,nummod
21266651,8,diabetes,9,diabetes,diabetes,NN,_,1,nmod
21266651,9,:,10,:,:,:,_,1,punct
21266651,10,analysis,11,analysis,analysis,NN,_,1,dep
21266651,11,from,12,from,from,IN,_,20,case
21266651,12,the,13,the,the,DT,_,20,det
21266651,13,Juvenile,14,Juvenile,Juvenile,NNP,_,20,compound
21266651,14,Diabetes,15,Diabetes,Diabetes,NNP,_,20,compound
21266651,15,Research,16,Research,Research,NNP,_,20,compound
21266651,16,Foundation,17,Foundation,Foundation,NNP,_,20,compound
21266651,17,continuous,18,continuous,continuous,JJ,_,20,amod
21266651,18,glucose,19,glucose,glucose,NN,_,20,compound
21266651,19,monitoring,20,monitoring,monitoring,NN,_,11,nmod
21266651,20,randomized,21,randomized,randomize,VBN,_,24,amod
21266651,21,control,22,control,control,NN,_,24,compound
21266651,22,trial,23,trial,trial,NN,_,24,compound
21266651,23,dataset,24,dataset,dataset,NN,_,20,dep
21266651,24,.,25,.,.,.,_,1,punct
21266651,25,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
21266651,26,Identify,2,Identify,identify,NN,_,3,compound
21266651,27,factors,3,factors,factor,NNS,_,0,ROOT
21266651,28,predictive,4,predictive,predictive,JJ,_,3,amod
21266651,29,of,5,of,of,IN,_,7,case
21266651,30,severe,6,severe,severe,JJ,_,7,amod
21266651,31,hypoglycemia,7,hypoglycemia,hypoglycemia,NN,_,4,nmod
21266651,32,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
21266651,33,SH,9,SH,sh,NN,_,7,appos
21266651,34,),10,-RRB-,-rrb-,-RRB-,_,9,punct
21266651,35,and,11,and,and,CC,_,3,cc
21266651,36,assess,12,assess,assess,VB,_,3,conj
21266651,37,the,13,the,the,DT,_,15,det
21266651,38,clinical,14,clinical,clinical,JJ,_,15,amod
21266651,39,utility,15,utility,utility,NN,_,12,dobj
21266651,40,of,16,of,of,IN,_,19,case
21266651,41,continuous,17,continuous,continuous,JJ,_,19,amod
21266651,42,glucose,18,glucose,glucose,NN,_,19,compound
21266651,43,monitoring,19,monitoring,monitoring,NN,_,15,nmod
21266651,44,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
21266651,45,CGM,21,CGM,cgm,NN,_,19,appos
21266651,46,),22,-RRB-,-rrb-,-RRB-,_,21,punct
21266651,47,to,23,to,to,TO,_,24,mark
21266651,48,warn,24,warn,warn,VB,_,12,advcl
21266651,49,of,25,of,of,IN,_,27,case
21266651,50,impending,26,impending,impending,JJ,_,27,amod
21266651,51,SH,27,SH,sh,NN,_,24,nmod
21266651,52,.,28,.,.,.,_,3,punct
21266651,53,RESEARCH,1,RESEARCH,research,NN,_,2,compound
21266651,54,DESIGN,2,DESIGN,design,NN,_,21,nsubjpass
21266651,55,AND,3,AND,and,CC,_,2,cc
21266651,56,METHODS,4,METHODS,method,NNS,_,2,conj
21266651,57,In,5,In,in,IN,_,10,case
21266651,58,a,6,a,a,DT,_,10,det
21266651,59,multicenter,7,multicenter,multicenter,JJ,_,10,amod
21266651,60,randomized,8,randomized,randomize,VBN,_,10,amod
21266651,61,clinical,9,clinical,clinical,JJ,_,10,amod
21266651,62,trial,10,trial,trial,NN,_,2,nmod
21266651,63,",",11,",",",",",",_,2,punct
21266651,64,436,12,436,436,CD,_,13,nummod
21266651,65,children,13,children,child,NNS,_,2,conj
21266651,66,and,14,and,and,CC,_,2,cc
21266651,67,adults,15,adults,adult,NNS,_,2,conj
21266651,68,with,16,with,with,IN,_,19,case
21266651,69,type,17,type,type,NN,_,19,compound
21266651,70,1,18,1,1,CD,_,19,nummod
21266651,71,diabetes,19,diabetes,diabetes,NN,_,15,nmod
21266651,72,were,20,were,be,VBD,_,21,auxpass
21266651,73,randomized,21,randomized,randomize,VBN,_,0,ROOT
21266651,74,to,22,to,to,TO,_,25,case
21266651,75,a,23,a,a,DT,_,25,det
21266651,76,treatment,24,treatment,treatment,NN,_,25,compound
21266651,77,group,25,group,group,NN,_,21,nmod
21266651,78,that,26,that,that,WDT,_,27,nsubj
21266651,79,used,27,used,use,VBD,_,25,acl:relcl
21266651,80,CGM,28,CGM,CGM,NNP,_,27,dobj
21266651,81,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
21266651,82,N,30,N,n,NN,_,28,dep
21266651,83,=,31,=,=,JJ,_,30,amod
21266651,84,224,32,224,224,CD,_,31,dep
21266651,85,),33,-RRB-,-rrb-,-RRB-,_,30,punct
21266651,86,",",34,",",",",",",_,28,punct
21266651,87,or,35,or,or,CC,_,28,cc
21266651,88,a,36,a,a,DT,_,38,det
21266651,89,control,37,control,control,NN,_,38,compound
21266651,90,group,38,group,group,NN,_,28,conj
21266651,91,that,39,that,that,WDT,_,40,nsubj
21266651,92,used,40,used,use,VBD,_,38,acl:relcl
21266651,93,standard,41,standard,standard,JJ,_,45,amod
21266651,94,home,42,home,home,NN,_,45,compound
21266651,95,blood,43,blood,blood,NN,_,45,compound
21266651,96,glucose,44,glucose,glucose,NN,_,45,compound
21266651,97,monitoring,45,monitoring,monitoring,NN,_,40,dobj
21266651,98,(,46,-LRB-,-lrb-,-LRB-,_,48,punct
21266651,99,N,47,N,n,NN,_,48,nsubj
21266651,100,=,48,=,=,JJ,_,45,dep
21266651,101,212,49,212,212,CD,_,48,dobj
21266651,102,),50,-RRB-,-rrb-,-RRB-,_,48,punct
21266651,103,and,51,and,and,CC,_,40,cc
21266651,104,completed,52,completed,complete,VBN,_,40,conj
21266651,105,12,53,12,12,CD,_,54,nummod
21266651,106,months,54,months,month,NNS,_,52,dobj
21266651,107,of,55,of,of,IN,_,56,case
21266651,108,follow-up,56,follow-up,follow-up,NN,_,54,nmod
21266651,109,.,57,.,.,.,_,21,punct
21266651,110,After,1,After,after,IN,_,3,case
21266651,111,6,2,6,6,CD,_,3,nummod
21266651,112,months,3,months,month,NNS,_,9,nmod
21266651,113,",",4,",",",",",",_,9,punct
21266651,114,the,5,the,the,DT,_,8,det
21266651,115,original,6,original,original,JJ,_,8,amod
21266651,116,control,7,control,control,NN,_,8,compound
21266651,117,group,8,group,group,NN,_,9,nsubj
21266651,118,initiated,9,initiated,initiate,VBD,_,0,ROOT
21266651,119,CGM,10,CGM,CGM,NNP,_,9,dobj
21266651,120,while,11,while,while,IN,_,15,mark
21266651,121,the,12,the,the,DT,_,14,det
21266651,122,treatment,13,treatment,treatment,NN,_,14,compound
21266651,123,group,14,group,group,NN,_,15,nsubj
21266651,124,continued,15,continued,continue,VBD,_,9,advcl
21266651,125,use,16,use,use,NN,_,15,dobj
21266651,126,of,17,of,of,IN,_,18,case
21266651,127,CGM,18,CGM,CGM,NNP,_,16,nmod
21266651,128,for,19,for,for,IN,_,21,case
21266651,129,6,20,6,6,CD,_,21,nummod
21266651,130,months,21,months,month,NNS,_,16,nmod
21266651,131,.,22,.,.,.,_,9,punct
21266651,132,Baseline,1,Baseline,baseline,NN,_,3,compound
21266651,133,risk,2,risk,risk,NN,_,3,compound
21266651,134,factors,3,factors,factor,NNS,_,7,nsubjpass
21266651,135,for,4,for,for,IN,_,5,case
21266651,136,SH,5,SH,sh,NN,_,3,nmod
21266651,137,were,6,were,be,VBD,_,7,auxpass
21266651,138,evaluated,7,evaluated,evaluate,VBN,_,0,ROOT
21266651,139,over,8,over,over,IN,_,10,case
21266651,140,12,9,12,12,CD,_,10,nummod
21266651,141,months,10,months,month,NNS,_,7,nmod
21266651,142,of,11,of,of,IN,_,12,case
21266651,143,follow-up,12,follow-up,follow-up,NN,_,10,nmod
21266651,144,using,13,using,use,VBG,_,7,xcomp
21266651,145,proportional,14,proportional,proportional,JJ,_,16,amod
21266651,146,hazards,15,hazards,hazard,NNS,_,16,compound
21266651,147,regression,16,regression,regression,NN,_,13,dobj
21266651,148,.,17,.,.,.,_,7,punct
21266651,149,CGM-derived,1,CGM-derived,cgm-derived,JJ,_,2,amod
21266651,150,indices,2,indices,index,NNS,_,6,nsubjpass
21266651,151,of,3,of,of,IN,_,4,case
21266651,152,hypoglycemia,4,hypoglycemia,hypoglycemia,NN,_,2,nmod
21266651,153,were,5,were,be,VBD,_,6,auxpass
21266651,154,used,6,used,use,VBN,_,0,ROOT
21266651,155,to,7,to,to,TO,_,8,mark
21266651,156,predict,8,predict,predict,VB,_,6,xcomp
21266651,157,episodes,9,episodes,episode,NNS,_,8,dobj
21266651,158,of,10,of,of,IN,_,11,case
21266651,159,SH,11,SH,sh,NN,_,9,nmod
21266651,160,over,12,over,over,IN,_,16,case
21266651,161,a,13,a,a,DT,_,16,det
21266651,162,24-h,14,24-h,24-h,JJ,_,16,amod
21266651,163,time,15,time,time,NN,_,16,compound
21266651,164,horizon,16,horizon,horizon,NN,_,9,nmod
21266651,165,.,17,.,.,.,_,6,punct
21266651,166,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
21266651,167,The,2,The,the,DT,_,4,det
21266651,168,SH,3,SH,sh,NN,_,4,compound
21266651,169,rate,4,rate,rate,NN,_,16,nsubjpass
21266651,170,was,5,was,be,VBD,_,16,auxpass
21266651,171,17.9,6,17.9,17.9,CD,_,16,nsubjpass
21266651,172,per,7,per,per,IN,_,9,case
21266651,173,100,8,100,100,CD,_,9,nummod
21266651,174,person-years,9,person-years,person-year,NNS,_,6,nmod
21266651,175,",",10,",",",",",",_,6,punct
21266651,176,and,11,and,and,CC,_,6,cc
21266651,177,a,12,a,a,DT,_,14,det
