doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17009630,0,Studies,1,Studies,study,NNS,_,0,ROOT
17009630,1,on,2,on,on,IN,_,3,case
17009630,2,leptin,3,leptin,leptin,NN,_,1,nmod
17009630,3,and,4,and,and,CC,_,3,cc
17009630,4,leptin,5,leptin,leptin,NN,_,8,compound
17009630,5,receptor,6,receptor,receptor,NN,_,8,compound
17009630,6,gene,7,gene,gene,NN,_,8,compound
17009630,7,expression,8,expression,expression,NN,_,3,conj
17009630,8,in,9,in,in,IN,_,10,case
17009630,9,myometrium,10,myometrium,myometrium,NN,_,3,nmod
17009630,10,and,11,and,and,CC,_,10,cc
17009630,11,uterine,12,uterine,uterine,JJ,_,13,amod
17009630,12,myomas,13,myomas,myoma,NNS,_,10,conj
17009630,13,of,14,of,of,IN,_,17,case
17009630,14,gnRH,15,gnRH,gnrh,NN,_,17,compound
17009630,15,analogue-treated,16,analogue-treated,analogue-treated,JJ,_,17,amod
17009630,16,women,17,women,woman,NNS,_,10,nmod
17009630,17,.,18,.,.,.,_,1,punct
17009630,18,AIM,1,AIM,aim,NN,_,0,ROOT
17009630,19,To,2,To,to,TO,_,3,mark
17009630,20,test,3,test,test,VB,_,1,acl
17009630,21,if,4,if,if,IN,_,20,mark
17009630,22,treatment,5,treatment,treatment,NN,_,20,nsubj
17009630,23,with,6,with,with,IN,_,8,case
17009630,24,GnRH,7,GnRH,gnrh,NN,_,8,compound
17009630,25,analogue,8,analogue,analogue,NN,_,5,nmod
17009630,26,",",9,",",",",",",_,8,punct
17009630,27,which,10,which,which,WDT,_,11,nsubj
17009630,28,leads,11,leads,lead,VBZ,_,8,acl:relcl
17009630,29,to,12,to,to,TO,_,15,case
17009630,30,a,13,a,a,DT,_,15,det
17009630,31,significant,14,significant,significant,JJ,_,15,amod
17009630,32,reduction,15,reduction,reduction,NN,_,11,nmod
17009630,33,in,16,in,in,IN,_,18,case
17009630,34,myoma,17,myoma,myoma,NN,_,18,compound
17009630,35,volume,18,volume,volume,NN,_,15,nmod
17009630,36,",",19,",",",",",",_,20,punct
17009630,37,changes,20,changes,change,VBZ,_,3,advcl
17009630,38,expression,21,expression,expression,NN,_,20,dobj
