doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16719652,0,Tradeoffs,1,Tradeoffs,tradeoff,NNS,_,0,ROOT
16719652,1,and,2,and,and,CC,_,1,cc
16719652,2,theory,3,theory,theory,NN,_,1,conj
16719652,3,:,4,:,:,:,_,1,punct
16719652,4,the,5,the,the,DT,_,7,det
16719652,5,double-mediation,6,double-mediation,double-mediation,JJ,_,7,amod
16719652,6,model,7,model,model,NN,_,1,dep
16719652,7,.,8,.,.,.,_,1,punct
16719652,8,Most,1,Most,most,JJS,_,2,amod
16719652,9,theories,2,theories,theory,NNS,_,6,nsubj
16719652,10,of,3,of,of,IN,_,4,case
16719652,11,decision,4,decision,decision,NN,_,2,nmod
16719652,12,making,5,making,make,VBG,_,4,acl
16719652,13,suggest,6,suggest,suggest,VBP,_,0,ROOT
16719652,14,that,7,that,that,IN,_,18,mark
16719652,15,",",8,",",",",",",_,18,punct
16719652,16,when,9,when,when,WRB,_,11,advmod
16719652,17,options,10,options,option,NNS,_,11,nsubj
16719652,18,imply,11,imply,imply,VBP,_,18,advcl
16719652,19,tradeoffs,12,tradeoffs,tradeoff,NNS,_,11,dobj
16719652,20,between,13,between,between,IN,_,15,case
16719652,21,their,14,their,they,PRP$,_,15,nmod:poss
16719652,22,attributes,15,attributes,attribute,NNS,_,12,nmod
16719652,23,",",16,",",",",",",_,18,punct
16719652,24,conflict,17,conflict,conflict,NN,_,18,nsubj
16719652,25,increases,18,increases,increase,VBZ,_,6,ccomp
16719652,26,as,19,as,as,IN,_,22,case
16719652,27,tradeoff,20,tradeoff,tradeoff,NN,_,22,compound
16719652,28,size,21,size,size,NN,_,22,compound
16719652,29,increases,22,increases,increase,NNS,_,18,nmod
16719652,30,",",23,",",",",",",_,18,punct
16719652,31,because,24,because,because,RB,_,27,mark
16719652,32,greater,25,greater,greater,JJR,_,26,amod
16719652,33,sacrifices,26,sacrifices,sacrifice,NNS,_,27,nsubj
16719652,34,are,27,are,be,VBP,_,18,advcl
16719652,35,to,28,to,to,TO,_,30,mark
16719652,36,be,29,be,be,VB,_,30,auxpass
16719652,37,incurred,30,incurred,incur,VBN,_,27,xcomp
16719652,38,in,31,in,in,IN,_,32,mark
16719652,39,choosing,32,choosing,choose,VBG,_,30,advcl
16719652,40,one,33,one,one,CD,_,34,nummod
16719652,41,option,34,option,option,NN,_,32,dobj
16719652,42,instead,35,instead,instead,RB,_,34,cc
16719652,43,of,36,of,of,IN,_,35,mwe
16719652,44,another,37,another,another,DT,_,34,conj
16719652,45,.,38,.,.,.,_,6,punct
16719652,46,An,1,An,a,DT,_,3,det
16719652,47,alternative,2,alternative,alternative,JJ,_,3,amod
16719652,48,view,3,view,view,NN,_,4,nsubj
16719652,49,is,4,is,be,VBZ,_,0,ROOT
16719652,50,that,5,that,that,IN,_,7,mark
16719652,51,conflict,6,conflict,conflict,NN,_,7,nsubj
16719652,52,decreases,7,decreases,decrease,VBZ,_,4,ccomp
16719652,53,as,8,as,as,IN,_,11,case
