doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21598839,0,The,1,The,the,DT,_,2,det
21598839,1,effects,2,effects,effect,NNS,_,0,ROOT
21598839,2,of,3,of,of,IN,_,4,mark
21598839,3,encoding,4,encoding,encode,VBG,_,2,acl
21598839,4,in,5,in,in,IN,_,6,case
21598839,5,hypnosis,6,hypnosis,hypnosis,NN,_,4,nmod
21598839,6,and,7,and,and,CC,_,6,cc
21598839,7,post-hypnotic,8,post-hypnotic,post-hypnotic,JJ,_,9,amod
21598839,8,suggestion,9,suggestion,suggestion,NN,_,6,conj
21598839,9,on,10,on,on,IN,_,12,case
21598839,10,academic,11,academic,academic,JJ,_,12,amod
21598839,11,performance,12,performance,performance,NN,_,4,nmod
21598839,12,.,13,.,.,.,_,2,punct
21598839,13,This,1,This,this,DT,_,2,det
21598839,14,study,2,study,study,NN,_,3,nsubj
21598839,15,examined,3,examined,examine,VBD,_,0,ROOT
21598839,16,the,4,the,the,DT,_,5,det
21598839,17,relationship,5,relationship,relationship,NN,_,3,dobj
21598839,18,between,6,between,between,IN,_,8,case
21598839,19,proactive,7,proactive,proactive,JJ,_,8,amod
21598839,20,learning,8,learning,learning,NN,_,5,nmod
21598839,21,in,9,in,in,IN,_,10,case
21598839,22,hypnosis,10,hypnosis,hypnosis,NN,_,8,nmod
21598839,23,",",11,",",",",",",_,8,punct
21598839,24,post-hypnotic,12,post-hypnotic,post-hypnotic,JJ,_,13,amod
21598839,25,suggestion,13,suggestion,suggestion,NN,_,8,conj
21598839,26,",",14,",",",",",",_,8,punct
21598839,27,and,15,and,and,CC,_,8,cc
21598839,28,academic,16,academic,academic,JJ,_,17,amod
21598839,29,performance,17,performance,performance,NN,_,8,conj
21598839,30,.,18,.,.,.,_,3,punct
21598839,31,Participants,1,Participants,participant,NNS,_,9,nsubjpass
21598839,32,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
21598839,33,N,3,N,n,NN,_,1,dep
21598839,34,=,4,=,=,JJ,_,3,amod
21598839,35,56,5,56,56,CD,_,4,dep
21598839,36,),6,-RRB-,-rrb-,-RRB-,_,3,punct
21598839,37,were,7,were,be,VBD,_,9,auxpass
21598839,38,randomly,8,randomly,randomly,RB,_,9,advmod
21598839,39,assigned,9,assigned,assign,VBN,_,0,ROOT
21598839,40,to,10,to,to,TO,_,13,case
21598839,41,a,11,a,a,DT,_,13,det
21598839,42,control,12,control,control,NN,_,13,compound
21598839,43,group,13,group,group,NN,_,9,nmod
21598839,44,or,14,or,or,CC,_,13,cc
21598839,45,a,15,a,a,DT,_,17,det
21598839,46,treatment,16,treatment,treatment,NN,_,17,compound
21598839,47,group,17,group,group,NN,_,13,conj
21598839,48,.,18,.,.,.,_,9,punct
21598839,49,The,1,The,the,DT,_,3,det
21598839,50,treatment,2,treatment,treatment,NN,_,3,compound
21598839,51,group,3,group,group,NN,_,5,nsubjpass
21598839,52,was,4,was,be,VBD,_,5,auxpass
21598839,53,hypnotized,5,hypnotized,hypnotize,VBN,_,0,ROOT
21598839,54,and,6,and,and,CC,_,5,cc
21598839,55,read,7,read,read,VB,_,5,conj
21598839,56,a,8,a,a,DT,_,9,det
21598839,57,passage,9,passage,passage,NN,_,7,dobj
21598839,58,while,10,while,while,IN,_,12,mark
21598839,59,in,11,in,in,IN,_,12,case
21598839,60,hypnosis,12,hypnosis,hypnosis,NN,_,5,advcl
21598839,61,.,13,.,.,.,_,5,punct
21598839,62,Concurrently,1,Concurrently,concurrently,RB,_,5,advmod
21598839,63,",",2,",",",",",",_,5,punct
21598839,64,they,3,they,they,PRP,_,5,nsubjpass
21598839,65,were,4,were,be,VBD,_,5,auxpass
21598839,66,given,5,given,give,VBN,_,0,ROOT
21598839,67,a,6,a,a,DT,_,8,det
21598839,68,post-hypnotic,7,post-hypnotic,post-hypnotic,JJ,_,8,amod
21598839,69,suggestion,8,suggestion,suggestion,NN,_,5,dobj
21598839,70,",",9,",",",",",",_,8,punct
21598839,71,which,10,which,which,WDT,_,11,nsubj
21598839,72,attempted,11,attempted,attempt,VBD,_,8,acl:relcl
21598839,73,to,12,to,to,TO,_,13,mark
21598839,74,aid,13,aid,aid,VB,_,11,xcomp
21598839,75,recognition,14,recognition,recognition,NN,_,13,dobj
21598839,76,and,15,and,and,CC,_,14,cc
21598839,77,performance,16,performance,performance,NN,_,14,conj
21598839,78,on,17,on,on,IN,_,19,case
21598839,79,a,18,a,a,DT,_,19,det
21598839,80,test,19,test,test,NN,_,13,nmod
21598839,81,immediately,20,immediately,immediately,RB,_,21,advmod
21598839,82,following,21,following,follow,VBG,_,13,advcl
21598839,83,the,22,the,the,DT,_,24,det
21598839,84,hypnosis,23,hypnosis,hypnosis,NN,_,24,compound
21598839,85,session,24,session,session,NN,_,21,dobj
21598839,86,.,25,.,.,.,_,5,punct
21598839,87,Both,1,Both,both,DT,_,2,det
21598839,88,groups,2,groups,group,NNS,_,3,nsubj
21598839,89,completed,3,completed,complete,VBD,_,0,ROOT
21598839,90,a,4,a,a,DT,_,6,det
21598839,91,multiple-choice,5,multiple-choice,multiple-choice,JJ,_,6,amod
21598839,92,test,6,test,test,NN,_,3,dobj
21598839,93,based,7,based,base,VBN,_,11,case
21598839,94,on,8,on,on,IN,_,11,case
21598839,95,the,9,the,the,DT,_,11,det
21598839,96,aforementioned,10,aforementioned,aforementioned,JJ,_,11,amod
21598839,97,passage,11,passage,passage,NN,_,6,nmod
21598839,98,.,12,.,.,.,_,3,punct
21598839,99,An,1,An,a,DT,_,2,det
21598839,100,analysis,2,analysis,analysis,NN,_,5,nsubj
21598839,101,of,3,of,of,IN,_,4,case
21598839,102,covariance,4,covariance,covariance,NN,_,2,nmod
21598839,103,discerned,5,discerned,discern,VBD,_,0,ROOT
21598839,104,the,6,the,the,DT,_,7,det
21598839,105,effect,7,effect,effect,NN,_,5,dobj
21598839,106,of,8,of,of,IN,_,10,case
21598839,107,proactive,9,proactive,proactive,JJ,_,10,amod
21598839,108,learning,10,learning,learning,NN,_,7,nmod
21598839,109,and,11,and,and,CC,_,10,cc
21598839,110,post-hypnotic,12,post-hypnotic,post-hypnotic,JJ,_,13,amod
21598839,111,suggestion,13,suggestion,suggestion,NN,_,10,conj
21598839,112,on,14,on,on,IN,_,16,case
21598839,113,test,15,test,test,NN,_,16,compound
21598839,114,performance,16,performance,performance,NN,_,7,nmod
21598839,115,",",17,",",",",",",_,5,punct
21598839,116,while,18,while,while,IN,_,19,mark
21598839,117,controlling,19,controlling,control,VBG,_,5,advcl
21598839,118,for,20,for,for,IN,_,22,case
21598839,119,the,21,the,the,DT,_,22,det
21598839,120,variance,22,variance,variance,NN,_,19,nmod
21598839,121,introduced,23,introduced,introduce,VBN,_,22,acl
21598839,122,by,24,by,by,IN,_,26,case
21598839,123,scholastic,25,scholastic,scholastic,JJ,_,26,amod
21598839,124,aptitude,26,aptitude,aptitude,NN,_,23,nmod
21598839,125,as,27,as,as,IN,_,28,mark
21598839,126,measured,28,measured,measure,VBN,_,23,advcl
21598839,127,by,29,by,by,IN,_,31,case
21598839,128,the,30,the,the,DT,_,31,det
21598839,129,ACT,31,ACT,act,NN,_,28,nmod
21598839,130,.,32,.,.,.,_,5,punct
21598839,131,Results,1,Results,result,NNS,_,2,nsubj
21598839,132,indicated,2,indicated,indicate,VBD,_,0,ROOT
21598839,133,that,3,that,that,IN,_,7,mark
21598839,134,the,4,the,the,DT,_,6,det
21598839,135,hypnosis,5,hypnosis,hypnosis,NN,_,6,compound
21598839,136,sessions,6,sessions,session,NNS,_,7,nsubj
21598839,137,predicted,7,predicted,predict,VBD,_,2,ccomp
21598839,138,significantly,8,significantly,significantly,RB,_,9,advmod
21598839,139,impaired,9,impaired,impaired,JJ,_,11,amod
21598839,140,test,10,test,test,NN,_,11,compound
21598839,141,performance,11,performance,performance,NN,_,7,dobj
21598839,142,.,12,.,.,.,_,2,punct
