doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3550340,0,The,1,The,the,DT,_,2,det
3550340,1,effects,2,effects,effect,NNS,_,0,ROOT
3550340,2,of,3,of,of,IN,_,4,case
3550340,3,delay,4,delay,delay,NN,_,2,nmod
3550340,4,in,5,in,in,IN,_,7,case
3550340,5,standard,6,standard,standard,JJ,_,7,amod
3550340,6,treatment,7,treatment,treatment,NN,_,2,nmod
3550340,7,due,8,due,due,JJ,_,11,case
3550340,8,to,9,to,to,TO,_,11,case
3550340,9,induction,10,induction,induction,NN,_,11,compound
3550340,10,chemotherapy,11,chemotherapy,chemotherapy,NN,_,2,nmod
3550340,11,in,12,in,in,IN,_,16,case
3550340,12,two,13,two,two,CD,_,16,nummod
3550340,13,randomized,14,randomized,randomize,VBN,_,16,amod
3550340,14,prospective,15,prospective,prospective,JJ,_,16,amod
3550340,15,studies,16,studies,study,NNS,_,11,nmod
3550340,16,.,17,.,.,.,_,2,punct
3550340,17,It,1,It,it,PRP,_,4,nsubjpass
3550340,18,is,2,is,be,VBZ,_,4,auxpass
3550340,19,often,3,often,often,RB,_,4,advmod
3550340,20,suggested,4,suggested,suggest,VBN,_,0,ROOT
3550340,21,that,5,that,that,IN,_,8,mark
3550340,22,tumors,6,tumors,tumor,NNS,_,8,nsubj
3550340,23,will,7,will,will,MD,_,8,aux
3550340,24,respond,8,respond,respond,VB,_,4,ccomp
3550340,25,to,9,to,to,TO,_,11,case
3550340,26,induction,10,induction,induction,NN,_,11,compound
3550340,27,chemotherapy,11,chemotherapy,chemotherapy,NN,_,8,nmod
3550340,28,and,12,and,and,CC,_,11,cc
3550340,29,result,13,result,result,NN,_,11,conj
3550340,30,in,14,in,in,IN,_,16,case
3550340,31,improved,15,improved,improve,VBN,_,16,amod
3550340,32,survival,16,survival,survival,NN,_,11,nmod
3550340,33,for,17,for,for,IN,_,18,case
3550340,34,patients,18,patients,patient,NNS,_,16,nmod
3550340,35,with,19,with,with,IN,_,22,case
3550340,36,squamous,20,squamous,squamous,JJ,_,22,amod
3550340,37,cell,21,cell,cell,NN,_,22,compound
3550340,38,carcinoma,22,carcinoma,carcinoma,NN,_,18,nmod
3550340,39,of,23,of,of,IN,_,25,case
3550340,40,the,24,the,the,DT,_,25,det
3550340,41,head,25,head,head,NN,_,22,nmod
3550340,42,and,26,and,and,CC,_,25,cc
3550340,43,neck,27,neck,neck,NN,_,25,conj
3550340,44,.,28,.,.,.,_,4,punct
3550340,45,Two,1,Two,two,CD,_,2,nummod
3550340,46,regimens,2,regimens,regimen,NNS,_,7,nsubjpass
3550340,47,of,3,of,of,IN,_,5,case
3550340,48,induction,4,induction,induction,NN,_,5,compound
3550340,49,chemotherapy,5,chemotherapy,chemotherapy,NN,_,2,nmod
3550340,50,were,6,were,be,VBD,_,7,auxpass
3550340,51,studied,7,studied,study,VBN,_,0,ROOT
3550340,52,in,8,in,in,IN,_,10,case
3550340,53,separate,9,separate,separate,JJ,_,10,amod
3550340,54,randomized,10,randomized,randomize,VBN,_,7,nmod
3550340,55,",",11,",",",",",",_,10,punct
3550340,56,prospective,12,prospective,prospective,JJ,_,13,amod
3550340,57,trials,13,trials,trial,NNS,_,10,appos
3550340,58,over,14,over,over,IN,_,18,case
3550340,59,the,15,the,the,DT,_,18,det
3550340,60,last,16,last,last,JJ,_,18,amod
3550340,61,6,17,6,6,CD,_,18,nummod
3550340,62,years,18,years,year,NNS,_,13,nmod
3550340,63,.,19,.,.,.,_,7,punct
3550340,64,Eighty-three,1,Eighty-three,eighty-three,CD,_,2,nummod
3550340,65,patients,2,patients,patient,NNS,_,7,nsubjpass
3550340,66,with,3,with,with,IN,_,5,case
3550340,67,advanced,4,advanced,advanced,JJ,_,5,amod
3550340,68,disease,5,disease,disease,NN,_,2,nmod
3550340,69,were,6,were,be,VBD,_,7,auxpass
3550340,70,entered,7,entered,enter,VBN,_,0,ROOT
3550340,71,into,8,into,into,IN,_,11,case
3550340,72,the,9,the,the,DT,_,11,det
3550340,73,first,10,first,first,JJ,_,11,amod
3550340,74,study,11,study,study,NN,_,7,nmod
3550340,75,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
3550340,76,43/chemotherapy,13,43/chemotherapy,43/chemotherapy,NN,_,11,dep
3550340,77,;,14,;,;,:,_,13,punct
3550340,78,40/control,15,40/control,40/control,NN,_,13,dep
3550340,79,),16,-RRB-,-rrb-,-RRB-,_,13,punct
3550340,80,",",17,",",",",",",_,7,punct
3550340,81,and,18,and,and,CC,_,7,cc
3550340,82,60,19,60,60,CD,_,7,conj
3550340,83,into,20,into,into,IN,_,21,case
3550340,84,the,21,the,the,DT,_,19,nmod
3550340,85,second,22,second,second,JJ,_,21,amod
3550340,86,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
3550340,87,27/chemotherapy,24,27/chemotherapy,27/chemotherapy,JJ,_,22,dep
3550340,88,;,25,;,;,:,_,24,punct
3550340,89,33/control,26,33/control,33/control,NN,_,24,dep
3550340,90,),27,-RRB-,-rrb-,-RRB-,_,24,punct
3550340,91,.,28,.,.,.,_,7,punct
3550340,92,Patient,1,Patient,patient,NN,_,2,compound
3550340,93,randomization,2,randomization,randomization,NN,_,4,nsubjpass
3550340,94,was,3,was,be,VBD,_,4,auxpass
3550340,95,stratified,4,stratified,stratify,VBN,_,0,ROOT
3550340,96,by,5,by,by,IN,_,6,case
3550340,97,stage,6,stage,stage,NN,_,4,nmod
3550340,98,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
