doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24033239,0,A,1,A,a,DT,_,4,det
24033239,1,randomized,2,randomized,randomize,VBN,_,4,amod
24033239,2,controlled,3,controlled,controlled,JJ,_,4,amod
24033239,3,trial,4,trial,trial,NN,_,0,ROOT
24033239,4,of,5,of,of,IN,_,4,acl
24033239,5,group,6,group,group,NN,_,5,dep
24033239,6,Stepping,7,Stepping,step,VBG,_,6,acl
24033239,7,Stones,8,Stones,Stones,NNP,_,10,compound
24033239,8,Triple,9,Triple,triple,JJ,_,10,amod
24033239,9,P,10,P,p,NN,_,7,dobj
24033239,10,:,11,:,:,:,_,10,punct
24033239,11,a,12,a,a,DT,_,14,det
24033239,12,mixed-disability,13,mixed-disability,mixed-disability,JJ,_,14,amod
24033239,13,trial,14,trial,trial,NN,_,10,dep
24033239,14,.,15,.,.,.,_,4,punct
24033239,15,Stepping,1,Stepping,step,VBG,_,11,csubj
24033239,16,Stones,2,Stones,Stones,NNP,_,4,compound
24033239,17,Triple,3,Triple,triple,JJ,_,4,amod
24033239,18,P,4,P,p,NN,_,1,dobj
24033239,19,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
24033239,20,SSTP,6,SSTP,sstp,NN,_,4,appos
24033239,21,),7,-RRB-,-rrb-,-RRB-,_,6,punct
24033239,22,is,8,is,be,VBZ,_,11,cop
24033239,23,a,9,a,a,DT,_,11,det
24033239,24,parenting,10,parenting,parenting,NN,_,11,compound
24033239,25,program,11,program,program,NN,_,0,ROOT
24033239,26,designed,12,designed,design,VBN,_,11,acl
24033239,27,for,13,for,for,IN,_,14,case
24033239,28,families,14,families,family,NNS,_,12,nmod
24033239,29,of,15,of,of,IN,_,17,case
24033239,30,a,16,a,a,DT,_,17,det
24033239,31,child,17,child,child,NN,_,14,nmod
24033239,32,with,18,with,with,IN,_,20,case
24033239,33,a,19,a,a,DT,_,20,det
24033239,34,disability,20,disability,disability,NN,_,17,nmod
24033239,35,.,21,.,.,.,_,11,punct
24033239,36,The,1,The,the,DT,_,3,det
24033239,37,current,2,current,current,JJ,_,3,amod
24033239,38,study,3,study,study,NN,_,4,nsubj
24033239,39,involved,4,involved,involve,VBD,_,0,ROOT
24033239,40,a,5,a,a,DT,_,8,det
24033239,41,randomized,6,randomized,randomize,VBN,_,8,amod
24033239,42,controlled,7,controlled,controlled,JJ,_,8,amod
24033239,43,trial,8,trial,trial,NN,_,4,dobj
24033239,44,of,9,of,of,IN,_,8,acl
24033239,45,Group,10,Group,Group,NNP,_,9,dep
24033239,46,Stepping,11,Stepping,step,VBG,_,10,acl
24033239,47,Stones,12,Stones,Stones,NNP,_,14,compound
24033239,48,Triple,13,Triple,triple,JJ,_,14,amod
24033239,49,P,14,P,p,NN,_,11,dobj
24033239,50,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
24033239,51,GSSTP,16,GSSTP,gsstp,NN,_,14,appos
24033239,52,),17,-RRB-,-rrb-,-RRB-,_,16,punct
24033239,53,for,18,for,for,IN,_,21,case
24033239,54,a,19,a,a,DT,_,21,det
24033239,55,mixed-disability,20,mixed-disability,mixed-disability,JJ,_,21,amod
24033239,56,group,21,group,group,NN,_,11,nmod
24033239,57,.,22,.,.,.,_,4,punct
24033239,58,Participants,1,Participants,participant,NNS,_,4,nsubj
24033239,59,were,2,were,be,VBD,_,4,cop
24033239,60,52,3,52,52,CD,_,4,nummod
24033239,61,families,4,families,family,NNS,_,0,ROOT
24033239,62,of,5,of,of,IN,_,6,case
24033239,63,children,6,children,child,NNS,_,4,nmod
24033239,64,diagnosed,7,diagnosed,diagnose,VBN,_,6,acl
24033239,65,with,8,with,with,IN,_,12,case
24033239,66,an,9,an,a,DT,_,12,det
24033239,67,Autism,10,Autism,autism,NN,_,12,compound
24033239,68,Spectrum,11,Spectrum,spectrum,NN,_,12,compound
24033239,69,Disorder,12,Disorder,disorder,NN,_,7,nmod
24033239,70,",",13,",",",",",",_,12,punct
24033239,71,Down,14,Down,down,NN,_,15,compound
24033239,72,syndrome,15,syndrome,syndrome,NN,_,12,conj
24033239,73,",",16,",",",",",",_,12,punct
24033239,74,Cerebral,17,Cerebral,Cerebral,NNP,_,18,compound
24033239,75,Palsy,18,Palsy,Palsy,NNP,_,12,conj
24033239,76,",",19,",",",",",",_,12,punct
24033239,77,or,20,or,or,CC,_,12,cc
24033239,78,an,21,an,a,DT,_,23,det
24033239,79,intellectual,22,intellectual,intellectual,JJ,_,23,amod
24033239,80,disability,23,disability,disability,NN,_,12,conj
24033239,81,.,24,.,.,.,_,4,punct
24033239,82,The,1,The,the,DT,_,2,det
24033239,83,results,2,results,result,NNS,_,3,nsubj
24033239,84,demonstrated,3,demonstrated,demonstrate,VBD,_,0,ROOT
24033239,85,significant,4,significant,significant,JJ,_,5,amod
