doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8841156,0,Cost-effectiveness,1,Cost-effectiveness,cost-effectiveness,NN,_,2,compound
8841156,1,analysis,2,analysis,analysis,NN,_,0,ROOT
8841156,2,of,3,of,of,IN,_,7,case
8841156,3,serum,4,serum,serum,NN,_,7,compound
8841156,4,vancomycin,5,vancomycin,vancomycin,NN,_,7,compound
8841156,5,concentration,6,concentration,concentration,NN,_,7,compound
8841156,6,monitoring,7,monitoring,monitoring,NN,_,2,nmod
8841156,7,in,8,in,in,IN,_,9,case
8841156,8,patients,9,patients,patient,NNS,_,7,nmod
8841156,9,with,10,with,with,IN,_,12,case
8841156,10,hematologic,11,hematologic,hematologic,JJ,_,12,amod
8841156,11,malignancies,12,malignancies,malignancy,NNS,_,9,nmod
8841156,12,.,13,.,.,.,_,2,punct
8841156,13,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
8841156,14,This,2,This,this,DT,_,3,det
8841156,15,study,3,study,study,NN,_,4,nsubj
8841156,16,evaluates,4,evaluates,evaluate,VBZ,_,0,ROOT
8841156,17,the,5,the,the,DT,_,6,det
8841156,18,cost-effectiveness,6,cost-effectiveness,cost-effectiveness,NN,_,4,dobj
8841156,19,of,7,of,of,IN,_,11,case
8841156,20,vancomycin,8,vancomycin,vancomycin,NN,_,11,compound
8841156,21,serum,9,serum,serum,NN,_,11,compound
8841156,22,concentration,10,concentration,concentration,NN,_,11,compound
8841156,23,monitoring,11,monitoring,monitoring,NN,_,6,nmod
8841156,24,in,12,in,in,IN,_,13,case
8841156,25,patients,13,patients,patient,NNS,_,4,nmod
8841156,26,with,14,with,with,IN,_,16,case
8841156,27,hematologic,15,hematologic,hematologic,JJ,_,16,amod
8841156,28,malignancies,16,malignancies,malignancy,NNS,_,13,nmod
8841156,29,.,17,.,.,.,_,4,punct
8841156,30,METHODS,1,METHODS,method,NNS,_,0,ROOT
8841156,31,The,2,The,the,DT,_,3,det
8841156,32,study,3,study,study,NN,_,5,nsubjpass
8841156,33,was,4,was,be,VBD,_,5,auxpass
8841156,34,designed,5,designed,design,VBN,_,1,acl:relcl
8841156,35,as,6,as,as,IN,_,10,case
8841156,36,a,7,a,a,DT,_,10,det
8841156,37,prospective,8,prospective,prospective,JJ,_,10,amod
8841156,38,randomized,9,randomized,randomized,JJ,_,10,amod
8841156,39,study,10,study,study,NN,_,5,nmod
8841156,40,.,11,.,.,.,_,1,punct
8841156,41,Seventy,1,Seventy,seventy,CD,_,4,nummod
8841156,42,immunocompromised,2,immunocompromised,immunocompromised,JJ,_,4,amod
8841156,43,febrile,3,febrile,febrile,JJ,_,4,amod
8841156,44,patients,4,patients,patient,NNS,_,10,nsubjpass
8841156,45,with,5,with,with,IN,_,7,case
8841156,46,hematologic,6,hematologic,hematologic,JJ,_,7,amod
8841156,47,malignancies,7,malignancies,malignancy,NNS,_,4,nmod
8841156,48,were,8,were,be,VBD,_,10,auxpass
8841156,49,randomly,9,randomly,randomly,RB,_,10,advmod
8841156,50,assigned,10,assigned,assign,VBN,_,0,ROOT
8841156,51,to,11,to,to,TO,_,18,case
8841156,52,either,12,either,either,CC,_,18,cc:preconj
8841156,53,a,13,a,a,DT,_,18,det
8841156,54,vancomycin,14,vancomycin,vancomycin,NN,_,18,compound
8841156,55,therapeutic,15,therapeutic,therapeutic,JJ,_,18,amod
8841156,56,drug,16,drug,drug,NN,_,18,compound
8841156,57,monitoring,17,monitoring,monitoring,NN,_,18,compound
8841156,58,group,18,group,group,NN,_,10,nmod
8841156,59,(,19,-LRB-,-lrb-,-LRB-,_,21,punct
8841156,60,TDM,20,TDM,tdm,NN,_,21,compound
8841156,61,group,21,group,group,NN,_,18,dep
8841156,62,;,22,;,;,:,_,21,punct
8841156,63,n,23,n,n,NN,_,24,nsubj
8841156,64,=,24,=,=,JJ,_,21,dep
8841156,65,37,25,37,37,CD,_,24,dobj
8841156,66,),26,-RRB-,-rrb-,-RRB-,_,21,punct
8841156,67,or,27,or,or,CC,_,18,cc
8841156,68,to,28,to,to,TO,_,31,case
8841156,69,a,29,a,a,DT,_,31,det
8841156,70,control,30,control,control,NN,_,31,compound
8841156,71,group,31,group,group,NN,_,18,conj
8841156,72,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
8841156,73,n,33,n,n,NN,_,31,dep
8841156,74,=,34,=,=,JJ,_,33,amod
8841156,75,33,35,33,33,CD,_,34,dep
8841156,76,),36,-RRB-,-rrb-,-RRB-,_,33,punct
8841156,77,.,37,.,.,.,_,10,punct
8841156,78,Intervention,1,Intervention,intervention,NN,_,0,ROOT
8841156,79,in,2,in,in,IN,_,5,case
8841156,80,the,3,the,the,DT,_,5,det
8841156,81,TDM,4,TDM,tdm,NN,_,5,compound
8841156,82,group,5,group,group,NN,_,1,nmod
8841156,83,involved,6,involved,involve,VBN,_,8,amod
8841156,84,patient,7,patient,patient,NN,_,8,compound
8841156,85,follow-up,8,follow-up,follow-up,NN,_,5,dep
8841156,86,by,9,by,by,IN,_,12,case
8841156,87,a,10,a,a,DT,_,12,det
8841156,88,clinical,11,clinical,clinical,JJ,_,12,amod
8841156,89,pharmacist,12,pharmacist,pharmacist,NN,_,1,nmod
8841156,90,to,13,to,to,TO,_,14,mark
