doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6756508,0,Randomized,1,Randomized,randomize,VBN,_,3,amod
6756508,1,clinical,2,clinical,clinical,JJ,_,3,amod
6756508,2,trial,3,trial,trial,NN,_,0,ROOT
6756508,3,of,4,of,of,IN,_,5,case
6756508,4,tamoxifen,5,tamoxifen,tamoxifen,NN,_,3,nmod
6756508,5,plus,6,plus,plus,CC,_,5,cc
6756508,6,sequential,7,sequential,sequential,JJ,_,9,amod
6756508,7,CMF,8,CMF,cmf,NN,_,9,compound
6756508,8,chemotherapy,9,chemotherapy,chemotherapy,NN,_,5,conj
6756508,9,versus,10,versus,versus,CC,_,5,cc
6756508,10,tamoxifen,11,tamoxifen,tamoxifen,NN,_,5,conj
6756508,11,alone,12,alone,alone,RB,_,3,advmod
6756508,12,in,13,in,in,IN,_,15,case
6756508,13,postmenopausal,14,postmenopausal,postmenopausal,JJ,_,15,amod
6756508,14,women,15,women,woman,NNS,_,3,nmod
6756508,15,with,16,with,with,IN,_,19,case
6756508,16,advanced,17,advanced,advanced,JJ,_,19,amod
6756508,17,breast,18,breast,breast,NN,_,19,compound
6756508,18,cancer,19,cancer,cancer,NN,_,15,nmod
6756508,19,.,20,.,.,.,_,3,punct
6756508,20,Eighty-eight,1,Eighty-eight,eighty-eight,CD,_,3,nummod
6756508,21,postmenopausal,2,postmenopausal,postmenopausal,JJ,_,3,amod
6756508,22,women,3,women,woman,NNS,_,22,nsubjpass
6756508,23,with,4,with,with,IN,_,7,case
6756508,24,metastatic,5,metastatic,metastatic,JJ,_,7,amod
6756508,25,breast,6,breast,breast,NN,_,7,compound
6756508,26,cancer,7,cancer,cancer,NN,_,3,nmod
6756508,27,",",8,",",",",",",_,3,punct
6756508,28,in,9,in,in,IN,_,10,case
6756508,29,whom,10,whom,whom,WP,_,17,nmod
6756508,30,estrogen,11,estrogen,estrogen,NN,_,12,compound
6756508,31,receptors,12,receptors,receptor,NNS,_,17,nsubj
6756508,32,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
6756508,33,ER,14,ER,er,NN,_,12,appos
6756508,34,),15,-RRB-,-rrb-,-RRB-,_,14,punct
6756508,35,were,16,were,be,VBD,_,17,cop
6756508,36,positive,17,positive,positive,JJ,_,3,acl:relcl
6756508,37,or,18,or,or,CC,_,17,cc
6756508,38,unknown,19,unknown,unknown,JJ,_,17,conj
6756508,39,",",20,",",",",",",_,3,punct
6756508,40,were,21,were,be,VBD,_,22,auxpass
6756508,41,treated,22,treated,treat,VBN,_,0,ROOT
6756508,42,on,23,on,on,IN,_,26,case
6756508,43,a,24,a,a,DT,_,26,det
6756508,44,controlled,25,controlled,controlled,JJ,_,26,amod
6756508,45,trial,26,trial,trial,NN,_,22,nmod
6756508,46,to,27,to,to,TO,_,28,mark
6756508,47,determine,28,determine,determine,VB,_,22,xcomp
6756508,48,the,29,the,the,DT,_,30,det
6756508,49,effectiveness,30,effectiveness,effectiveness,NN,_,28,dobj
