doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9395031,0,Long-term,1,Long-term,long-term,JJ,_,2,amod
9395031,1,follow-up,2,follow-up,follow-up,NN,_,0,ROOT
9395031,2,of,3,of,of,IN,_,6,case
9395031,3,three,4,three,three,CD,_,6,nummod
9395031,4,randomized,5,randomized,randomize,VBN,_,6,amod
9395031,5,trials,6,trials,trial,NNS,_,2,nmod
9395031,6,comparing,7,comparing,compare,VBG,_,6,acl
9395031,7,idarubicin,8,idarubicin,idarubicin,NN,_,7,dobj
9395031,8,and,9,and,and,CC,_,8,cc
9395031,9,daunorubicin,10,daunorubicin,daunorubicin,NN,_,8,conj
9395031,10,as,11,as,as,IN,_,13,case
9395031,11,induction,12,induction,induction,NN,_,13,compound
9395031,12,therapies,13,therapies,therapy,NNS,_,7,nmod
9395031,13,for,14,for,for,IN,_,15,case
9395031,14,patients,15,patients,patient,NNS,_,13,nmod
9395031,15,with,16,with,with,IN,_,20,case
9395031,16,untreated,17,untreated,untreated,JJ,_,20,amod
9395031,17,acute,18,acute,acute,JJ,_,20,amod
9395031,18,myeloid,19,myeloid,myeloid,JJ,_,20,amod
9395031,19,leukemia,20,leukemia,leukemia,NN,_,15,nmod
9395031,20,.,21,.,.,.,_,2,punct
9395031,21,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
9395031,22,Most,2,Most,most,JJS,_,4,amod
9395031,23,clinical,3,clinical,clinical,JJ,_,4,amod
9395031,24,trials,4,trials,trial,NNS,_,9,nsubj
9395031,25,for,5,for,for,IN,_,7,case
9395031,26,acute,6,acute,acute,JJ,_,7,amod
9395031,27,leukemia,7,leukemia,leukemia,NN,_,4,nmod
9395031,28,have,8,have,have,VBP,_,9,aux
9395031,29,reported,9,reported,report,VBN,_,0,ROOT
9395031,30,results,10,results,result,NNS,_,9,dobj
9395031,31,after,11,after,after,IN,_,13,case
9395031,32,2-3,12,2-3,2-3,CD,_,13,nummod
9395031,33,years,13,years,year,NNS,_,9,nmod
9395031,34,of,14,of,of,IN,_,15,case
9395031,35,follow-up,15,follow-up,follow-up,NN,_,13,nmod
9395031,36,.,16,.,.,.,_,9,punct
9395031,37,Comparisons,1,Comparisons,comparison,NNS,_,13,nsubj
9395031,38,between,2,between,between,IN,_,5,case
9395031,39,the,3,the,the,DT,_,5,det
9395031,40,original,4,original,original,JJ,_,5,amod
9395031,41,data,5,data,datum,NNS,_,1,nmod
9395031,42,and,6,and,and,CC,_,5,cc
9395031,43,longer-term,7,longer-term,longer-term,JJ,_,9,amod
9395031,44,follow-up,8,follow-up,follow-up,NN,_,9,compound
9395031,45,data,9,data,datum,NNS,_,5,conj
9395031,46,may,10,may,may,MD,_,13,aux
9395031,47,be,11,be,be,VB,_,13,cop
9395031,48,of,12,of,of,IN,_,13,case
9395031,49,interest,13,interest,interest,NN,_,0,ROOT
9395031,50,",",14,",",",",",",_,13,punct
9395031,51,particularly,15,particularly,particularly,RB,_,17,advmod
9395031,52,with,16,with,with,IN,_,17,case
9395031,53,regard,17,regard,regard,NN,_,13,nmod
9395031,54,to,18,to,to,TO,_,19,mark
9395031,55,promising,19,promising,promising,JJ,_,17,acl
9395031,56,new,20,new,new,JJ,_,21,amod
9395031,57,therapies,21,therapies,therapy,NNS,_,19,dobj
9395031,58,.,22,.,.,.,_,13,punct
9395031,59,METHODS,1,METHODS,method,NNS,_,8,advmod
9395031,60,In,2,In,in,IN,_,3,case
9395031,61,1996,3,1996,1996,CD,_,1,nmod
9395031,62,",",4,",",",",",",_,8,punct
9395031,63,survival,5,survival,survival,NN,_,6,compound
9395031,64,data,6,data,datum,NNS,_,8,nsubjpass
9395031,65,were,7,were,be,VBD,_,8,auxpass
9395031,66,updated,8,updated,update,VBN,_,0,ROOT
9395031,67,from,9,from,from,IN,_,14,case
9395031,68,three,10,three,three,CD,_,14,nummod
9395031,69,prospective,11,prospective,prospective,JJ,_,14,amod
9395031,70,",",12,",",",",",",_,14,punct
9395031,71,randomized,13,randomized,randomized,JJ,_,14,amod
9395031,72,comparisons,14,comparisons,comparison,NNS,_,8,nmod
9395031,73,of,15,of,of,IN,_,16,case
9395031,74,idarubicin,16,idarubicin,idarubicin,NN,_,14,nmod
9395031,75,and,17,and,and,CC,_,16,cc
9395031,76,daunorubicin,18,daunorubicin,daunorubicin,NN,_,16,conj
9395031,77,that,19,that,that,WDT,_,20,nsubj
9395031,78,began,20,began,begin,VBD,_,14,acl:relcl
9395031,79,in,21,in,in,IN,_,22,case
9395031,80,1984,22,1984,1984,CD,_,20,nmod
9395031,81,and,23,and,and,CC,_,22,cc
9395031,82,1985,24,1985,1985,CD,_,22,conj
9395031,83,.,25,.,.,.,_,8,punct
9395031,84,These,1,These,these,DT,_,3,nsubj
9395031,85,were,2,were,be,VBD,_,3,cop
9395031,86,trials,3,trials,trial,NNS,_,0,ROOT
9395031,87,of,4,of,of,IN,_,9,case
9395031,88,the,5,the,the,DT,_,9,det
9395031,89,Memorial,6,Memorial,memorial,NN,_,9,compound
9395031,90,Sloan-Kettering,7,Sloan-Kettering,sloan-kettering,NN,_,9,compound
9395031,91,Cancer,8,Cancer,cancer,NN,_,9,compound
9395031,92,Center,9,Center,center,NN,_,3,nmod
9395031,93,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
9395031,94,MSKCC,11,MSKCC,mskcc,NN,_,9,appos
9395031,95,),12,-RRB-,-rrb-,-RRB-,_,11,punct
9395031,96,",",13,",",",",",",_,9,punct
9395031,97,the,14,the,the,DT,_,18,det
9395031,98,U.S.,15,U.S.,U.S.,NNP,_,18,compound
9395031,99,Multicenter,16,Multicenter,Multicenter,NNP,_,18,compound
9395031,100,Study,17,Study,Study,NNP,_,18,compound
9395031,101,Group,18,Group,Group,NNP,_,9,conj
9395031,102,",",19,",",",",",",_,9,punct
9395031,103,and,20,and,and,CC,_,9,cc
9395031,104,the,21,the,the,DT,_,25,det
9395031,105,Southeastern,22,Southeastern,Southeastern,NNP,_,25,compound
9395031,106,Cancer,23,Cancer,Cancer,NNP,_,25,compound
9395031,107,Study,24,Study,Study,NNP,_,25,compound
9395031,108,Group,25,Group,Group,NNP,_,9,conj
9395031,109,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
9395031,110,SEG,27,SEG,SEG,NNP,_,25,appos
9395031,111,),28,-RRB-,-rrb-,-RRB-,_,27,punct
9395031,112,.,29,.,.,.,_,3,punct
9395031,113,The,1,The,the,DT,_,3,det
9395031,114,original,2,original,original,JJ,_,3,amod
9395031,115,results,3,results,result,NNS,_,8,nsubjpass
9395031,116,of,4,of,of,IN,_,6,case
9395031,117,these,5,these,these,DT,_,6,det
9395031,118,trials,6,trials,trial,NNS,_,3,nmod
9395031,119,were,7,were,be,VBD,_,8,auxpass
9395031,120,reported,8,reported,report,VBN,_,0,ROOT
9395031,121,in,9,in,in,IN,_,10,case
9395031,122,1991,10,1991,1991,CD,_,8,nmod
9395031,123,and,11,and,and,CC,_,10,cc
9395031,124,1992,12,1992,1992,CD,_,10,conj
9395031,125,.,13,.,.,.,_,8,punct
9395031,126,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
9395031,127,The,2,The,the,DT,_,4,det
9395031,128,original,3,original,original,JJ,_,4,amod
9395031,129,results,4,results,result,NNS,_,9,nsubj
9395031,130,of,5,of,of,IN,_,8,case
9395031,131,the,6,the,the,DT,_,8,det
9395031,132,SEG,7,SEG,SEG,NNP,_,8,compound
9395031,133,trial,8,trial,trial,NN,_,4,nmod
9395031,134,demonstrated,9,demonstrated,demonstrate,VBD,_,1,acl:relcl
9395031,135,no,10,no,no,DT,_,12,neg
9395031,136,significant,11,significant,significant,JJ,_,12,amod
9395031,137,difference,12,difference,difference,NN,_,9,dobj
9395031,138,between,13,between,between,IN,_,14,case
9395031,139,idarubicin,14,idarubicin,idarubicin,NN,_,12,nmod
9395031,140,and,15,and,and,CC,_,14,cc
9395031,141,daunorubicin,16,daunorubicin,daunorubicin,NN,_,14,conj
9395031,142,.,17,.,.,.,_,1,punct
9395031,143,The,1,The,the,DT,_,4,det
9395031,144,updated,2,updated,update,VBN,_,4,amod
9395031,145,survival,3,survival,survival,NN,_,4,compound
9395031,146,analysis,4,analysis,analysis,NN,_,5,nsubj
9395031,147,showed,5,showed,show,VBD,_,0,ROOT
9395031,148,similar,6,similar,similar,JJ,_,7,amod
9395031,149,results,7,results,result,NNS,_,5,dobj
9395031,150,.,8,.,.,.,_,5,punct
9395031,151,The,1,The,the,DT,_,3,det
9395031,152,MSKCC,2,MSKCC,mskcc,NN,_,3,compound
9395031,153,trial,3,trial,trial,NN,_,4,nsubj
9395031,154,revealed,4,revealed,reveal,VBD,_,0,ROOT
9395031,155,a,5,a,a,DT,_,7,det
9395031,156,significant,6,significant,significant,JJ,_,7,amod
9395031,157,advantage,7,advantage,advantage,NN,_,4,dobj
9395031,158,of,8,of,of,IN,_,9,case
9395031,159,idarubicin,9,idarubicin,idarubicin,NN,_,7,nmod
9395031,160,compared,10,compared,compare,VBN,_,12,case
9395031,161,with,11,with,with,IN,_,12,case
9395031,162,daunorubicin,12,daunorubicin,daunorubicin,NN,_,7,nmod
9395031,163,in,13,in,in,IN,_,16,case
9395031,164,both,14,both,both,CC,_,16,cc:preconj
9395031,165,the,15,the,the,DT,_,16,det
9395031,166,original,16,original,original,JJ,_,12,nmod
9395031,167,and,17,and,and,CC,_,16,cc
9395031,168,the,18,the,the,DT,_,20,det
9395031,169,updated,19,updated,update,VBN,_,20,amod
9395031,170,analyses,20,analyses,analysis,NNS,_,16,conj
9395031,171,.,21,.,.,.,_,4,punct
9395031,172,The,1,The,the,DT,_,4,det
9395031,173,U.S.,2,U.S.,U.S.,NNP,_,4,compound
9395031,174,Multicenter,3,Multicenter,Multicenter,NNP,_,4,compound
9395031,175,trial,4,trial,trial,NN,_,5,nsubj
9395031,176,found,5,found,find,VBD,_,0,ROOT
9395031,177,a,6,a,a,DT,_,8,det
9395031,178,significant,7,significant,significant,JJ,_,8,amod
9395031,179,difference,8,difference,difference,NN,_,5,dobj
