doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2803397,0,[,1,-LSB-,-lsb-,-LRB-,_,5,punct
2803397,1,The,2,The,the,DT,_,5,det
2803397,2,sympatho-adrenergic,3,sympatho-adrenergic,sympatho-adrenergic,JJ,_,5,amod
2803397,3,stress,4,stress,stress,NN,_,5,compound
2803397,4,reaction,5,reaction,reaction,NN,_,0,ROOT
2803397,5,in,6,in,in,IN,_,8,case
2803397,6,ear,7,ear,ear,NN,_,8,compound
2803397,7,surgery,8,surgery,surgery,NN,_,5,nmod
2803397,8,using,9,using,use,VBG,_,5,acl
2803397,9,various,10,various,various,JJ,_,12,amod
2803397,10,anesthesia,11,anesthesia,anesthesia,NN,_,12,compound
2803397,11,technics,12,technics,technic,NNS,_,9,dobj
2803397,12,],13,-RSB-,-rsb-,-RRB-,_,5,punct
2803397,13,.,14,.,.,.,_,5,punct
2803397,14,The,1,The,the,DT,_,2,det
2803397,15,aim,2,aim,aim,NN,_,7,nsubj
2803397,16,of,3,of,of,IN,_,6,case
2803397,17,the,4,the,the,DT,_,6,det
2803397,18,present,5,present,present,JJ,_,6,amod
2803397,19,study,6,study,study,NN,_,2,nmod
2803397,20,was,7,was,be,VBD,_,0,ROOT
2803397,21,to,8,to,to,TO,_,9,mark
2803397,22,investigate,9,investigate,investigate,VB,_,7,xcomp
2803397,23,the,10,the,the,DT,_,11,det
2803397,24,effects,11,effects,effect,NNS,_,9,dobj
2803397,25,of,12,of,of,IN,_,15,case
2803397,26,various,13,various,various,JJ,_,15,amod
2803397,27,anaesthetic,14,anaesthetic,anaesthetic,JJ,_,15,amod
2803397,28,procedures,15,procedures,procedure,NNS,_,11,nmod
2803397,29,on,16,on,on,IN,_,20,case
2803397,30,the,17,the,the,DT,_,20,det
2803397,31,endocrine,18,endocrine,endocrine,JJ,_,20,amod
2803397,32,stress,19,stress,stress,NN,_,20,compound
2803397,33,responses,20,responses,response,NNS,_,11,nmod
2803397,34,during,21,during,during,IN,_,24,case
2803397,35,ear,22,ear,ear,NN,_,24,compound
2803397,36,microsurgical,23,microsurgical,microsurgical,JJ,_,24,amod
2803397,37,operations,24,operations,operation,NNS,_,11,nmod
2803397,38,.,25,.,.,.,_,7,punct
2803397,39,Simple,1,Simple,simple,JJ,_,2,amod
2803397,40,mastoidectomies,2,mastoidectomies,mastoidectomy,NNS,_,10,nsubjpass
2803397,41,",",3,",",",",",",_,2,punct
2803397,42,radical,4,radical,radical,JJ,_,5,amod
2803397,43,mastoidectomies,5,mastoidectomies,mastoidectomy,NNS,_,2,conj
2803397,44,and,6,and,and,CC,_,2,cc
2803397,45,tympano,7,tympano,tympano,NN,_,8,compound
2803397,46,plastics,8,plastics,plastic,NNS,_,2,conj
2803397,47,were,9,were,be,VBD,_,10,auxpass
2803397,48,carried,10,carried,carry,VBN,_,0,ROOT
2803397,49,out,11,out,out,RP,_,10,compound:prt
2803397,50,in,12,in,in,IN,_,14,case
2803397,51,49,13,49,49,CD,_,14,nummod
2803397,52,patients,14,patients,patient,NNS,_,10,nmod
2803397,53,under,15,under,under,IN,_,20,case
2803397,54,the,16,the,the,DT,_,20,det
2803397,55,following,17,following,follow,VBG,_,20,amod
2803397,56,randomised,18,randomised,randomised,JJ,_,20,amod
2803397,57,anaesthetic,19,anaesthetic,anaesthetic,JJ,_,20,amod
2803397,58,procedures,20,procedures,procedure,NNS,_,10,nmod
2803397,59,:,21,:,:,:,_,10,punct
2803397,60,Group,22,Group,Group,NNP,_,25,compound
2803397,61,1,23,1,1,CD,_,25,nummod
2803397,62,halothane,24,halothane,halothane,NN,_,25,compound
2803397,63,anaesthesia,25,anaesthesia,anaesthesia,NN,_,10,dep
2803397,64,and,26,and,and,CC,_,25,cc
2803397,65,retroauricular,27,retroauricular,retroauricular,JJ,_,29,amod
2803397,66,infiltration,28,infiltration,infiltration,NN,_,29,compound
2803397,67,anaesthesia,29,anaesthesia,anaesthesia,NN,_,25,conj
2803397,68,with,30,with,with,IN,_,31,case
2803397,69,lidocaine,31,lidocaine,lidocaine,NN,_,25,nmod
2803397,70,and,32,and,and,CC,_,31,cc
2803397,71,ornipressin,33,ornipressin,ornipressin,NN,_,31,conj
2803397,72,(,34,-LRB-,-lrb-,-LRB-,_,35,punct
2803397,73,n,35,n,n,NN,_,25,dep
2803397,74,=,36,=,=,JJ,_,35,amod
2803397,75,14,37,14,14,CD,_,36,dep
2803397,76,),38,-RRB-,-rrb-,-RRB-,_,35,punct
2803397,77,",",39,",",",",",",_,25,punct
2803397,78,Group,40,Group,Group,NNP,_,43,compound
2803397,79,2,41,2,2,CD,_,43,nummod
2803397,80,fentanyl,42,fentanyl,fentanyl,NN,_,43,compound
2803397,81,anaesthesia,43,anaesthesia,anaesthesia,NN,_,25,conj
2803397,82,and,44,and,and,CC,_,25,cc
2803397,83,retroauricular,45,retroauricular,retroauricular,JJ,_,46,amod
2803397,84,anaesthesia,46,anaesthesia,anaesthesia,NN,_,25,conj
2803397,85,with,47,with,with,IN,_,48,case
2803397,86,lidocaine,48,lidocaine,lidocaine,NN,_,46,nmod
2803397,87,and,49,and,and,CC,_,48,cc
2803397,88,ornipressin,50,ornipressin,ornipressin,NN,_,48,conj
2803397,89,(,51,-LRB-,-lrb-,-LRB-,_,52,punct
2803397,90,n,52,n,n,NN,_,25,dep
2803397,91,=,53,=,=,JJ,_,52,amod
2803397,92,10,54,10,10,CD,_,53,dep
2803397,93,),55,-RRB-,-rrb-,-RRB-,_,52,punct
2803397,94,",",56,",",",",",",_,25,punct
2803397,95,Group,57,Group,Group,NNP,_,60,compound
2803397,96,3,58,3,3,CD,_,60,nummod
2803397,97,fentanyl,59,fentanyl,fentanyl,NN,_,60,compound
2803397,98,anaesthesia,60,anaesthesia,anaesthesia,NN,_,25,conj
2803397,99,and,61,and,and,CC,_,25,cc
2803397,100,retroauricular,62,retroauricular,retroauricular,JJ,_,64,amod
2803397,101,infiltration,63,infiltration,infiltration,NN,_,64,compound
2803397,102,anaesthesia,64,anaesthesia,anaesthesia,NN,_,25,conj
2803397,103,with,65,with,with,IN,_,66,case
2803397,104,lidocaine,66,lidocaine,lidocaine,NN,_,25,nmod
2803397,105,and,67,and,and,CC,_,66,cc
2803397,106,epinephrine,68,epinephrine,epinephrine,NN,_,66,conj
2803397,107,(,69,-LRB-,-lrb-,-LRB-,_,70,punct
2803397,108,n,70,n,n,NN,_,25,dep
2803397,109,=,71,=,=,JJ,_,70,amod
2803397,110,14,72,14,14,CD,_,71,dep
2803397,111,),73,-RRB-,-rrb-,-RRB-,_,70,punct
2803397,112,",",74,",",",",",",_,25,punct
2803397,113,and,75,and,and,CC,_,25,cc
2803397,114,Group,76,Group,Group,NNP,_,80,compound
2803397,115,4,77,4,4,CD,_,80,nummod
2803397,116,retroauricular,78,retroauricular,retroauricular,JJ,_,80,amod
2803397,117,infiltration,79,infiltration,infiltration,NN,_,80,compound
2803397,118,anaesthesia,80,anaesthesia,anaesthesia,NN,_,25,conj
2803397,119,with,81,with,with,IN,_,82,case
2803397,120,prilocaine,82,prilocaine,prilocaine,NN,_,80,nmod
2803397,121,and,83,and,and,CC,_,82,cc
2803397,122,epinephrine,84,epinephrine,epinephrine,NN,_,82,conj
2803397,123,(,85,-LRB-,-lrb-,-LRB-,_,86,punct
2803397,124,n,86,n,n,NN,_,80,dep
2803397,125,=,87,=,=,JJ,_,86,amod
2803397,126,14,88,14,14,CD,_,87,dep
2803397,127,),89,-RRB-,-rrb-,-RRB-,_,86,punct
2803397,128,.,90,.,.,.,_,10,punct
2803397,129,The,1,The,the,DT,_,3,det
2803397,130,plasma,2,plasma,plasma,NN,_,3,compound
2803397,131,levels,3,levels,level,NNS,_,16,nsubjpass
2803397,132,of,4,of,of,IN,_,5,case
2803397,133,epinephrine,5,epinephrine,epinephrine,NN,_,3,nmod
2803397,134,",",6,",",",",",",_,5,punct
2803397,135,norepinephrine,7,norepinephrine,norepinephrine,NN,_,5,conj
2803397,136,",",8,",",",",",",_,5,punct
2803397,137,glucose,9,glucose,glucose,NN,_,5,conj
2803397,138,",",10,",",",",",",_,5,punct
2803397,139,lactate,11,lactate,lactate,NN,_,5,conj
2803397,140,and,12,and,and,CC,_,5,cc
2803397,141,free,13,free,free,JJ,_,14,amod
2803397,142,glycerol,14,glycerol,glycerol,NN,_,5,conj
2803397,143,were,15,were,be,VBD,_,16,auxpass
2803397,144,measured,16,measured,measure,VBN,_,0,ROOT
2803397,145,in,17,in,in,IN,_,18,case
2803397,146,addition,18,addition,addition,NN,_,16,nmod
2803397,147,to,19,to,to,TO,_,20,mark
2803397,148,mean,20,mean,mean,VB,_,18,acl
2803397,149,arterial,21,arterial,arterial,JJ,_,22,amod
2803397,150,pressure,22,pressure,pressure,NN,_,20,dobj
2803397,151,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
2803397,152,MAP,24,MAP,map,NN,_,22,appos
2803397,153,),25,-RRB-,-rrb-,-RRB-,_,24,punct
2803397,154,and,26,and,and,CC,_,22,cc
2803397,155,heart,27,heart,heart,NN,_,28,compound
2803397,156,rate,28,rate,rate,NN,_,22,conj
2803397,157,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
2803397,158,HR,30,HR,hr,NN,_,28,appos
2803397,159,),31,-RRB-,-rrb-,-RRB-,_,30,punct
2803397,160,immediately,32,immediately,immediately,RB,_,34,advmod
2803397,161,before,33,before,before,IN,_,34,case
2803397,162,anaesthesia,34,anaesthesia,anaesthesia,NN,_,20,nmod
2803397,163,",",35,",",",",",",_,16,punct
2803397,164,10,36,10,10,CD,_,37,nummod
2803397,165,minutes,37,minutes,minute,NNS,_,16,nmod
2803397,166,after,38,after,after,IN,_,37,case
2803397,167,skin,39,skin,skin,NN,_,40,compound
2803397,168,incision,40,incision,incision,NN,_,37,dep
2803397,169,",",41,",",",",",",_,16,punct
2803397,170,10,42,10,10,CD,_,43,nummod
2803397,171,minutes,43,minutes,minute,NNS,_,16,nmod
2803397,172,after,44,after,after,IN,_,43,mark
2803397,173,having,45,having,have,VBG,_,46,aux
2803397,174,started,46,started,start,VBN,_,43,dep
2803397,175,bone,47,bone,bone,NN,_,48,compound
2803397,176,drilling,48,drilling,drilling,NN,_,46,dobj
2803397,177,",",49,",",",",",",_,16,punct
2803397,178,at,50,at,at,IN,_,52,case
2803397,179,the,51,the,the,DT,_,52,det
2803397,180,end,52,end,end,NN,_,16,nmod
2803397,181,of,53,of,of,IN,_,55,case
2803397,182,the,54,the,the,DT,_,55,det
2803397,183,operation,55,operation,operation,NN,_,52,nmod
2803397,184,and,56,and,and,CC,_,52,cc
