doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8877260,0,Baseline,1,Baseline,baseline,NN,_,2,compound
8877260,1,characteristics,2,characteristics,characteristic,NNS,_,0,ROOT
8877260,2,of,3,of,of,IN,_,4,case
8877260,3,participants,4,participants,participant,NNS,_,2,nmod
8877260,4,in,5,in,in,IN,_,10,case
8877260,5,the,6,the,the,DT,_,10,det
8877260,6,Appropriate,7,Appropriate,appropriate,JJ,_,10,amod
8877260,7,Blood,8,Blood,blood,NN,_,10,compound
8877260,8,Pressure,9,Pressure,pressure,NN,_,10,compound
8877260,9,Control,10,Control,control,NN,_,4,nmod
8877260,10,in,11,in,in,IN,_,13,case
8877260,11,Diabetes,12,Diabetes,Diabetes,NNP,_,13,compound
8877260,12,trial,13,trial,trial,NN,_,10,nmod
8877260,13,.,14,.,.,.,_,2,punct
8877260,14,The,1,The,the,DT,_,2,det
8877260,15,ABCD,2,ABCD,abcd,NN,_,20,nsubj
8877260,16,(,3,-LRB-,-lrb-,-LRB-,_,7,punct
8877260,17,Appropriate,4,Appropriate,appropriate,JJ,_,7,amod
8877260,18,Blood,5,Blood,blood,NN,_,7,compound
8877260,19,Pressure,6,Pressure,pressure,NN,_,7,compound
8877260,20,Control,7,Control,control,NN,_,2,dep
8877260,21,in,8,in,in,IN,_,9,case
8877260,22,Diabetes,9,Diabetes,Diabetes,NNP,_,7,nmod
8877260,23,),10,-RRB-,-rrb-,-RRB-,_,7,punct
8877260,24,trial,11,trial,trial,NN,_,2,dep
8877260,25,is,12,is,be,VBZ,_,20,cop
8877260,26,a,13,a,a,DT,_,20,det
8877260,27,large,14,large,large,JJ,_,20,amod
8877260,28,",",15,",",",",",",_,14,punct
8877260,29,prospective,16,prospective,prospective,JJ,_,14,dep
8877260,30,",",17,",",",",",",_,14,punct
8877260,31,randomized,18,randomized,randomized,JJ,_,14,dep
8877260,32,clinical,19,clinical,clinical,JJ,_,20,amod
8877260,33,trial,20,trial,trial,NN,_,0,ROOT
8877260,34,designed,21,designed,design,VBN,_,20,acl
8877260,35,to,22,to,to,TO,_,23,mark
8877260,36,compare,23,compare,compare,VB,_,21,xcomp
8877260,37,the,24,the,the,DT,_,25,det
8877260,38,effects,25,effects,effect,NNS,_,23,dobj
8877260,39,of,26,of,of,IN,_,27,case
8877260,40,intensive,27,intensive,intensive,JJ,_,25,nmod
8877260,41,with,28,with,with,IN,_,32,case
8877260,42,moderate,29,moderate,moderate,JJ,_,32,amod
8877260,43,blood,30,blood,blood,NN,_,32,compound
8877260,44,pressure,31,pressure,pressure,NN,_,32,compound
8877260,45,control,32,control,control,NN,_,25,nmod
8877260,46,on,33,on,on,IN,_,35,case
8877260,47,the,34,the,the,DT,_,35,det
8877260,48,prevention,35,prevention,prevention,NN,_,32,nmod
8877260,49,and,36,and,and,CC,_,35,cc
8877260,50,progression,37,progression,progression,NN,_,35,conj
8877260,51,of,38,of,of,IN,_,40,case
8877260,52,diabetic,39,diabetic,diabetic,JJ,_,40,amod
8877260,53,nephropathy,40,nephropathy,nephropathy,NN,_,35,nmod
8877260,54,",",41,",",",",",",_,40,punct
8877260,55,retinopathy,42,retinopathy,retinopathy,NN,_,40,conj
8877260,56,",",43,",",",",",",_,40,punct
8877260,57,cardiovascular,44,cardiovascular,cardiovascular,JJ,_,45,amod
8877260,58,disease,45,disease,disease,NN,_,40,conj
8877260,59,",",46,",",",",",",_,40,punct
8877260,60,and,47,and,and,CC,_,40,cc
8877260,61,neuropathy,48,neuropathy,neuropathy,NN,_,40,conj
8877260,62,in,49,in,in,IN,_,51,case
8877260,63,non-insulin-dependent,50,non-insulin-dependent,non-insulin-dependent,JJ,_,51,amod
8877260,64,diabetes,51,diabetes,diabetes,NN,_,32,nmod
