doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7789678,0,Randomized,1,Randomized,Randomized,NNP,_,0,ROOT
7789678,1,",",2,",",",",",",_,1,punct
7789678,2,controlled,3,controlled,controlled,JJ,_,4,amod
7789678,3,study,4,study,study,NN,_,1,appos
7789678,4,of,5,of,of,IN,_,7,case
7789678,5,various,6,various,various,JJ,_,7,amod
7789678,6,agents,7,agents,agent,NNS,_,4,nmod
7789678,7,for,8,for,for,IN,_,11,case
7789678,8,endoscopic,9,endoscopic,endoscopic,JJ,_,11,amod
7789678,9,injection,10,injection,injection,NN,_,11,compound
7789678,10,sclerotherapy,11,sclerotherapy,sclerotherapy,NN,_,7,nmod
7789678,11,of,12,of,of,IN,_,13,mark
7789678,12,bleeding,13,bleeding,bleed,VBG,_,11,acl
7789678,13,canine,14,canine,canine,JJ,_,16,amod
7789678,14,gastric,15,gastric,gastric,JJ,_,16,amod
7789678,15,varices,16,varices,varice,NNS,_,13,dobj
7789678,16,.,17,.,.,.,_,1,punct
7789678,17,The,1,The,the,DT,_,2,det
7789678,18,purpose,2,purpose,purpose,NN,_,6,nsubj
7789678,19,of,3,of,of,IN,_,5,case
7789678,20,this,4,this,this,DT,_,5,det
7789678,21,study,5,study,study,NN,_,2,nmod
7789678,22,was,6,was,be,VBD,_,0,ROOT
7789678,23,to,7,to,to,TO,_,8,mark
7789678,24,compare,8,compare,compare,VB,_,6,xcomp
7789678,25,the,9,the,the,DT,_,11,det
7789678,26,relative,10,relative,relative,JJ,_,11,amod
7789678,27,efficacy,11,efficacy,efficacy,NN,_,8,dobj
7789678,28,and,12,and,and,CC,_,11,cc
7789678,29,technical,13,technical,technical,JJ,_,14,amod
7789678,30,ease,14,ease,ease,NN,_,11,conj
7789678,31,of,15,of,of,IN,_,16,case
7789678,32,use,16,use,use,NN,_,11,nmod
7789678,33,of,17,of,of,IN,_,20,case
7789678,34,eight,18,eight,eight,CD,_,20,nummod
7789678,35,different,19,different,different,JJ,_,20,amod
7789678,36,agents,20,agents,agent,NNS,_,16,nmod
7789678,37,for,21,for,for,IN,_,23,case
7789678,38,endoscopic,22,endoscopic,endoscopic,JJ,_,23,amod
7789678,39,hemostasis,23,hemostasis,hemostasis,NN,_,16,nmod
7789678,40,and,24,and,and,CC,_,23,cc
7789678,41,obliteration,25,obliteration,obliteration,NN,_,23,conj
7789678,42,of,26,of,of,IN,_,27,mark
7789678,43,bleeding,27,bleeding,bleed,VBG,_,23,acl
7789678,44,gastric,28,gastric,gastric,JJ,_,29,amod
7789678,45,varices,29,varices,varice,NNS,_,27,dobj
7789678,46,in,30,in,in,IN,_,33,case
7789678,47,a,31,a,a,DT,_,33,det
7789678,48,canine,32,canine,canine,JJ,_,33,amod
7789678,49,model,33,model,model,NN,_,27,nmod
7789678,50,",",34,",",",",",",_,8,punct
7789678,51,as,35,as,as,IN,_,40,mark
7789678,52,no,36,no,no,DT,_,38,neg
7789678,53,comparative,37,comparative,comparative,JJ,_,38,amod
7789678,54,data,38,data,datum,NNS,_,40,nsubj
7789678,55,are,39,are,be,VBP,_,40,cop
7789678,56,available,40,available,available,JJ,_,8,advcl
7789678,57,on,41,on,on,IN,_,44,case
7789678,58,gastric,42,gastric,gastric,JJ,_,44,amod
7789678,59,variceal,43,variceal,variceal,NN,_,44,compound
7789678,60,sclerotherapy,44,sclerotherapy,sclerotherapy,NN,_,40,nmod
7789678,61,.,45,.,.,.,_,6,punct
7789678,62,Large,1,Large,large,JJ,_,4,amod
7789678,63,bleeding,2,bleeding,bleeding,NN,_,4,compound
7789678,64,gastric,3,gastric,gastric,JJ,_,4,amod
7789678,65,varices,4,varices,varice,NNS,_,10,nsubjpass
7789678,66,in,5,in,in,IN,_,8,case
7789678,67,20,6,20,20,CD,_,8,nummod
7789678,68,heparinized,7,heparinized,heparinized,JJ,_,8,amod
7789678,69,dogs,8,dogs,dog,NNS,_,4,nmod
7789678,70,were,9,were,be,VBD,_,10,auxpass
7789678,71,randomized,10,randomized,randomize,VBN,_,0,ROOT
7789678,72,to,11,to,to,TO,_,14,case
7789678,73,endoscopic,12,endoscopic,endoscopic,JJ,_,14,amod
7789678,74,injection,13,injection,injection,NN,_,14,compound
7789678,75,treatment,14,treatment,treatment,NN,_,10,nmod
7789678,76,with,15,with,with,IN,_,16,case
7789678,77,one,16,one,one,CD,_,14,nmod
7789678,78,of,17,of,of,IN,_,20,case
7789678,79,the,18,the,the,DT,_,20,det
7789678,80,following,19,following,follow,VBG,_,20,amod
7789678,81,agents,20,agents,agent,NNS,_,16,nmod
7789678,82,:,21,:,:,:,_,10,punct
7789678,83,cyanoacrylate,22,cyanoacrylate,cyanoacrylate,NN,_,10,dep
7789678,84,;,23,;,;,:,_,22,punct
7789678,85,a,24,a,a,DT,_,26,det
7789678,86,1:1:1,25,1:1:1,1:1:1,CD,_,26,nummod
7789678,87,mixture,26,mixture,mixture,NN,_,22,dep
7789678,88,of,27,of,of,IN,_,30,case
7789678,89,sodium,28,sodium,sodium,NN,_,30,compound
7789678,90,tetradecyl,29,tetradecyl,tetradecyl,NN,_,30,compound
