doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11443835,0,Risk,1,Risk,risk,NN,_,2,compound
11443835,1,factors,2,factors,factor,NNS,_,0,ROOT
11443835,2,for,3,for,for,IN,_,4,case
11443835,3,malnutrition,4,malnutrition,malnutrition,NN,_,2,nmod
11443835,4,in,5,in,in,IN,_,6,case
11443835,5,patients,6,patients,patient,NNS,_,4,nmod
11443835,6,undergoing,7,undergoing,undergo,VBG,_,6,acl
11443835,7,gastroenterological,8,gastroenterological,gastroenterological,JJ,_,11,amod
11443835,8,and,9,and,and,CC,_,8,cc
11443835,9,hernia,10,hernia,hernia,NN,_,8,conj
11443835,10,surgery,11,surgery,surgery,NN,_,7,dobj
11443835,11,:,12,:,:,:,_,2,punct
11443835,12,an,13,an,a,DT,_,14,det
11443835,13,analysis,14,analysis,analysis,NN,_,2,dep
11443835,14,of,15,of,of,IN,_,17,case
11443835,15,374,16,374,374,CD,_,17,nummod
11443835,16,patients,17,patients,patient,NNS,_,14,nmod
11443835,17,.,18,.,.,.,_,2,punct
11443835,18,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
11443835,19,The,2,The,the,DT,_,3,det
11443835,20,aim,3,aim,aim,NN,_,7,nsubj
11443835,21,of,4,of,of,IN,_,6,case
11443835,22,this,5,this,this,DT,_,6,det
11443835,23,study,6,study,study,NN,_,3,nmod
11443835,24,was,7,was,be,VBD,_,1,acl:relcl
11443835,25,to,8,to,to,TO,_,9,mark
11443835,26,assess,9,assess,assess,VB,_,7,xcomp
11443835,27,the,10,the,the,DT,_,12,det
11443835,28,nutritional,11,nutritional,nutritional,JJ,_,12,amod
11443835,29,status,12,status,status,NN,_,9,dobj
11443835,30,of,13,of,of,IN,_,16,case
11443835,31,374,14,374,374,CD,_,16,nummod
11443835,32,surgical,15,surgical,surgical,JJ,_,16,amod
11443835,33,patients,16,patients,patient,NNS,_,12,nmod
11443835,34,with,17,with,with,IN,_,19,case
11443835,35,gastrointestinal,18,gastrointestinal,gastrointestinal,JJ,_,19,amod
11443835,36,disease,19,disease,disease,NN,_,16,nmod
11443835,37,and,20,and,and,CC,_,16,cc
11443835,38,hernias,21,hernias,hernia,NNS,_,16,conj
11443835,39,of,22,of,of,IN,_,25,case
11443835,40,the,23,the,the,DT,_,25,det
11443835,41,abdominal,24,abdominal,abdominal,JJ,_,25,amod
11443835,42,wall,25,wall,wall,NN,_,21,nmod
11443835,43,;,26,;,;,:,_,7,punct
11443835,44,to,27,to,to,TO,_,28,mark
11443835,45,identify,28,identify,identify,VB,_,7,parataxis
11443835,46,risk,29,risk,risk,NN,_,30,compound
11443835,47,factors,30,factors,factor,NNS,_,28,dobj
11443835,48,associated,31,associated,associate,VBN,_,30,acl
11443835,49,with,32,with,with,IN,_,36,case
11443835,50,a,33,a,a,DT,_,36,det
11443835,51,poorer,34,poorer,poorer,JJR,_,36,amod
11443835,52,nutritional,35,nutritional,nutritional,JJ,_,36,amod
11443835,53,status,36,status,status,NN,_,31,nmod
11443835,54,in,37,in,in,IN,_,39,case
11443835,55,this,38,this,this,DT,_,39,det
11443835,56,group,39,group,group,NN,_,36,nmod
11443835,57,of,40,of,of,IN,_,41,case
11443835,58,patients,41,patients,patient,NNS,_,39,nmod
11443835,59,and,42,and,and,CC,_,28,cc
11443835,60,to,43,to,to,TO,_,44,mark
11443835,61,assess,44,assess,assess,VB,_,28,conj
11443835,62,awareness,45,awareness,awareness,NN,_,44,dobj
11443835,63,of,46,of,of,IN,_,51,case
11443835,64,the,47,the,the,DT,_,48,det
11443835,65,patient,48,patient,patient,NN,_,51,nmod:poss
11443835,66,'s,49,'s,'s,POS,_,48,case
11443835,67,nutritional,50,nutritional,nutritional,JJ,_,51,amod
11443835,68,status,51,status,status,NN,_,45,nmod
11443835,69,by,52,by,by,IN,_,54,case
11443835,70,medical,53,medical,medical,JJ,_,54,amod
11443835,71,teams,54,teams,team,NNS,_,45,nmod
11443835,72,.,55,.,.,.,_,1,punct
11443835,73,SUMMARY,1,SUMMARY,summary,NN,_,4,compound
11443835,74,BACKGROUND,2,BACKGROUND,background,NN,_,4,compound
11443835,75,DATA,3,DATA,DATA,NNP,_,4,compound
11443835,76,Malnutrition,4,Malnutrition,Malnutrition,NNP,_,6,nsubj
11443835,77,is,5,is,be,VBZ,_,6,cop
11443835,78,prevalent,6,prevalent,prevalent,JJ,_,0,ROOT
11443835,79,among,7,among,among,IN,_,9,case
11443835,80,surgical,8,surgical,surgical,JJ,_,9,amod
11443835,81,patients,9,patients,patient,NNS,_,6,nmod
11443835,82,and,10,and,and,CC,_,6,cc
11443835,83,is,11,is,be,VBZ,_,12,auxpass
11443835,84,associated,12,associated,associate,VBN,_,6,conj
11443835,85,with,13,with,with,IN,_,17,case
11443835,86,higher,14,higher,higher,JJR,_,17,amod
11443835,87,surgical,15,surgical,surgical,JJ,_,17,amod
11443835,88,complication,16,complication,complication,NN,_,17,compound
11443835,89,rates,17,rates,rate,NNS,_,12,nmod
11443835,90,and,18,and,and,CC,_,17,cc
11443835,91,mortality,19,mortality,mortality,NN,_,17,conj
11443835,92,.,20,.,.,.,_,6,punct
11443835,93,The,1,The,the,DT,_,3,det
11443835,94,major,2,major,major,JJ,_,3,amod
11443835,95,causes,3,causes,cause,NNS,_,9,nsubj
11443835,96,of,4,of,of,IN,_,7,case
11443835,97,poor,5,poor,poor,JJ,_,7,amod
11443835,98,nutritional,6,nutritional,nutritional,JJ,_,7,amod
11443835,99,status,7,status,status,NN,_,3,nmod
11443835,100,are,8,are,be,VBP,_,9,cop
11443835,101,related,9,related,related,JJ,_,0,ROOT
11443835,102,to,10,to,to,TO,_,13,case
11443835,103,the,11,the,the,DT,_,13,det
11443835,104,underlying,12,underlying,underlie,VBG,_,13,amod
11443835,105,disease,13,disease,disease,NN,_,9,nmod
11443835,106,",",14,",",",",",",_,13,punct
