doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15591456,0,Sialyl,1,Sialyl,Sialyl,NNP,_,3,compound
15591456,1,Lewisa,2,Lewisa,Lewisa,NNP,_,3,compound
15591456,2,expression,3,expression,expression,NN,_,0,ROOT
15591456,3,as,4,as,as,IN,_,6,case
15591456,4,a,5,a,a,DT,_,6,det
15591456,5,predictor,6,predictor,predictor,NN,_,3,nmod
15591456,6,of,7,of,of,IN,_,9,case
15591456,7,the,8,the,the,DT,_,9,det
15591456,8,prognosis,9,prognosis,prognosis,NN,_,6,nmod
15591456,9,of,10,of,of,IN,_,13,case
15591456,10,colon,11,colon,colon,NN,_,13,compound
15591456,11,carcinoma,12,carcinoma,carcinoma,NN,_,13,compound
15591456,12,patients,13,patients,patient,NNS,_,9,nmod
15591456,13,in,14,in,in,IN,_,19,case
15591456,14,a,15,a,a,DT,_,19,det
15591456,15,prospective,16,prospective,prospective,JJ,_,19,amod
15591456,16,randomized,17,randomized,randomized,JJ,_,19,amod
15591456,17,clinical,18,clinical,clinical,JJ,_,19,amod
15591456,18,trial,19,trial,trial,NN,_,3,nmod
15591456,19,.,20,.,.,.,_,3,punct
15591456,20,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
15591456,21,The,2,The,the,DT,_,4,det
15591456,22,metastatic,3,metastatic,metastatic,JJ,_,4,amod
15591456,23,potential,4,potential,potential,NN,_,8,nsubj
15591456,24,of,5,of,of,IN,_,6,case
15591456,25,tumors,6,tumors,tumor,NNS,_,4,nmod
15591456,26,is,7,is,be,VBZ,_,8,cop
15591456,27,dependent,8,dependent,dependent,JJ,_,1,acl:relcl
15591456,28,on,9,on,on,IN,_,11,case
15591456,29,the,10,the,the,DT,_,11,det
15591456,30,cell,11,cell,cell,NN,_,8,nmod
15591456,31,to,12,to,to,TO,_,14,case
15591456,32,cell,13,cell,cell,NN,_,14,compound
15591456,33,adhesion,14,adhesion,adhesion,NN,_,11,nmod
15591456,34,by,15,by,by,IN,_,19,case
15591456,35,cell,16,cell,cell,NN,_,19,compound
15591456,36,surface,17,surface,surface,NN,_,19,compound
15591456,37,carbohydrate,18,carbohydrate,carbohydrate,NN,_,19,compound
15591456,38,antigens,19,antigens,antigen,NNS,_,11,nmod
15591456,39,.,20,.,.,.,_,1,punct
15591456,40,Thus,1,Thus,thus,RB,_,24,advmod
15591456,41,",",2,",",",",",",_,24,punct
15591456,42,expression,3,expression,expression,NN,_,24,nsubj
15591456,43,of,4,of,of,IN,_,6,case
15591456,44,sialyl,5,sialyl,sialyl,NN,_,6,compound
15591456,45,Lewis,6,Lewis,Lewis,NNP,_,3,nmod
15591456,46,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
15591456,47,a,8,a,a,DT,_,6,appos
15591456,48,),9,-RRB-,-rrb-,-RRB-,_,8,punct
15591456,49,",",10,",",",",",",_,6,punct
15591456,50,which,11,which,which,WDT,_,13,nsubj
15591456,51,is,12,is,be,VBZ,_,13,cop
15591456,52,one,13,one,one,CD,_,6,acl:relcl
15591456,53,of,14,of,of,IN,_,17,case
15591456,54,the,15,the,the,DT,_,17,det
15591456,55,important,16,important,important,JJ,_,17,amod
15591456,56,molecules,17,molecules,molecule,NNS,_,13,nmod
15591456,57,of,18,of,of,IN,_,21,case
15591456,58,cell,19,cell,cell,NN,_,21,compound
15591456,59,surface,20,surface,surface,NN,_,21,compound
15591456,60,carbohydrates,21,carbohydrates,carbohydrate,NNS,_,17,nmod
15591456,61,",",22,",",",",",",_,6,punct
15591456,62,may,23,may,may,MD,_,24,aux
15591456,63,serve,24,serve,serve,VB,_,0,ROOT
15591456,64,as,25,as,as,IN,_,28,case
15591456,65,a,26,a,a,DT,_,28,det
15591456,66,prognostic,27,prognostic,prognostic,JJ,_,28,amod
15591456,67,marker,28,marker,marker,NN,_,24,nmod
15591456,68,of,29,of,of,IN,_,34,case
15591456,69,aggressive,30,aggressive,aggressive,JJ,_,34,amod
15591456,70,and,31,and,and,CC,_,30,cc
15591456,71,metastasizing,32,metastasizing,metastasizing,JJ,_,30,conj
15591456,72,tumor,33,tumor,tumor,NN,_,34,compound
15591456,73,growth,34,growth,growth,NN,_,28,nmod
15591456,74,.,35,.,.,.,_,24,punct
15591456,75,However,1,However,however,RB,_,0,ROOT
15591456,76,",",2,",",",",",",_,1,punct
15591456,77,the,3,the,the,DT,_,5,det
15591456,78,prognostic,4,prognostic,prognostic,JJ,_,5,amod
15591456,79,value,5,value,value,NN,_,2,root
15591456,80,of,6,of,of,IN,_,8,case
15591456,81,sialyl,7,sialyl,sialyl,NN,_,8,compound
15591456,82,Lewis,8,Lewis,Lewis,NNP,_,18,nmod
15591456,83,(,9,-LRB-,-lrb-,-LRB-,_,12,punct
15591456,84,a,10,a,a,DT,_,12,det
15591456,85,),11,-RRB-,-rrb-,-RRB-,_,12,punct
15591456,86,expression,12,expression,expression,NN,_,18,nsubj
15591456,87,in,13,in,in,IN,_,15,case
15591456,88,colon,14,colon,colon,NN,_,15,compound
15591456,89,cancer,15,cancer,cancer,NN,_,12,nmod
15591456,90,is,16,is,be,VBZ,_,18,cop
15591456,91,still,17,still,still,RB,_,18,advmod
15591456,92,controversial,18,controversial,controversial,JJ,_,5,acl:relcl
15591456,93,.,19,.,.,.,_,5,punct
15591456,94,METHODS,1,METHODS,method,NNS,_,7,nsubj
15591456,95,In,2,In,in,IN,_,4,case
15591456,96,this,3,this,this,DT,_,4,det
15591456,97,study,4,study,study,NN,_,1,nmod
15591456,98,",",5,",",",",",",_,7,punct
15591456,99,we,6,we,we,PRP,_,7,nsubj
15591456,100,investigated,7,investigated,investigate,VBD,_,0,ROOT
15591456,101,the,8,the,the,DT,_,9,det
15591456,102,expression,9,expression,expression,NN,_,7,dobj
15591456,103,of,10,of,of,IN,_,12,case
15591456,104,sialyl,11,sialyl,sialyl,NN,_,12,compound
15591456,105,Lewis,12,Lewis,Lewis,NNP,_,9,nmod
15591456,106,(,13,-LRB-,-lrb-,-LRB-,_,16,punct
15591456,107,a,14,a,a,DT,_,16,det
15591456,108,),15,-RRB-,-rrb-,-RRB-,_,16,punct
15591456,109,antigen,16,antigen,antigen,NN,_,12,dep
15591456,110,in,17,in,in,IN,_,21,case
15591456,111,233,18,233,233,CD,_,21,nummod
15591456,112,colon,19,colon,colon,NN,_,21,compound
15591456,113,cancer,20,cancer,cancer,NN,_,21,compound
15591456,114,specimens,21,specimens,specimen,NNS,_,16,nmod
15591456,115,from,22,from,from,IN,_,23,case
15591456,116,patients,23,patients,patient,NNS,_,21,nmod
15591456,117,who,24,who,who,WP,_,26,nsubjpass
15591456,118,were,25,were,be,VBD,_,26,auxpass
15591456,119,registered,26,registered,register,VBN,_,23,acl:relcl
15591456,120,in,27,in,in,IN,_,33,case
15591456,121,a,28,a,a,DT,_,33,det
15591456,122,prospective,29,prospective,prospective,JJ,_,33,amod
15591456,123,adjuvant,30,adjuvant,adjuvant,JJ,_,33,amod
15591456,124,immunochemotherapy,31,immunochemotherapy,immunochemotherapy,JJ,_,33,amod
15591456,125,clinical,32,clinical,clinical,JJ,_,33,amod
15591456,126,trial,33,trial,trial,NN,_,26,nmod
15591456,127,.,34,.,.,.,_,7,punct
15591456,128,The,1,The,the,DT,_,3,det
15591456,129,clinical,2,clinical,clinical,JJ,_,3,amod
15591456,130,course,3,course,course,NN,_,11,nsubjpass
15591456,131,and,4,and,and,CC,_,3,cc
15591456,132,the,5,the,the,DT,_,6,det
15591456,133,prognosis,6,prognosis,prognosis,NN,_,3,conj
15591456,134,of,7,of,of,IN,_,9,case
15591456,135,the,8,the,the,DT,_,9,det
15591456,136,patients,9,patients,patient,NNS,_,6,nmod
15591456,137,were,10,were,be,VBD,_,11,auxpass
15591456,138,evaluated,11,evaluated,evaluate,VBN,_,0,ROOT
15591456,139,after,12,after,after,IN,_,19,mark
15591456,140,all,13,all,all,PDT,_,16,det:predet
15591456,141,the,14,the,the,DT,_,16,det
15591456,142,immunohistochemical,15,immunohistochemical,immunohistochemical,JJ,_,16,amod
15591456,143,analyses,16,analyses,analysis,NNS,_,19,nsubjpass
15591456,144,had,17,had,have,VBD,_,19,aux
15591456,145,been,18,been,be,VBN,_,19,auxpass
15591456,146,performed,19,performed,perform,VBN,_,11,advcl
15591456,147,.,20,.,.,.,_,11,punct
15591456,148,RESULTS,1,RESULTS,result,NNS,_,3,compound
15591456,149,Sialyl,2,Sialyl,Sialyl,NNP,_,3,compound
15591456,150,Lewis,3,Lewis,Lewis,NNP,_,10,dep
15591456,151,(,4,-LRB-,-lrb-,-LRB-,_,8,punct
15591456,152,a,5,a,a,DT,_,8,det
15591456,153,),6,-RRB-,-rrb-,-RRB-,_,8,punct
15591456,154,expression,7,expression,expression,NN,_,8,compound
15591456,155,levels,8,levels,level,NNS,_,10,nsubjpass
15591456,156,were,9,were,be,VBD,_,10,auxpass
15591456,157,correlated,10,correlated,correlate,VBN,_,0,ROOT
15591456,158,with,11,with,with,IN,_,14,case
15591456,159,both,12,both,both,DT,_,14,cc:preconj
15591456,160,overall,13,overall,overall,JJ,_,14,amod
15591456,161,survival,14,survival,survival,NN,_,10,nmod
15591456,162,(,15,-LRB-,-lrb-,-LRB-,_,17,punct
15591456,163,P,16,P,p,NN,_,17,nsubj
15591456,164,=,17,=,=,JJ,_,14,dep
15591456,165,0.0006,18,0.0006,0.0006,CD,_,17,dobj
15591456,166,),19,-RRB-,-rrb-,-RRB-,_,17,punct
15591456,167,and,20,and,and,CC,_,14,cc
15591456,168,disease-free,21,disease-free,disease-free,JJ,_,22,amod
15591456,169,survival,22,survival,survival,NN,_,14,conj
15591456,170,(,23,-LRB-,-lrb-,-LRB-,_,25,punct
15591456,171,P,24,P,p,NN,_,25,nsubj
15591456,172,=,25,=,=,JJ,_,22,dep
15591456,173,0.004,26,0.004,0.004,CD,_,25,dobj
15591456,174,),27,-RRB-,-rrb-,-RRB-,_,25,punct
15591456,175,in,28,in,in,IN,_,30,case
15591456,176,all,29,all,all,DT,_,30,det
15591456,177,patients,30,patients,patient,NNS,_,14,nmod
15591456,178,with,31,with,with,IN,_,34,case
15591456,179,the,32,the,the,DT,_,34,det
15591456,180,log-rank,33,log-rank,log-rank,JJ,_,34,amod
15591456,181,test,34,test,test,NN,_,30,nmod
15591456,182,.,35,.,.,.,_,10,punct
15591456,183,This,1,This,this,DT,_,2,det
15591456,184,result,2,result,result,NN,_,5,nsubjpass
15591456,185,could,3,could,could,MD,_,5,aux
15591456,186,be,4,be,be,VB,_,5,auxpass
15591456,187,assumed,5,assumed,assume,VBN,_,0,ROOT
15591456,188,to,6,to,to,TO,_,9,mark
15591456,189,have,7,have,have,VB,_,9,aux
15591456,190,been,8,been,be,VBN,_,9,auxpass
15591456,191,influenced,9,influenced,influence,VBN,_,5,xcomp
15591456,192,by,10,by,by,IN,_,12,case
15591456,193,the,11,the,the,DT,_,12,det
15591456,194,difference,12,difference,difference,NN,_,9,nmod
15591456,195,in,13,in,in,IN,_,16,case
15591456,196,the,14,the,the,DT,_,16,det
