doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10589810,0,Clinical,1,Clinical,clinical,JJ,_,2,amod
10589810,1,effects,2,effects,effect,NNS,_,0,ROOT
10589810,2,of,3,of,of,IN,_,5,case
10589810,3,root,4,root,root,NN,_,5,compound
10589810,4,instrumentation,5,instrumentation,instrumentation,NN,_,2,nmod
10589810,5,using,6,using,use,VBG,_,2,acl
10589810,6,conventional,7,conventional,conventional,JJ,_,8,amod
10589810,7,steel,8,steel,steel,NN,_,6,dobj
10589810,8,or,9,or,or,CC,_,8,cc
10589810,9,non-tooth,10,non-tooth,non-tooth,JJ,_,11,amod
10589810,10,substance,11,substance,substance,NN,_,8,conj
10589810,11,removing,12,removing,remove,VBG,_,8,acl
10589810,12,plastic,13,plastic,plastic,NN,_,14,compound
10589810,13,curettes,14,curettes,curette,NNS,_,12,dobj
10589810,14,during,15,during,during,IN,_,18,case
10589810,15,supportive,16,supportive,supportive,JJ,_,18,amod
10589810,16,periodontal,17,periodontal,periodontal,JJ,_,18,amod
10589810,17,therapy,18,therapy,therapy,NN,_,12,nmod
10589810,18,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
10589810,19,SPT,20,SPT,spt,NN,_,18,appos
10589810,20,),21,-RRB-,-rrb-,-RRB-,_,20,punct
10589810,21,.,22,.,.,.,_,2,punct
10589810,22,Although,1,Although,although,IN,_,6,mark
10589810,23,root,2,root,root,NN,_,3,compound
10589810,24,instrumentation,3,instrumentation,instrumentation,NN,_,6,nsubjpass
10589810,25,has,4,has,have,VBZ,_,6,aux
10589810,26,been,5,been,be,VBN,_,6,auxpass
10589810,27,accepted,6,accepted,accept,VBN,_,25,advcl
10589810,28,as,7,as,as,IN,_,12,case
10589810,29,the,8,the,the,DT,_,12,det
10589810,30,most,9,most,most,RBS,_,10,advmod
10589810,31,important,10,important,important,JJ,_,12,amod
10589810,32,cause-related,11,cause-related,cause-related,JJ,_,12,amod
10589810,33,treatment,12,treatment,treatment,NN,_,6,nmod
10589810,34,of,13,of,of,IN,_,15,case
