doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
862429,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
862429,1,of,2,of,of,IN,_,4,case
862429,2,synemol,3,synemol,synemol,NN,_,4,compound
862429,3,cream,4,cream,cream,NN,_,1,nmod
862429,4,and,5,and,and,CC,_,4,cc
862429,5,other,6,other,other,JJ,_,9,amod
862429,6,topical,7,topical,topical,JJ,_,9,amod
862429,7,corticosteroid,8,corticosteroid,corticosteroid,NN,_,9,compound
862429,8,creams,9,creams,cream,NNS,_,4,conj
862429,9,using,10,using,use,VBG,_,1,acl
862429,10,the,11,the,the,DT,_,13,det
862429,11,vasoconstrictor,12,vasoconstrictor,vasoconstrictor,NN,_,13,compound
862429,12,bioassay,13,bioassay,bioassay,NN,_,10,dobj
862429,13,.,14,.,.,.,_,1,punct
862429,14,The,1,The,the,DT,_,4,det
862429,15,human,2,human,human,JJ,_,4,amod
862429,16,vasoconstrictor,3,vasoconstrictor,vasoconstrictor,NN,_,4,compound
862429,17,bioassay,4,bioassay,bioassay,NN,_,6,nsubjpass
862429,18,was,5,was,be,VBD,_,6,auxpass
862429,19,used,6,used,use,VBN,_,0,ROOT
862429,20,to,7,to,to,TO,_,8,mark
862429,21,assess,8,assess,assess,VB,_,6,xcomp
862429,22,the,9,the,the,DT,_,10,det
862429,23,potency,10,potency,potency,NN,_,8,dobj
862429,24,of,11,of,of,IN,_,13,case
862429,25,open,12,open,open,JJ,_,13,amod
862429,26,applications,13,applications,application,NNS,_,10,nmod
862429,27,of,14,of,of,IN,_,16,case
862429,28,Synemol,15,Synemol,synemol,NN,_,16,compound
862429,29,cream,16,cream,cream,NN,_,13,nmod
862429,30,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
862429,31,0.025,18,0.025,0.025,CD,_,19,nummod
862429,32,%,19,%,%,NN,_,10,appos
862429,33,),20,-RRB-,-rrb-,-RRB-,_,19,punct
862429,34,",",21,",",",",",",_,6,punct
862429,35,Diprosone,22,Diprosone,Diprosone,NNP,_,23,compound
862429,36,cream,23,cream,cream,NN,_,21,root
862429,37,(,24,-LRB-,-lrb-,-LRB-,_,26,punct
862429,38,0.05,25,0.05,0.05,CD,_,26,nummod
862429,39,%,26,%,%,NN,_,23,appos
862429,40,),27,-RRB-,-rrb-,-RRB-,_,26,punct
862429,41,",",28,",",",",",",_,23,punct
862429,42,Aristocort-A,29,Aristocort-A,aristocort-a,NN,_,30,compound
862429,43,cream,30,cream,cream,NN,_,23,conj
862429,44,(,31,-LRB-,-lrb-,-LRB-,_,33,punct
862429,45,0.5,32,0.5,0.5,CD,_,33,nummod
862429,46,%,33,%,%,NN,_,30,appos
862429,47,),34,-RRB-,-rrb-,-RRB-,_,33,punct
862429,48,",",35,",",",",",",_,23,punct
862429,49,and,36,and,and,CC,_,23,cc
862429,50,Valisone,37,Valisone,Valisone,NNP,_,38,compound
862429,51,cream,38,cream,cream,NN,_,23,conj
862429,52,(,39,-LRB-,-lrb-,-LRB-,_,41,punct
862429,53,0.1,40,0.1,0.1,CD,_,41,nummod
862429,54,%,41,%,%,NN,_,38,appos
862429,55,),42,-RRB-,-rrb-,-RRB-,_,41,punct
862429,56,.,43,.,.,.,_,23,punct
862429,57,Intensity,1,Intensity,intensity,NN,_,5,nsubjpass
862429,58,of,2,of,of,IN,_,3,case
862429,59,vasoconstriction,3,vasoconstriction,vasoconstriction,NN,_,1,nmod
862429,60,was,4,was,be,VBD,_,5,auxpass
862429,61,determined,5,determined,determine,VBN,_,0,ROOT
862429,62,eight,6,eight,eight,CD,_,12,nummod
862429,63,",",7,",",",",",",_,6,punct
862429,64,twenty-four,8,twenty-four,twenty-four,CD,_,6,conj
862429,65,",",9,",",",",",",_,6,punct
862429,66,and,10,and,and,CC,_,6,cc
862429,67,thirty-two,11,thirty-two,thirty-two,CD,_,6,conj
862429,68,hours,12,hours,hour,NNS,_,5,nmod
862429,69,after,13,after,after,IN,_,12,case
862429,70,application,14,application,application,NN,_,12,dep
862429,71,.,15,.,.,.,_,5,punct
862429,72,Results,1,Results,result,NNS,_,12,nsubj
862429,73,obtained,2,obtained,obtain,VBN,_,1,acl
862429,74,from,3,from,from,IN,_,7,case
862429,75,the,4,the,the,DT,_,7,det
862429,76,average,5,average,average,JJ,_,7,amod
862429,77,intensity,6,intensity,intensity,NN,_,7,compound
862429,78,scores,7,scores,score,NNS,_,2,nmod
862429,79,of,8,of,of,IN,_,11,case
862429,80,the,9,the,the,DT,_,11,det
862429,81,three,10,three,three,CD,_,11,nummod
862429,82,determinations,11,determinations,determination,NNS,_,7,nmod
862429,83,indicated,12,indicated,indicate,VBD,_,0,ROOT
862429,84,that,13,that,that,IN,_,25,mark
862429,85,Synemol,14,Synemol,synemol,NN,_,15,compound
862429,86,cream,15,cream,cream,NN,_,25,nsubj
862429,87,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
862429,88,0.025,17,0.025,0.025,CD,_,18,nummod
862429,89,%,18,%,%,NN,_,15,appos
862429,90,),19,-RRB-,-rrb-,-RRB-,_,18,punct
862429,91,is,20,is,be,VBZ,_,25,cop
862429,92,actually,21,actually,actually,RB,_,25,advmod
862429,93,a,22,a,a,DT,_,25,det
862429,94,more,23,more,more,RBR,_,24,advmod
862429,95,active,24,active,active,JJ,_,25,amod
862429,96,compound,25,compound,compound,NN,_,12,ccomp
862429,97,than,26,than,than,IN,_,27,dep
862429,98,are,27,are,be,VBP,_,25,dep
862429,99,Diprosone,28,Diprosone,Diprosone,NNP,_,29,compound
862429,100,cream,29,cream,cream,NN,_,27,nsubj
862429,101,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
862429,102,0.05,31,0.05,0.05,CD,_,32,nummod
862429,103,%,32,%,%,NN,_,29,appos
862429,104,),33,-RRB-,-rrb-,-RRB-,_,32,punct
862429,105,",",34,",",",",",",_,29,punct
862429,106,Aristocort-A,35,Aristocort-A,aristocort-a,NN,_,36,compound
862429,107,cream,36,cream,cream,NN,_,29,conj
862429,108,(,37,-LRB-,-lrb-,-LRB-,_,39,punct
862429,109,0.5,38,0.5,0.5,CD,_,39,nummod
862429,110,%,39,%,%,NN,_,36,appos
862429,111,),40,-RRB-,-rrb-,-RRB-,_,39,punct
862429,112,",",41,",",",",",",_,29,punct
862429,113,and,42,and,and,CC,_,29,cc
862429,114,Valisone,43,Valisone,Valisone,NNP,_,44,compound
862429,115,cream,44,cream,cream,NN,_,29,conj
862429,116,(,45,-LRB-,-lrb-,-LRB-,_,47,punct
862429,117,0.1,46,0.1,0.1,CD,_,47,nummod
862429,118,%,47,%,%,NN,_,44,appos
862429,119,),48,-RRB-,-rrb-,-RRB-,_,47,punct
862429,120,",",49,",",",",",",_,25,punct
862429,121,and,50,and,and,CC,_,25,cc
862429,122,that,51,that,that,IN,_,56,mark
862429,123,its,52,its,its,PRP$,_,53,nmod:poss
862429,124,activity,53,activity,activity,NN,_,56,nsubj
862429,125,is,54,is,be,VBZ,_,56,aux
862429,126,longer,55,longer,longer,RBR,_,56,advmod
862429,127,acting,56,acting,act,VBG,_,25,conj
862429,128,.,57,.,.,.,_,12,punct
