doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6667628,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
6667628,1,of,2,of,of,IN,_,5,case
6667628,2,the,3,the,the,DT,_,5,det
6667628,3,hypotensive,4,hypotensive,hypotensive,JJ,_,5,amod
6667628,4,effects,5,effects,effect,NNS,_,1,nmod
6667628,5,of,6,of,of,IN,_,7,case
6667628,6,bendrofluazide,7,bendrofluazide,bendrofluazide,NN,_,5,nmod
6667628,7,",",8,",",",",",",_,7,punct
6667628,8,bumetanide,9,bumetanide,bumetanide,NN,_,7,conj
6667628,9,and,10,and,and,CC,_,7,cc
6667628,10,xipamide,11,xipamide,xipamide,NN,_,7,conj
6667628,11,.,12,.,.,.,_,1,punct
6667628,12,A,1,A,a,DT,_,0,ROOT
6667628,13,randomized,2,randomized,randomize,VBN,_,8,advcl
6667628,14,",",3,",",",",",",_,8,punct
6667628,15,triple,4,triple,triple,JJ,_,6,amod
6667628,16,crossover,5,crossover,crossover,NN,_,6,compound
6667628,17,study,6,study,study,NN,_,8,nsubjpass
6667628,18,was,7,was,be,VBD,_,8,auxpass
6667628,19,carried,8,carried,carry,VBN,_,1,acl
6667628,20,out,9,out,out,RP,_,8,compound:prt
6667628,21,in,10,in,in,IN,_,13,case
6667628,22,24,11,24,24,CD,_,13,nummod
6667628,23,elderly,12,elderly,elderly,JJ,_,13,amod
6667628,24,patients,13,patients,patient,NNS,_,8,nmod
6667628,25,requiring,14,requiring,require,VBG,_,13,acl
6667628,26,chronic,15,chronic,chronic,JJ,_,17,amod
6667628,27,diuretic,16,diuretic,diuretic,JJ,_,17,amod
6667628,28,therapy,17,therapy,therapy,NN,_,14,dobj
6667628,29,to,18,to,to,TO,_,19,mark
6667628,30,assess,19,assess,assess,VB,_,14,xcomp
6667628,31,the,20,the,the,DT,_,23,det
6667628,32,different,21,different,different,JJ,_,23,amod
6667628,33,hypotensive,22,hypotensive,hypotensive,JJ,_,23,amod
6667628,34,effects,23,effects,effect,NNS,_,19,dobj
6667628,35,of,24,of,of,IN,_,28,case
6667628,36,a,25,a,a,DT,_,28,det
6667628,37,fixed,26,fixed,fixed,JJ,_,28,amod
6667628,38,daily,27,daily,daily,JJ,_,28,amod
6667628,39,dose,28,dose,dose,NN,_,23,nmod
6667628,40,of,29,of,of,IN,_,32,case
6667628,41,5,30,5,5,CD,_,31,compound
6667628,42,mg,31,mg,mg,NN,_,32,amod
6667628,43,bendrofluazide,32,bendrofluazide,bendrofluazide,NN,_,28,nmod
6667628,44,",",33,",",",",",",_,32,punct
6667628,45,1,34,1,1,CD,_,35,compound
6667628,46,mg,35,mg,mg,NN,_,36,amod
6667628,47,bumetanide,36,bumetanide,bumetanide,NN,_,32,conj
6667628,48,and,37,and,and,CC,_,32,cc
6667628,49,40,38,40,40,CD,_,39,compound
6667628,50,mg,39,mg,mg,NN,_,40,amod
6667628,51,xipamide,40,xipamide,xipamide,NN,_,32,conj
6667628,52,.,41,.,.,.,_,1,punct
6667628,53,Each,1,Each,each,DT,_,2,det
6667628,54,treatment,2,treatment,treatment,NN,_,4,nsubjpass
6667628,55,was,3,was,be,VBD,_,4,auxpass
6667628,56,given,4,given,give,VBN,_,0,ROOT
6667628,57,for,5,for,for,IN,_,7,case
6667628,58,3,6,3,3,CD,_,7,nummod
6667628,59,months,7,months,month,NNS,_,4,nmod
6667628,60,.,8,.,.,.,_,4,punct
6667628,61,The,1,The,the,DT,_,2,det
6667628,62,results,2,results,result,NNS,_,3,nsubj
6667628,63,showed,3,showed,show,VBD,_,0,ROOT
6667628,64,that,4,that,that,IN,_,9,mark
6667628,65,no,5,no,no,DT,_,8,neg
6667628,66,significant,6,significant,significant,JJ,_,8,amod
6667628,67,weight,7,weight,weight,NN,_,8,compound
6667628,68,change,8,change,change,NN,_,9,nsubj
6667628,69,took,9,took,take,VBD,_,3,ccomp
6667628,70,place,10,place,place,NN,_,9,dobj
6667628,71,during,11,during,during,IN,_,14,case
6667628,72,the,12,the,the,DT,_,14,det
6667628,73,study,13,study,study,NN,_,14,compound
6667628,74,period,14,period,period,NN,_,9,nmod
6667628,75,.,15,.,.,.,_,3,punct
6667628,76,There,1,There,there,EX,_,2,expl
6667628,77,was,2,was,be,VBD,_,0,ROOT
6667628,78,",",3,",",",",",",_,2,punct
6667628,79,however,4,however,however,RB,_,2,advmod
6667628,80,",",5,",",",",",",_,2,punct
6667628,81,a,6,a,a,DT,_,14,det
6667628,82,significant,7,significant,significant,JJ,_,14,amod
6667628,83,(,8,-LRB-,-lrb-,-LRB-,_,12,punct
6667628,84,p,9,p,p,NN,_,12,dep
6667628,85,less,10,less,less,JJR,_,12,advmod
6667628,86,than,11,than,than,IN,_,10,mwe
6667628,87,0.001,12,0.001,0.001,CD,_,7,dep
6667628,88,),13,-RRB-,-rrb-,-RRB-,_,12,punct
6667628,89,decrease,14,decrease,decrease,NN,_,2,nsubj
6667628,90,compared,15,compared,compare,VBN,_,18,case
6667628,91,to,16,to,to,TO,_,18,case
6667628,92,baseline,17,baseline,baseline,NN,_,18,compound
6667628,93,values,18,values,value,NNS,_,14,acl
6667628,94,both,19,both,both,CC,_,21,cc:preconj
6667628,95,in,20,in,in,IN,_,21,case
6667628,96,systolic,21,systolic,systolic,JJ,_,18,nmod
6667628,97,and,22,and,and,CC,_,21,cc
6667628,98,diastolic,23,diastolic,diastolic,JJ,_,25,amod
6667628,99,blood,24,blood,blood,NN,_,25,compound
6667628,100,pressure,25,pressure,pressure,NN,_,21,conj
6667628,101,during,26,during,during,IN,_,29,case
6667628,102,the,27,the,the,DT,_,29,det
6667628,103,xipamide,28,xipamide,xipamide,NN,_,29,compound
6667628,104,period,29,period,period,NN,_,21,nmod
6667628,105,and,30,and,and,CC,_,21,cc
6667628,106,a,31,a,a,DT,_,32,det
6667628,107,decrease,32,decrease,decrease,NN,_,21,conj
6667628,108,in,33,in,in,IN,_,36,case
6667628,109,diastolic,34,diastolic,diastolic,JJ,_,36,amod
6667628,110,blood,35,blood,blood,NN,_,36,compound
6667628,111,pressure,36,pressure,pressure,NN,_,32,nmod
6667628,112,(,37,-LRB-,-lrb-,-LRB-,_,41,punct
6667628,113,p,38,p,p,NN,_,41,dep
6667628,114,less,39,less,less,JJR,_,41,advmod
6667628,115,than,40,than,than,IN,_,39,mwe
6667628,116,0.05,41,0.05,0.05,CD,_,32,dep
6667628,117,),42,-RRB-,-rrb-,-RRB-,_,41,punct
6667628,118,when,43,when,when,WRB,_,44,advmod
6667628,119,taking,44,taking,take,VBG,_,32,acl:relcl
6667628,120,bumetanide,45,bumetanide,bumetanide,NN,_,44,dobj
6667628,121,.,46,.,.,.,_,2,punct
6667628,122,Only,1,Only,only,RB,_,2,advmod
6667628,123,minor,2,minor,minor,JJ,_,3,amod
6667628,124,side-effects,3,side-effects,side-effect,NNS,_,5,nsubjpass
6667628,125,were,4,were,be,VBD,_,5,auxpass
6667628,126,reported,5,reported,report,VBN,_,0,ROOT
6667628,127,.,6,.,.,.,_,5,punct
