doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17179873,0,Depression,1,Depression,depression,NN,_,0,ROOT
17179873,1,and,2,and,and,CC,_,1,cc
17179873,2,anxiety,3,anxiety,anxiety,NN,_,1,conj
17179873,3,in,4,in,in,IN,_,5,case
17179873,4,women,5,women,woman,NNS,_,1,nmod
17179873,5,with,6,with,with,IN,_,8,case
17179873,6,breast,7,breast,breast,NN,_,8,compound
17179873,7,cancer,8,cancer,cancer,NN,_,5,nmod
17179873,8,and,9,and,and,CC,_,8,cc
17179873,9,their,10,their,they,PRP$,_,11,nmod:poss
17179873,10,partners,11,partners,partner,NNS,_,8,conj
17179873,11,.,12,.,.,.,_,1,punct
17179873,12,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
17179873,13,Psychosocial,2,Psychosocial,psychosocial,JJ,_,3,amod
17179873,14,interventions,3,interventions,intervention,NNS,_,5,nsubj
17179873,15,can,4,can,can,MD,_,5,aux
17179873,16,improve,5,improve,improve,VB,_,0,ROOT
17179873,17,psychological,6,psychological,psychological,JJ,_,7,amod
17179873,18,quality,7,quality,quality,NN,_,5,dobj
17179873,19,of,8,of,of,IN,_,9,case
17179873,20,life,9,life,life,NN,_,7,nmod
17179873,21,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
17179873,22,symptoms,11,symptoms,symptom,NNS,_,7,dep
17179873,23,of,12,of,of,IN,_,13,case
17179873,24,depression,13,depression,depression,NN,_,11,nmod
17179873,25,and,14,and,and,CC,_,13,cc
17179873,26,anxiety,15,anxiety,anxiety,NN,_,13,conj
17179873,27,),16,-RRB-,-rrb-,-RRB-,_,11,punct
17179873,28,of,17,of,of,IN,_,19,case
17179873,29,both,18,both,both,DT,_,19,det
17179873,30,women,19,women,woman,NNS,_,7,nmod
17179873,31,with,20,with,with,IN,_,22,case
17179873,32,breast,21,breast,breast,NN,_,22,compound
17179873,33,cancer,22,cancer,cancer,NN,_,19,nmod
17179873,34,and,23,and,and,CC,_,19,cc
17179873,35,their,24,their,they,PRP$,_,25,nmod:poss
17179873,36,partners,25,partners,partner,NNS,_,19,conj
17179873,37,",",26,",",",",",",_,5,punct
17179873,38,but,27,but,but,CC,_,5,cc
17179873,39,are,28,are,be,VBP,_,30,auxpass
17179873,40,not,29,not,not,RB,_,30,neg
17179873,41,offered,30,offered,offer,VBN,_,5,conj
17179873,42,routinely,31,routinely,routinely,RB,_,30,advmod
17179873,43,to,32,to,to,TO,_,33,case
17179873,44,women,33,women,woman,NNS,_,30,nmod
17179873,45,and,34,and,and,CC,_,33,cc
17179873,46,their,35,their,they,PRP$,_,36,nmod:poss
17179873,47,partners,36,partners,partner,NNS,_,33,conj
17179873,48,.,37,.,.,.,_,5,punct
17179873,49,OBJECTIVE,1,OBJECTIVE,objective,NN,_,10,nsubj
17179873,50,To,2,To,to,TO,_,3,mark
17179873,51,test,3,test,test,VB,_,1,acl
17179873,52,the,4,the,the,DT,_,5,det
17179873,53,hypotheses,5,hypotheses,hypothesis,NNS,_,3,dobj
17179873,54,that,6,that,that,WDT,_,7,nsubj
17179873,55,telephone-delivered,7,telephone-delivered,telephone-deliver,VBD,_,5,acl:relcl
17179873,56,psychosocial,8,psychosocial,psychosocial,JJ,_,9,amod
17179873,57,interventions,9,interventions,intervention,NNS,_,7,dobj
17179873,58,decrease,10,decrease,decrease,VBP,_,0,ROOT
17179873,59,depression,11,depression,depression,NN,_,10,dobj
17179873,60,and,12,and,and,CC,_,11,cc
17179873,61,anxiety,13,anxiety,anxiety,NN,_,11,conj
17179873,62,in,14,in,in,IN,_,15,case
17179873,63,women,15,women,woman,NNS,_,10,nmod
17179873,64,with,16,with,with,IN,_,18,case
17179873,65,breast,17,breast,breast,NN,_,18,compound
17179873,66,cancer,18,cancer,cancer,NN,_,15,nmod
17179873,67,and,19,and,and,CC,_,18,cc
17179873,68,their,20,their,they,PRP$,_,21,nmod:poss
17179873,69,partners,21,partners,partner,NNS,_,18,conj
17179873,70,.,22,.,.,.,_,10,punct
17179873,71,METHODS,1,METHODS,method,NNS,_,0,ROOT
17179873,72,The,2,The,the,DT,_,3,det
17179873,73,design,3,design,design,NN,_,11,nsubj
17179873,74,of,4,of,of,IN,_,6,case
17179873,75,the,5,the,the,DT,_,6,det
17179873,76,study,6,study,study,NN,_,3,nmod
17179873,77,was,7,was,be,VBD,_,11,cop
17179873,78,a,8,a,a,DT,_,11,det
17179873,79,three-wave,9,three-wave,three-wave,JJ,_,11,amod
17179873,80,repeated,10,repeated,repeat,VBN,_,11,amod
17179873,81,measures,11,measures,measure,NNS,_,1,ccomp
17179873,82,with,12,with,with,IN,_,15,case
17179873,83,a,13,a,a,DT,_,15,det
17179873,84,between-subjects,14,between-subjects,between-subjects,JJ,_,15,amod
17179873,85,factor,15,factor,factor,NN,_,11,nmod
17179873,86,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
17179873,87,treatment,17,treatment,treatment,NN,_,18,compound
17179873,88,group,18,group,group,NN,_,15,appos
17179873,89,),19,-RRB-,-rrb-,-RRB-,_,18,punct
17179873,90,.,20,.,.,.,_,1,punct
17179873,91,Ninety-six,1,Ninety-six,ninety-six,CD,_,2,nummod
17179873,92,women,2,women,woman,NNS,_,8,nsubjpass
17179873,93,and,3,and,and,CC,_,2,cc
17179873,94,their,4,their,they,PRP$,_,6,nmod:poss
17179873,95,96,5,96,96,CD,_,6,nummod
17179873,96,partners,6,partners,partner,NNS,_,2,conj
17179873,97,were,7,were,be,VBD,_,8,auxpass
17179873,98,assigned,8,assigned,assign,VBN,_,0,ROOT
17179873,99,randomly,9,randomly,randomly,RB,_,8,advmod
17179873,100,to,10,to,to,TO,_,11,mark
17179873,101,participate,11,participate,participate,VB,_,8,xcomp
17179873,102,in,12,in,in,IN,_,13,case
17179873,103,one,13,one,one,CD,_,11,nmod
17179873,104,of,14,of,of,IN,_,18,case
17179873,105,three,15,three,three,CD,_,18,nummod
17179873,106,different,16,different,different,JJ,_,18,amod
17179873,107,6-week,17,6-week,6-week,JJ,_,18,amod
17179873,108,programs,18,programs,program,NNS,_,13,nmod
17179873,109,:,19,:,:,:,_,8,punct
17179873,110,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
17179873,111,a,21,a,a,LS,_,8,parataxis
17179873,112,),22,-RRB-,-rrb-,-RRB-,_,21,punct
17179873,113,telephone,23,telephone,telephone,NN,_,25,compound
17179873,114,interpersonal,24,interpersonal,interpersonal,JJ,_,25,amod
17179873,115,counseling,25,counseling,counseling,NN,_,21,dep
17179873,116,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
17179873,117,TIP-C,27,TIP-C,tip-c,NN,_,25,appos
17179873,118,),28,-RRB-,-rrb-,-RRB-,_,27,punct
17179873,119,;,29,;,;,:,_,25,punct
17179873,120,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
17179873,121,b,31,b,b,LS,_,34,dep
17179873,122,),32,-RRB-,-rrb-,-RRB-,_,31,punct
17179873,123,self-managed,33,self-managed,self-managed,JJ,_,34,amod
17179873,124,exercise,34,exercise,exercise,NN,_,25,conj
17179873,125,;,35,;,;,:,_,25,punct
17179873,126,or,36,or,or,CC,_,25,cc
17179873,127,(,37,-LRB-,-lrb-,-LRB-,_,38,punct
17179873,128,c,38,c,c,LS,_,41,dep
17179873,129,),39,-RRB-,-rrb-,-RRB-,_,38,punct
17179873,130,attention,40,attention,attention,NN,_,41,compound
17179873,131,control,41,control,control,NN,_,25,conj
17179873,132,(,42,-LRB-,-lrb-,-LRB-,_,43,punct
17179873,133,AC,43,AC,ac,NN,_,41,appos
17179873,134,),44,-RRB-,-rrb-,-RRB-,_,43,punct
17179873,135,.,45,.,.,.,_,8,punct
17179873,136,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
17179873,137,The,2,The,the,DT,_,4,det
17179873,138,mixed-model,3,mixed-model,mixed-model,JJ,_,4,amod
17179873,139,analysis,4,analysis,analysis,NN,_,16,nsubj
17179873,140,of,5,of,of,IN,_,6,case
17179873,141,variance,6,variance,variance,NN,_,4,nmod
17179873,142,for,7,for,for,IN,_,8,case
17179873,143,symptoms,8,symptoms,symptom,NNS,_,4,nmod
17179873,144,of,9,of,of,IN,_,10,case
17179873,145,depression,10,depression,depression,NN,_,8,nmod
17179873,146,among,11,among,among,IN,_,12,case
17179873,147,women,12,women,woman,NNS,_,8,nmod
17179873,148,with,13,with,with,IN,_,15,case
17179873,149,breast,14,breast,breast,NN,_,15,compound
17179873,150,cancer,15,cancer,cancer,NN,_,12,nmod
17179873,151,revealed,16,revealed,reveal,VBD,_,1,acl:relcl
17179873,152,women,17,women,woman,NNS,_,21,nmod:poss
