doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24919961,0,Video-feedback,1,Video-feedback,video-feedback,JJ,_,2,amod
24919961,1,Intervention,2,Intervention,intervention,NN,_,7,nsubj
24919961,2,to,3,to,to,TO,_,4,mark
24919961,3,promote,4,promote,promote,VB,_,2,acl
24919961,4,Positive,5,Positive,positive,JJ,_,6,amod
24919961,5,Parenting,6,Parenting,parenting,NN,_,4,dobj
24919961,6,adapted,7,adapted,adapt,VBD,_,0,ROOT
24919961,7,to,8,to,to,TO,_,9,case
24919961,8,Autism,9,Autism,autism,NN,_,7,nmod
24919961,9,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
24919961,10,VIPP-AUTI,11,VIPP-AUTI,vipp-auti,NN,_,9,appos
24919961,11,),12,-RRB-,-rrb-,-RRB-,_,11,punct
24919961,12,:,13,:,:,:,_,7,punct
24919961,13,A,14,A,a,DT,_,17,det
24919961,14,randomized,15,randomized,randomize,VBN,_,17,amod
24919961,15,controlled,16,controlled,controlled,JJ,_,17,amod
24919961,16,trial,17,trial,trial,NN,_,7,dep
24919961,17,.,18,.,.,.,_,7,punct
24919961,18,In,1,In,in,IN,_,5,case
24919961,19,a,2,a,a,DT,_,5,det
24919961,20,randomized,3,randomized,randomize,VBN,_,5,amod
24919961,21,controlled,4,controlled,controlled,JJ,_,5,amod
24919961,22,trial,5,trial,trial,NN,_,8,nmod
24919961,23,",",6,",",",",",",_,8,punct
24919961,24,we,7,we,we,PRP,_,8,nsubj
24919961,25,evaluated,8,evaluated,evaluate,VBD,_,0,ROOT
24919961,26,the,9,the,the,DT,_,14,det
24919961,27,early,10,early,early,JJ,_,14,amod
24919961,28,intervention,11,intervention,intervention,NN,_,14,compound
24919961,29,program,12,program,program,NN,_,14,compound
24919961,30,Video-feedback,13,Video-feedback,video-feedback,NN,_,14,compound
24919961,31,Intervention,14,Intervention,intervention,NN,_,19,nsubj
24919961,32,to,15,to,to,TO,_,16,mark
24919961,33,promote,16,promote,promote,VB,_,14,acl
24919961,34,Positive,17,Positive,positive,JJ,_,18,amod
24919961,35,Parenting,18,Parenting,parenting,NN,_,16,dobj
24919961,36,adapted,19,adapted,adapt,VBD,_,8,ccomp
24919961,37,to,20,to,to,TO,_,21,case
24919961,38,Autism,21,Autism,autism,NN,_,19,nmod
24919961,39,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
24919961,40,VIPP-AUTI,23,VIPP-AUTI,vipp-auti,NN,_,21,appos
24919961,41,),24,-RRB-,-rrb-,-RRB-,_,23,punct
24919961,42,with,25,with,with,IN,_,28,case
24919961,43,78,26,78,78,CD,_,28,nummod
24919961,44,primary,27,primary,primary,JJ,_,28,amod
24919961,45,caregivers,28,caregivers,caregiver,NNS,_,19,nmod
24919961,46,and,29,and,and,CC,_,28,cc
24919961,47,their,30,their,they,PRP$,_,31,nmod:poss
24919961,48,child,31,child,child,NN,_,28,conj
24919961,49,(,32,-LRB-,-lrb-,-LRB-,_,34,punct
24919961,50,16-61,33,16-61,16-61,CD,_,34,nummod
24919961,51,months,34,months,month,NNS,_,31,appos
24919961,52,),35,-RRB-,-rrb-,-RRB-,_,34,punct
24919961,53,with,36,with,with,IN,_,39,case
24919961,54,Autism,37,Autism,autism,NN,_,39,compound
24919961,55,Spectrum,38,Spectrum,spectrum,NN,_,39,compound
24919961,56,Disorder,39,Disorder,disorder,NN,_,28,nmod
24919961,57,.,40,.,.,.,_,8,punct
24919961,58,VIPP-AUTI,1,VIPP-AUTI,vipp-auti,NN,_,7,nsubj
24919961,59,is,2,is,be,VBZ,_,7,cop
24919961,60,a,3,a,a,DT,_,7,det
24919961,61,brief,4,brief,brief,JJ,_,7,amod
24919961,62,attachment-based,5,attachment-based,attachment-based,JJ,_,7,amod
24919961,63,intervention,6,intervention,intervention,NN,_,7,compound
24919961,64,program,7,program,program,NN,_,0,ROOT
24919961,65,",",8,",",",",",",_,7,punct
24919961,66,focusing,9,focusing,focus,VBG,_,7,acl
24919961,67,on,10,on,on,IN,_,11,mark
24919961,68,improving,11,improving,improve,VBG,_,9,advcl
24919961,69,parent-child,12,parent-child,parent-child,JJ,_,13,amod
24919961,70,interaction,13,interaction,interaction,NN,_,11,dobj
24919961,71,and,14,and,and,CC,_,11,cc
24919961,72,reducing,15,reducing,reduce,VBG,_,11,conj
24919961,73,the,16,the,the,DT,_,17,det
24919961,74,child,17,child,child,NN,_,23,nmod:poss
24919961,75,'s,18,'s,'s,POS,_,17,case
24919961,76,individual,19,individual,individual,JJ,_,23,amod
24919961,77,Autism,20,Autism,Autism,NNP,_,23,compound
24919961,78,Spectrum,21,Spectrum,Spectrum,NNP,_,23,compound
24919961,79,Disorder-related,22,Disorder-related,disorder-related,JJ,_,23,amod
24919961,80,symptomatology,23,symptomatology,symptomatology,NN,_,15,dobj
24919961,81,in,24,in,in,IN,_,27,case
24919961,82,five,25,five,five,CD,_,27,nummod
24919961,83,home,26,home,home,NN,_,27,compound
24919961,84,visits,27,visits,visit,NNS,_,15,nmod
24919961,85,.,28,.,.,.,_,7,punct
24919961,86,VIPP-AUTI,1,VIPP-AUTI,vipp-auti,NN,_,9,nsubj
24919961,87,",",2,",",",",",",_,9,punct
