doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
26902035,0,Oxidized,1,Oxidized,oxidize,VBN,_,3,amod
26902035,1,Regenerated,2,Regenerated,regenerated,JJ,_,3,amod
26902035,2,Cellulose,3,Cellulose,cellulose,NN,_,4,nsubj
26902035,3,Reduces,4,Reduces,reduce,VBZ,_,0,ROOT
26902035,4,the,5,the,the,DT,_,6,det
26902035,5,Amount,6,Amount,amount,NN,_,4,dobj
26902035,6,of,7,of,of,IN,_,9,case
26902035,7,Fluid,8,Fluid,Fluid,NNP,_,9,compound
26902035,8,Drainage,9,Drainage,Drainage,NNP,_,6,nmod
26902035,9,after,10,after,after,IN,_,12,case
26902035,10,Liver,11,Liver,liver,NN,_,12,compound
26902035,11,Resection,12,Resection,resection,NN,_,4,nmod
26902035,12,:,13,:,:,:,_,4,punct
26902035,13,A,14,A,a,DT,_,18,det
26902035,14,Randomized,15,Randomized,randomize,VBN,_,18,amod
26902035,15,Prospective,16,Prospective,prospective,JJ,_,18,amod
26902035,16,Clinical,17,Clinical,clinical,JJ,_,18,amod
26902035,17,Trial,18,Trial,trial,NN,_,4,dep
26902035,18,.,19,.,.,.,_,4,punct
26902035,19,BACKGROUND/AIMS,1,BACKGROUND/AIMS,background/aims,NN,_,4,compound
26902035,20,Oxidized,2,Oxidized,oxidize,VBN,_,4,amod
26902035,21,regenerated,3,regenerated,regenerated,JJ,_,4,amod
26902035,22,cellulose,4,cellulose,cellulose,NN,_,10,nsubjpass
26902035,23,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
26902035,24,ORC,6,ORC,orc,NN,_,4,appos
26902035,25,),7,-RRB-,-rrb-,-RRB-,_,6,punct
26902035,26,has,8,has,have,VBZ,_,10,aux
26902035,27,been,9,been,be,VBN,_,10,auxpass
26902035,28,registered,10,registered,register,VBN,_,0,ROOT
26902035,29,as,11,as,as,IN,_,12,case
26902035,30,adjuncts,12,adjuncts,adjunct,NNS,_,10,nmod
26902035,31,to,13,to,to,TO,_,14,mark
26902035,32,stimulate,14,stimulate,stimulate,VB,_,12,acl
26902035,33,hemostasis,15,hemostasis,hemostasis,NN,_,14,dobj
26902035,34,in,16,in,in,IN,_,18,case
26902035,35,liver,17,liver,liver,NN,_,18,compound
26902035,36,surgery,18,surgery,surgery,NN,_,15,nmod
26902035,37,.,19,.,.,.,_,10,punct
26902035,38,However,1,However,however,RB,_,8,advmod
26902035,39,",",2,",",",",",",_,8,punct
26902035,40,most,3,most,most,RBS,_,5,advmod
26902035,41,previous,4,previous,previous,JJ,_,5,amod
26902035,42,studies,5,studies,study,NNS,_,8,nsubjpass
26902035,43,were,6,were,be,VBD,_,8,auxpass
26902035,44,primarily,7,primarily,primarily,RB,_,8,advmod
26902035,45,designed,8,designed,design,VBN,_,0,ROOT
26902035,46,to,9,to,to,TO,_,10,mark
26902035,47,study,10,study,study,VB,_,8,xcomp
26902035,48,the,11,the,the,DT,_,14,det
