doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20048611,0,Evaluation,1,Evaluation,evaluation,NN,_,0,ROOT
20048611,1,of,2,of,of,IN,_,7,case
20048611,2,a,3,a,a,DT,_,7,det
20048611,3,new,4,new,new,JJ,_,7,amod
20048611,4,wound,5,wound,wound,NN,_,7,compound
20048611,5,closure,6,closure,closure,NN,_,7,compound
20048611,6,device,7,device,device,NN,_,1,nmod
20048611,7,for,8,for,for,IN,_,11,case
20048611,8,linear,9,linear,linear,JJ,_,11,amod
20048611,9,surgical,10,surgical,surgical,JJ,_,11,amod
20048611,10,incisions,11,incisions,incision,NNS,_,7,nmod
20048611,11,:,12,:,:,:,_,1,punct
20048611,12,3M,13,3M,3M,NNP,_,18,compound
20048611,13,Steri-Strip,14,Steri-Strip,Steri-Strip,NNP,_,18,compound
20048611,14,S,15,S,s,NN,_,18,compound
20048611,15,Surgical,16,Surgical,Surgical,NNP,_,18,compound
20048611,16,Skin,17,Skin,Skin,NNP,_,18,compound
20048611,17,Closure,18,Closure,Closure,NNP,_,1,dep
20048611,18,versus,19,versus,versus,CC,_,18,cc
20048611,19,subcuticular,20,subcuticular,subcuticular,JJ,_,21,amod
20048611,20,closure,21,closure,closure,NN,_,18,conj
20048611,21,.,22,.,.,.,_,1,punct
20048611,22,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
20048611,23,Technological,2,Technological,technological,JJ,_,3,amod
20048611,24,innovations,3,innovations,innovation,NNS,_,6,nsubjpass
20048611,25,are,4,are,be,VBP,_,6,auxpass
20048611,26,often,5,often,often,RB,_,6,advmod
20048611,27,adopted,6,adopted,adopt,VBN,_,0,ROOT
20048611,28,before,7,before,before,IN,_,9,case
20048611,29,scientific,8,scientific,scientific,JJ,_,9,amod
20048611,30,comparison,9,comparison,comparison,NN,_,6,nmod
20048611,31,to,10,to,to,TO,_,13,case
20048611,32,an,11,an,a,DT,_,13,det
20048611,33,accepted,12,accepted,accept,VBN,_,13,amod
20048611,34,standard,13,standard,standard,NN,_,9,nmod
20048611,35,.,14,.,.,.,_,6,punct
20048611,36,The,1,The,the,DT,_,2,det
20048611,37,authors,2,authors,author,NNS,_,4,nmod:poss
20048611,38,',3,',',POS,_,2,case
20048611,39,study,4,study,study,NN,_,5,nsubj
20048611,40,compared,5,compared,compare,VBD,_,0,ROOT
20048611,41,suture,6,suture,suture,NN,_,5,dobj
20048611,42,with,7,with,with,IN,_,12,case
20048611,43,a,8,a,a,DT,_,12,det
20048611,44,new,9,new,new,JJ,_,12,amod
20048611,45,coaptive,10,coaptive,coaptive,JJ,_,12,amod
20048611,46,film,11,film,film,NN,_,12,compound
20048611,47,device,12,device,device,NN,_,6,nmod
20048611,48,",",13,",",",",",",_,6,punct
20048611,49,3M,14,3M,3M,NNP,_,19,compound
20048611,50,Steri-Strip,15,Steri-Strip,Steri-Strip,NNP,_,19,compound
20048611,51,S,16,S,s,NN,_,19,compound
20048611,52,Surgical,17,Surgical,Surgical,NNP,_,19,compound
20048611,53,Skin,18,Skin,Skin,NNP,_,19,compound
20048611,54,Closure,19,Closure,Closure,NNP,_,6,appos
20048611,55,",",20,",",",",",",_,6,punct
20048611,56,on,21,on,on,IN,_,23,case
20048611,57,linear,22,linear,linear,JJ,_,23,amod
20048611,58,incisions,23,incisions,incision,NNS,_,6,nmod
20048611,59,.,24,.,.,.,_,5,punct
20048611,60,METHODS,1,METHODS,method,NNS,_,2,compound
20048611,61,Patients,2,Patients,patient,NNS,_,11,nsubj
20048611,62,undergoing,3,undergoing,undergo,VBG,_,2,acl
20048611,63,Wise-pattern,4,Wise-pattern,wise-pattern,JJ,_,6,amod
20048611,64,breast,5,breast,breast,NN,_,6,compound
20048611,65,reduction,6,reduction,reduction,NN,_,3,dobj
20048611,66,or,7,or,or,CC,_,6,cc
20048611,67,abdominal,8,abdominal,abdominal,JJ,_,9,amod
20048611,68,procedures,9,procedures,procedure,NNS,_,6,conj
20048611,69,had,10,had,have,VBD,_,11,aux
20048611,70,paired,11,paired,pair,VBN,_,0,ROOT
20048611,71,incisions,12,incisions,incision,NNS,_,11,dobj
20048611,72,randomly,13,randomly,randomly,RB,_,14,advmod
20048611,73,assigned,14,assigned,assign,VBN,_,12,acl
20048611,74,to,15,to,to,TO,_,17,case
20048611,75,Steri-Strip,16,Steri-Strip,Steri-Strip,NNP,_,17,compound
20048611,76,S,17,S,s,NN,_,14,nmod
20048611,77,or,18,or,or,CC,_,17,cc
20048611,78,suture,19,suture,suture,NN,_,20,compound
20048611,79,closure,20,closure,closure,NN,_,17,conj
20048611,80,.,21,.,.,.,_,11,punct
20048611,81,Key,1,Key,key,NN,_,3,compound
20048611,82,outcome,2,outcome,outcome,NN,_,3,compound
20048611,83,measures,3,measures,measure,NNS,_,6,nsubj
20048611,84,were,4,were,be,VBD,_,6,cop
20048611,85,closure,5,closure,closure,NN,_,6,compound
20048611,86,time,6,time,time,NN,_,0,ROOT
20048611,87,",",7,",",",",",",_,6,punct
20048611,88,patient,8,patient,patient,NN,_,9,compound
20048611,89,comfort,9,comfort,comfort,NN,_,6,conj
20048611,90,",",10,",",",",",",_,6,punct
20048611,91,and,11,and,and,CC,_,6,cc
20048611,92,scar,12,scar,scar,NN,_,13,compound
20048611,93,quality,13,quality,quality,NN,_,6,conj
20048611,94,at,14,at,at,IN,_,16,case
20048611,95,6,15,6,6,CD,_,16,nummod
20048611,96,months,16,months,month,NNS,_,13,nmod
20048611,97,by,17,by,by,IN,_,18,case
20048611,98,patients,18,patients,patient,NNS,_,13,nmod
20048611,99,and,19,and,and,CC,_,18,cc
20048611,100,surgeons,20,surgeons,surgeon,NNS,_,18,conj
20048611,101,using,21,using,use,VBG,_,13,acl
20048611,102,a,22,a,a,DT,_,26,det
20048611,103,new,23,new,new,JJ,_,26,amod
20048611,104,scar,24,scar,scar,NN,_,26,compound
20048611,105,evaluation,25,evaluation,evaluation,NN,_,26,compound
20048611,106,tool,26,tool,tool,NN,_,21,dobj
20048611,107,",",27,",",",",",",_,26,punct
20048611,108,visual,28,visual,visual,JJ,_,29,amod
20048611,109,assessment,29,assessment,assessment,NN,_,26,appos
20048611,110,of,30,of,of,IN,_,32,case
20048611,111,linear,31,linear,linear,JJ,_,32,amod
20048611,112,scars,32,scars,scar,NNS,_,29,nmod
20048611,113,.,33,.,.,.,_,6,punct
20048611,114,Statistical,1,Statistical,statistical,JJ,_,2,amod
20048611,115,differences,2,differences,difference,NNS,_,9,nsubjpass
20048611,116,between,3,between,between,IN,_,7,case
20048611,117,the,4,the,the,DT,_,7,det
20048611,118,two,5,two,two,CD,_,7,nummod
20048611,119,closure,6,closure,closure,NN,_,7,compound
20048611,120,techniques,7,techniques,technique,NNS,_,2,nmod
20048611,121,were,8,were,be,VBD,_,9,auxpass
