doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
4459905,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
4459905,1,Carticaine,2,Carticaine,carticaine,NN,_,0,ROOT
4459905,2,in,3,in,in,IN,_,5,case
4459905,3,the,4,the,the,DT,_,5,det
4459905,4,therapie,5,therapie,therapie,NN,_,2,nmod
4459905,5,of,6,of,of,IN,_,7,case
4459905,6,pain,7,pain,pain,NN,_,5,nmod
4459905,7,(,8,-LRB-,-lrb-,-LRB-,_,11,punct
4459905,8,author,9,author,author,NN,_,11,nmod:poss
4459905,9,'s,10,'s,'s,POS,_,9,case
4459905,10,transl,11,transl,transl,NN,_,7,appos
4459905,11,),12,-RRB-,-rrb-,-RRB-,_,11,punct
4459905,12,],13,-RSB-,-rsb-,-RRB-,_,2,punct
4459905,13,.,14,.,.,.,_,2,punct
