doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
14657766,0,Nonnucleoside,1,Nonnucleoside,Nonnucleoside,NNP,_,5,compound
14657766,1,reverse,2,reverse,reverse,JJ,_,5,amod
14657766,2,transcriptase,3,transcriptase,transcriptase,NN,_,5,compound
14657766,3,inhibitor-containing,4,inhibitor-containing,inhibitor-containing,JJ,_,5,amod
14657766,4,regimens,5,regimens,regimen,NNS,_,7,nsubjpass
14657766,5,are,6,are,be,VBP,_,7,auxpass
14657766,6,associated,7,associated,associate,VBN,_,0,ROOT
14657766,7,with,8,with,with,IN,_,10,case
14657766,8,increased,9,increased,increase,VBN,_,10,amod
14657766,9,satisfaction,10,satisfaction,satisfaction,NN,_,7,nmod
14657766,10,with,11,with,with,IN,_,13,case
14657766,11,sexual,12,sexual,sexual,JJ,_,13,amod
14657766,12,life,13,life,life,NN,_,10,nmod
14657766,13,.,14,.,.,.,_,7,punct
