doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11547366,0,Matched-pair,1,Matched-pair,matched-pair,JJ,_,2,amod
11547366,1,analysis,2,analysis,analysis,NN,_,0,ROOT
11547366,2,of,3,of,of,IN,_,8,case
11547366,3,all-polyethylene,4,all-polyethylene,all-polyethylene,JJ,_,8,amod
11547366,4,versus,5,versus,versus,CC,_,4,cc
11547366,5,metal-backed,6,metal-backed,metal-backed,JJ,_,4,conj
11547366,6,tibial,7,tibial,tibial,JJ,_,8,amod
11547366,7,components,8,components,component,NNS,_,2,nmod
11547366,8,.,9,.,.,.,_,2,punct
11547366,9,Forty-eight,1,Forty-eight,forty-eight,CD,_,3,nummod
11547366,10,matched,2,matched,match,VBN,_,3,amod
11547366,11,pairs,3,pairs,pair,NNS,_,23,nsubjpass
11547366,12,of,4,of,of,IN,_,6,case
11547366,13,osteoarthritic,5,osteoarthritic,osteoarthritic,JJ,_,6,amod
11547366,14,knees,6,knees,knee,NNS,_,3,nmod
11547366,15,from,7,from,from,IN,_,8,case
11547366,16,patients,8,patients,patient,NNS,_,6,nmod
11547366,17,who,9,who,who,WP,_,10,nsubj
11547366,18,underwent,10,underwent,undergo,VBD,_,8,acl:relcl
11547366,19,primary,11,primary,primary,JJ,_,14,amod
11547366,20,total,12,total,total,JJ,_,14,amod
11547366,21,knee,13,knee,knee,NN,_,14,compound
11547366,22,arthroplasty,14,arthroplasty,arthroplasty,NN,_,10,dobj
11547366,23,with,15,with,with,IN,_,17,case
11547366,24,a,16,a,a,DT,_,17,det
11547366,25,round-on-round,17,round-on-round,round-on-round,NN,_,10,nmod
11547366,26,",",18,",",",",",",_,17,punct
11547366,27,Apollo,19,Apollo,Apollo,NNP,_,21,compound
11547366,28,Knee,20,Knee,Knee,NNP,_,21,compound
11547366,29,System,21,System,System,NNP,_,17,appos
11547366,30,were,22,were,be,VBD,_,23,auxpass
11547366,31,studied,23,studied,study,VBN,_,0,ROOT
11547366,32,to,24,to,to,TO,_,25,mark
11547366,33,evaluate,25,evaluate,evaluate,VB,_,23,xcomp
11547366,34,the,26,the,the,DT,_,27,det
11547366,35,outcome,27,outcome,outcome,NN,_,25,dobj
11547366,36,between,28,between,between,IN,_,33,case
11547366,37,all-polyethylene,29,all-polyethylene,all-polyethylene,JJ,_,33,amod
11547366,38,and,30,and,and,CC,_,29,cc
