doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17694216,0,Effect,1,Effect,effect,NN,_,0,ROOT
17694216,1,of,2,of,of,IN,_,4,case
17694216,2,liquid-polish,3,liquid-polish,liquid-polish,JJ,_,4,amod
17694216,3,coating,4,coating,coating,NN,_,1,nmod
17694216,4,on,5,on,on,IN,_,9,case
17694216,5,in,6,in,in,FW,_,9,amod
17694216,6,vivo,7,vivo,vivo,FW,_,6,dep
17694216,7,biofilm,8,biofilm,biofilm,NN,_,9,compound
17694216,8,accumulation,9,accumulation,accumulation,NN,_,1,nmod
17694216,9,on,10,on,on,IN,_,12,case
17694216,10,provisional,11,provisional,provisional,JJ,_,12,amod
17694216,11,restorations,12,restorations,restoration,NNS,_,9,nmod
17694216,12,:,13,:,:,:,_,1,punct
17694216,13,part,14,part,part,NN,_,1,dep
17694216,14,1,15,1,1,CD,_,14,nummod
17694216,15,.,16,.,.,.,_,1,punct
17694216,16,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
17694216,17,Biofilm,2,Biofilm,biofilm,NN,_,3,compound
17694216,18,accumulation,3,accumulation,accumulation,NN,_,8,nsubj
17694216,19,on,4,on,on,IN,_,6,case
17694216,20,provisional,5,provisional,provisional,JJ,_,6,amod
17694216,21,restorations,6,restorations,restoration,NNS,_,3,nmod
17694216,22,may,7,may,may,MD,_,8,aux
17694216,23,affect,8,affect,affect,VB,_,0,ROOT
17694216,24,the,9,the,the,DT,_,11,det
17694216,25,surrounding,10,surrounding,surrounding,JJ,_,11,amod
17694216,26,tissues,11,tissues,tissue,NNS,_,13,nmod:poss
17694216,27,',12,',',POS,_,11,case
17694216,28,integrity,13,integrity,integrity,NN,_,8,dobj
17694216,29,.,14,.,.,.,_,8,punct
17694216,30,The,1,The,the,DT,_,2,det
17694216,31,purpose,2,purpose,purpose,NN,_,6,nsubj
17694216,32,of,3,of,of,IN,_,5,case
17694216,33,this,4,this,this,DT,_,5,det
17694216,34,study,5,study,study,NN,_,2,nmod
17694216,35,was,6,was,be,VBD,_,0,ROOT
17694216,36,to,7,to,to,TO,_,8,mark
17694216,37,test,8,test,test,VB,_,6,xcomp
17694216,38,in,9,in,in,FW,_,12,amod
17694216,39,vivo,10,vivo,vivo,FW,_,9,dep
17694216,40,biofilm,11,biofilm,biofilm,NN,_,12,compound
17694216,41,formation,12,formation,formation,NN,_,8,dobj
