doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3103932,0,Chemotherapy,1,Chemotherapy,chemotherapy,NN,_,0,ROOT
3103932,1,of,2,of,of,IN,_,5,case
3103932,2,advanced,3,advanced,advanced,JJ,_,5,amod
3103932,3,gastric,4,gastric,gastric,JJ,_,5,amod
3103932,4,carcinoma,5,carcinoma,carcinoma,NN,_,1,nmod
3103932,5,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
3103932,6,stage,7,stage,stage,NN,_,5,appos
3103932,7,IV,8,IV,iv,CD,_,7,nummod
3103932,8,),9,-RRB-,-rrb-,-RRB-,_,7,punct
3103932,9,:,10,:,:,:,_,1,punct
3103932,10,a,11,a,a,DT,_,13,det
3103932,11,randomized,12,randomized,randomize,VBN,_,13,amod
3103932,12,study,13,study,study,NN,_,1,dep
3103932,13,of,14,of,of,IN,_,15,case
3103932,14,FAM,15,FAM,fam,NN,_,13,nmod
3103932,15,versus,16,versus,versus,CC,_,15,cc
3103932,16,5-FU,17,5-FU,5-fu,NN,_,15,conj
3103932,17,plus,18,plus,plus,CC,_,15,cc
3103932,18,BCNU,19,BCNU,bcnu,NN,_,15,conj
3103932,19,.,20,.,.,.,_,1,punct
3103932,20,Forty-six,1,Forty-six,forty-six,CD,_,2,nummod
3103932,21,patients,2,patients,patient,NNS,_,12,nsubjpass
3103932,22,with,3,with,with,IN,_,6,case
3103932,23,advanced,4,advanced,advanced,JJ,_,6,amod
3103932,24,gastric,5,gastric,gastric,JJ,_,6,amod
3103932,25,carcinoma,6,carcinoma,carcinoma,NN,_,2,nmod
3103932,26,(,7,-LRB-,-lrb-,-LRB-,_,9,punct
3103932,27,Stage,8,Stage,stage,NN,_,9,compound
3103932,28,IV,9,IV,iv,CD,_,6,appos
3103932,29,),10,-RRB-,-rrb-,-RRB-,_,9,punct
3103932,30,were,11,were,be,VBD,_,12,auxpass
3103932,31,evaluated,12,evaluated,evaluate,VBN,_,0,ROOT
3103932,32,in,13,in,in,IN,_,17,case
3103932,33,a,14,a,a,DT,_,17,det
3103932,34,prospective,15,prospective,prospective,JJ,_,17,amod
3103932,35,randomized,16,randomized,randomized,JJ,_,17,amod
3103932,36,comparison,17,comparison,comparison,NN,_,12,nmod
3103932,37,of,18,of,of,IN,_,21,case
3103932,38,two,19,two,two,CD,_,21,nummod
3103932,39,chemotherapy,20,chemotherapy,chemotherapy,NN,_,21,compound
3103932,40,regimens,21,regimens,regimen,NNS,_,17,nmod
3103932,41,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
3103932,42,FAM,23,FAM,fam,NN,_,21,dep
3103932,43,versus,24,versus,versus,CC,_,23,cc
3103932,44,5-FU,25,5-FU,5-fu,NN,_,23,conj
3103932,45,plus,26,plus,plus,CC,_,25,cc
3103932,46,BCNU,27,BCNU,bcnu,NN,_,25,conj
3103932,47,),28,-RRB-,-rrb-,-RRB-,_,23,punct
3103932,48,to,29,to,to,TO,_,30,mark
3103932,49,identify,30,identify,identify,VB,_,17,acl
3103932,50,therapeutic,31,therapeutic,therapeutic,JJ,_,32,amod
3103932,51,activity,32,activity,activity,NN,_,30,dobj
3103932,52,.,33,.,.,.,_,12,punct
3103932,53,Treatment,1,Treatment,treatment,NN,_,2,compound
3103932,54,groups,2,groups,group,NNS,_,5,nsubjpass
3103932,55,were,3,were,be,VBD,_,5,auxpass
3103932,56,well,4,well,well,RB,_,5,advmod
3103932,57,balanced,5,balanced,balance,VBN,_,0,ROOT
3103932,58,with,6,with,with,IN,_,7,case
3103932,59,respect,7,respect,respect,NN,_,5,nmod
3103932,60,to,8,to,to,TO,_,11,case
3103932,61,known,9,known,know,VBN,_,11,amod
3103932,62,prognostic,10,prognostic,prognostic,JJ,_,11,amod
3103932,63,factors,11,factors,factor,NNS,_,7,nmod
3103932,64,.,12,.,.,.,_,5,punct
3103932,65,Thirty-three,1,Thirty-three,thirty-three,CD,_,2,nummod
3103932,66,patients,2,patients,patient,NNS,_,3,nsubj
3103932,67,had,3,had,have,VBD,_,0,ROOT
3103932,68,measurable,4,measurable,measurable,JJ,_,5,amod
3103932,69,disease,5,disease,disease,NN,_,3,dobj
3103932,70,and,6,and,and,CC,_,3,cc
3103932,71,thirteen,7,thirteen,thirteen,CD,_,8,nsubj
3103932,72,had,8,had,have,VBD,_,3,conj
3103932,73,only,9,only,only,RB,_,10,advmod
3103932,74,microscopic,10,microscopic,microscopic,JJ,_,12,amod
3103932,75,residual,11,residual,residual,JJ,_,12,amod
3103932,76,disease,12,disease,disease,NN,_,8,dobj
3103932,77,in,13,in,in,IN,_,16,case
3103932,78,the,14,the,the,DT,_,16,det
3103932,79,resection,15,resection,resection,NN,_,16,compound
3103932,80,margins,16,margins,margin,NNS,_,8,nmod
3103932,81,.,17,.,.,.,_,3,punct
3103932,82,The,1,The,the,DT,_,4,det
3103932,83,overall,2,overall,overall,JJ,_,4,amod
3103932,84,median,3,median,median,NN,_,4,compound
3103932,85,survival,4,survival,survival,NN,_,11,nsubj
3103932,86,of,5,of,of,IN,_,8,case
3103932,87,the,6,the,the,DT,_,8,det
3103932,88,entire,7,entire,entire,JJ,_,8,amod
3103932,89,group,8,group,group,NN,_,4,nmod
3103932,90,was,9,was,be,VBD,_,11,cop
3103932,91,13.2,10,13.2,13.2,CD,_,11,nummod
3103932,92,months,11,months,month,NNS,_,0,ROOT
3103932,93,.,12,.,.,.,_,11,punct
3103932,94,Two,1,Two,two,CD,_,6,nummod
3103932,95,(,2,-LRB-,-lrb-,-LRB-,_,4,punct
3103932,96,6,3,6,6,CD,_,4,nummod
3103932,97,%,4,%,%,NN,_,1,appos
3103932,98,),5,-RRB-,-rrb-,-RRB-,_,4,punct
3103932,99,patients,6,patients,patient,NNS,_,10,nsubj
3103932,100,with,7,with,with,IN,_,9,case
3103932,101,measurable,8,measurable,measurable,JJ,_,9,amod
3103932,102,disease,9,disease,disease,NN,_,6,nmod
3103932,103,reached,10,reached,reach,VBD,_,0,ROOT
3103932,104,complete,11,complete,complete,JJ,_,12,amod
3103932,105,response,12,response,response,NN,_,10,dobj
3103932,106,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
3103932,107,CR,14,CR,cr,NN,_,12,appos
3103932,108,),15,-RRB-,-rrb-,-RRB-,_,14,punct
3103932,109,",",16,",",",",",",_,12,punct
3103932,110,1,17,1,1,CD,_,23,nummod
3103932,111,(,18,-LRB-,-lrb-,-LRB-,_,20,punct
3103932,112,3,19,3,3,CD,_,20,nummod
3103932,113,%,20,%,%,NN,_,17,appos
3103932,114,),21,-RRB-,-rrb-,-RRB-,_,20,punct
3103932,115,partial,22,partial,partial,JJ,_,23,amod
3103932,116,response,23,response,response,NN,_,12,conj
3103932,117,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
3103932,118,PR,25,PR,pr,NN,_,23,appos
3103932,119,),26,-RRB-,-rrb-,-RRB-,_,25,punct
3103932,120,",",27,",",",",",",_,12,punct
3103932,121,12,28,12,12,CD,_,33,nsubj
3103932,122,(,29,-LRB-,-lrb-,-LRB-,_,31,punct
3103932,123,36,30,36,36,CD,_,31,nummod
3103932,124,%,31,%,%,NN,_,28,appos
3103932,125,),32,-RRB-,-rrb-,-RRB-,_,31,punct
